date,tic,open,high,low,close,volume
2021-11-19,SJM,110.6,110.6,108.45,108.54,29818
2021-11-22,SJM,108.34,111.43,108.34,110.37,37389
2021-11-23,SJM,114.47,117.55,114.25,116.65,108798
2021-11-24,SJM,116.12,116.76,114.46,115.51,62108
2021-11-26,SJM,114.94,117.18,114.03,114.47,23961
2021-11-29,SJM,114.0,114.77,112.86,112.96,20260
2021-11-30,SJM,112.04,112.72,110.14,110.39,51081
2021-12-01,SJM,111.19,112.18,110.46,110.5,104955
2021-12-02,SJM,111.97,112.71,110.98,111.64,74406
2021-12-03,SJM,112.44,113.22,112.21,112.4,100090
2021-12-06,SJM,113.18,115.37,113.18,114.42,62257
2021-12-07,SJM,113.96,114.96,113.68,113.69,26463
2021-12-08,SJM,114.37,114.66,111.89,113.38,35139
2021-12-09,SJM,113.17,114.55,113.17,114.06,49935
2021-12-10,SJM,114.58,116.23,114.58,116.02,32755
2021-12-13,SJM,115.81,117.78,115.24,117.54,20853
2021-12-14,SJM,117.68,118.64,117.16,118.05,30224
2021-12-15,SJM,118.67,118.67,117.24,117.61,22143
2021-12-16,SJM,117.86,121.57,117.86,121.28,52675
2021-12-17,SJM,121.6,121.6,118.88,119.1,30613
2021-12-20,SJM,117.79,118.33,117.07,117.91,46803
2021-12-21,SJM,116.05,116.05,114.36,115.16,23693
2021-12-22,SJM,115.44,116.31,114.88,116.21,27210
2021-12-23,SJM,116.27,116.8,116.1,116.1,11941
2021-12-27,SJM,116.36,116.88,115.9,116.88,12580
2021-12-28,SJM,116.38,118.08,116.38,118.08,17671
2021-12-29,SJM,117.69,118.29,117.57,117.95,29419
2021-12-30,SJM,118.37,118.41,117.81,118.18,8302
2021-12-31,SJM,118.19,118.76,117.53,118.56,17095
2022-01-03,SJM,118.13,119.53,116.88,119.48,26679
2022-01-04,SJM,120.18,121.85,120.18,121.12,23221
2022-01-05,SJM,122.82,124.01,122.1,123.14,38464
2022-01-06,SJM,123.11,124.55,122.91,123.42,20238
2022-01-07,SJM,123.51,125.42,123.51,125.16,27545
2022-01-10,SJM,125.62,126.34,124.53,125.05,38345
2022-01-11,SJM,124.73,124.73,121.9,124.07,40417
2022-01-12,SJM,122.87,124.7,122.5,122.93,38207
2022-01-13,SJM,123.14,125.82,123.07,124.85,57109
2022-01-14,SJM,124.53,126.96,124.45,126.86,46635
2022-01-18,SJM,126.33,127.24,124.72,126.92,60027
2022-01-19,SJM,126.85,127.17,124.99,125.16,83657
2022-01-20,SJM,125.34,125.34,123.12,123.28,57760
2022-01-21,SJM,124.37,125.48,124.12,125.06,49266
2022-01-24,SJM,125.62,126.46,125.17,126.46,14361
2022-01-25,SJM,123.54,123.76,120.94,121.71,85565
2022-01-26,SJM,120.8,122.42,119.52,120.22,34946
2022-01-27,SJM,120.9,122.65,120.53,121.4,40026
2022-01-28,SJM,120.46,122.76,119.9,122.67,42559
2022-01-31,SJM,121.35,123.51,121.35,122.66,76022
2022-02-01,SJM,122.93,122.93,119.44,120.93,39439
