date,tic,open,high,low,close,volume
2024-06-13,AME,172.19,172.23,170.56,171.92,33131
2024-06-14,AME,170.32,170.32,163.09,165.42,111751
2024-06-17,AME,164.63,167.35,164.28,166.93,47954
2024-06-18,AME,167.32,169.41,166.12,169.2,56076
2024-06-20,AME,168.56,168.93,166.73,166.76,40777
2024-06-21,AME,166.5,167.91,164.73,167.13,31378
2024-06-24,AME,167.38,170.32,167.38,169.9,52802
2024-06-25,AME,169.36,169.36,166.14,167.11,33151
2024-06-26,AME,165.68,166.27,164.89,164.95,25846
2024-06-27,AME,165.32,166.23,164.37,164.89,60640
2024-06-28,AME,165.05,165.98,164.17,165.05,56248
2024-07-01,AME,165.79,166.05,163.66,164.02,27063
2024-07-02,AME,163.68,164.87,163.2,164.83,30884
2024-07-03,AME,164.98,165.69,164.71,164.75,27182
2024-07-05,AME,164.5,164.59,162.8,164.14,46670
2024-07-08,AME,165.56,165.64,162.81,162.91,90723
2024-07-09,AME,163.22,163.73,162.29,162.51,76147
2024-07-10,AME,162.73,164.51,162.65,164.26,40836
2024-07-11,AME,164.75,169.1,164.73,167.66,59500
2024-07-12,AME,168.54,170.39,167.66,167.77,47418
2024-07-15,AME,167.83,171.24,167.81,170.46,79079
2024-07-16,AME,171.24,175.25,171.24,174.32,63286
2024-07-17,AME,174.11,175.56,173.3,173.31,62004
2024-07-18,AME,172.56,173.74,169.9,170.09,54608
2024-07-19,AME,170.3,170.51,167.49,167.55,36077
2024-07-22,AME,168.8,171.31,167.97,171.31,40306
2024-07-23,AME,170.84,171.66,170.07,170.25,30539
2024-07-24,AME,169.12,169.2,165.36,165.41,50937
2024-07-25,AME,165.25,169.87,165.25,166.93,39558
2024-07-26,AME,168.34,172.31,168.34,170.62,46240
2024-07-29,AME,170.64,171.49,170.16,170.24,35654
2024-07-30,AME,172.71,172.71,169.43,170.67,48266
2024-07-31,AME,173.44,173.94,171.46,171.74,76896
2024-08-01,AME,164.23,164.45,155.13,157.49,219414
2024-08-02,AME,155.62,155.62,149.11,151.22,124839
2024-08-05,AME,148.53,155.04,147.97,153.17,182484
2024-08-06,AME,154.21,158.05,154.04,155.4,101394
2024-08-07,AME,156.42,158.51,154.79,155.33,123439
2024-08-08,AME,156.95,157.73,154.71,157.34,78786
2024-08-09,AME,158.03,158.15,155.73,157.98,53964
2024-08-12,AME,159.57,160.93,158.47,159.21,127852
2024-08-13,AME,159.17,159.96,157.42,159.71,74058
2024-08-14,AME,160.57,160.76,159.38,159.86,65925
2024-08-15,AME,163.79,163.96,160.99,161.6,31252
2024-08-16,AME,161.36,161.85,160.26,161.18,35312
2024-08-19,AME,162.11,163.19,161.73,163.18,53551
2024-08-20,AME,163.27,164.13,162.82,163.24,52886
2024-08-21,AME,163.51,165.12,163.21,164.31,61305
2024-08-22,AME,165.04,165.34,163.35,163.7,57969
2024-08-23,AME,164.32,166.19,164.09,165.72,39893
2024-08-26,AME,167.55,167.64,166.16,166.7,29715
2024-08-27,AME,166.47,166.72,165.75,166.49,22641
2024-08-28,AME,166.64,168.2,165.9,166.96,56736
2024-08-29,AME,167.94,169.2,167.23,167.73,69671
2024-08-30,AME,168.46,169.59,167.33,169.38,31065
2024-09-03,AME,168.76,168.76,164.38,165.04,41041
2024-09-04,AME,165.01,166.46,165.01,165.82,71578
2024-09-05,AME,165.51,165.51,162.88,163.44,47931
2024-09-06,AME,164.47,164.49,161.68,162.04,30324
2024-09-09,AME,163.12,163.88,161.9,162.71,85805
2024-09-10,AME,163.28,163.37,161.73,163.36,37046
2024-09-11,AME,162.73,163.9,160.89,163.74,56529
