date,tic,open,high,low,close,volume
2023-12-28,ETN,235.39,237.06,235.39,236.32,22786
2023-12-29,ETN,236.24,237.35,235.54,236.52,28140
2024-01-02,ETN,235.37,235.53,232.6,234.4,55884
2024-01-03,ETN,232.99,232.99,227.51,228.76,78530
2024-01-04,ETN,229.89,232.43,229.89,230.18,54969
2024-01-05,ETN,231.0,231.15,229.52,230.45,34667
2024-01-08,ETN,231.46,234.65,230.01,234.59,43243
2024-01-09,ETN,232.72,235.22,231.77,234.97,49534
2024-01-10,ETN,237.35,237.63,235.39,236.45,47369
2024-01-11,ETN,236.44,239.03,234.85,238.92,54241
2024-01-12,ETN,239.48,239.48,236.92,237.46,46088
2024-01-16,ETN,236.68,238.64,234.97,237.13,98461
2024-01-17,ETN,232.83,234.39,231.63,232.77,181986
2024-01-18,ETN,232.85,235.9,232.38,235.6,78133
2024-01-19,ETN,236.62,240.01,235.91,240.01,50798
2024-01-22,ETN,242.07,242.07,239.21,239.29,46013
2024-01-23,ETN,237.76,238.69,235.06,238.68,72326
2024-01-24,ETN,239.99,240.16,236.98,236.98,57391
2024-01-25,ETN,238.94,241.63,237.44,241.22,84058
2024-01-26,ETN,241.37,242.86,240.51,241.34,37521
2024-01-29,ETN,241.25,244.15,240.55,244.09,48002
2024-01-30,ETN,243.74,246.38,243.74,245.6,70500
2024-01-31,ETN,243.71,245.69,241.28,241.31,81841
2024-02-01,ETN,252.24,259.66,251.78,259.64,154378
2024-02-02,ETN,260.83,266.64,260.83,265.05,105483
2024-02-05,ETN,264.51,265.05,261.67,264.41,93179
2024-02-06,ETN,265.41,267.15,263.28,266.11,100252
2024-02-07,ETN,268.43,268.81,266.12,267.66,70728
2024-02-08,ETN,267.84,269.44,267.37,267.89,62643
2024-02-09,ETN,268.46,273.34,268.04,272.73,67563
2024-02-12,ETN,272.2,272.2,267.46,268.92,59784
2024-02-13,ETN,263.41,267.87,261.45,267.33,126390
2024-02-14,ETN,269.36,271.83,267.94,270.47,36365
2024-02-15,ETN,270.97,271.63,267.75,270.54,50011
2024-02-16,ETN,270.98,273.64,270.49,272.29,108964
2024-02-20,ETN,270.83,272.42,269.3,270.98,55932
2024-02-21,ETN,269.67,272.72,269.54,271.94,57579
2024-02-22,ETN,276.93,280.98,276.93,279.31,108330
2024-02-23,ETN,282.3,282.58,277.85,279.64,42942
2024-02-26,ETN,281.14,282.13,278.94,278.96,48575
2024-02-27,ETN,279.28,279.97,277.05,278.28,102138
2024-02-28,ETN,277.99,282.16,277.49,281.52,50208
2024-02-29,ETN,281.33,284.35,280.77,283.58,55092
2024-03-01,ETN,284.02,288.78,284.02,288.3,117767
2024-03-04,ETN,290.16,292.5,289.11,291.05,79199
2024-03-05,ETN,289.38,289.38,284.04,286.49,76946
2024-03-06,ETN,290.23,292.67,289.61,291.14,56204
2024-03-07,ETN,292.91,295.8,291.43,295.8,87318
2024-03-08,ETN,295.32,298.33,290.84,292.6,79845
2024-03-11,ETN,290.64,290.64,284.95,287.99,87314
2024-03-12,ETN,288.99,293.4,287.22,292.96,89488
2024-03-13,ETN,291.69,295.72,291.3,295.41,78073
2024-03-14,ETN,297.27,297.76,292.61,295.29,95318
2024-03-15,ETN,295.08,297.36,292.92,292.92,62030
2024-03-18,ETN,295.5,298.11,293.84,293.84,129058
2024-03-19,ETN,293.73,298.1,292.65,298.03,153182
2024-03-20,ETN,299.26,305.33,298.85,304.73,73387
2024-03-21,ETN,306.88,310.59,305.21,310.44,88851
2024-03-22,ETN,309.53,311.8,309.53,311.41,96866
2024-03-25,ETN,310.18,310.2,306.4,306.87,62453
2024-03-26,ETN,306.66,311.03,306.66,306.94,74311
2024-03-27,ETN,308.43,309.4,303.31,309.4,84122
2024-03-28,ETN,309.58,309.58,307.04,307.25,53526
2024-04-01,ETN,308.15,308.78,305.99,306.64,70382
2024-04-02,ETN,308.31,310.28,307.87,309.75,102703
2024-04-03,ETN,310.36,317.04,310.36,315.72,170847
2024-04-04,ETN,318.95,320.81,312.99,315.28,164129
2024-04-05,ETN,318.35,325.97,318.21,325.13,137181
2024-04-08,ETN,321.77,323.87,318.6,320.53,102915
2024-04-09,ETN,319.56,319.99,308.02,308.68,182116
2024-04-10,ETN,303.81,311.81,301.52,309.41,121605
2024-04-11,ETN,309.8,314.12,308.77,311.96,75217
2024-04-12,ETN,309.91,313.29,309.37,313.29,102317
2024-04-15,ETN,319.1,319.1,308.85,310.24,93589
2024-04-16,ETN,307.43,312.2,306.32,310.24,64192
2024-04-17,ETN,311.37,311.37,300.9,305.28,129695
2024-04-18,ETN,308.25,310.32,303.48,303.8,85836
2024-04-19,ETN,303.01,306.14,297.49,297.84,260651
2024-04-22,ETN,300.21,305.19,299.23,302.78,88405
2024-04-23,ETN,306.44,310.01,305.49,307.59,106792
2024-04-24,ETN,319.91,319.91,308.87,313.85,163094
2024-04-25,ETN,308.75,313.49,307.06,311.83,135870
2024-04-26,ETN,313.28,319.84,313.15,318.97,131432
2024-04-29,ETN,319.87,321.39,316.25,321.39,120788
2024-04-30,ETN,323.72,327.58,307.51,313.08,239488
2024-05-01,ETN,313.73,314.23,306.67,306.83,144787
2024-05-02,ETN,308.61,310.86,300.29,310.06,110368
2024-05-03,ETN,314.01,317.93,312.36,316.06,70020
2024-05-06,ETN,318.45,322.63,318.35,322.63,59191
2024-05-07,ETN,324.08,324.22,321.22,322.72,48971
2024-05-08,ETN,322.19,328.37,322.19,325.77,52133
2024-05-09,ETN,325.74,328.66,325.42,328.49,104334
2024-05-10,ETN,330.51,332.76,325.53,325.79,57645
2024-05-13,ETN,325.82,325.87,321.31,324.0,46034
2024-05-14,ETN,321.13,326.49,317.39,325.54,47392
2024-05-15,ETN,328.13,333.2,328.13,333.12,40014
2024-05-16,ETN,332.66,333.53,325.45,325.62,56785
2024-05-17,ETN,327.38,328.71,322.4,325.42,58928
2024-05-20,ETN,325.0,330.9,325.0,328.63,42394
2024-05-21,ETN,327.85,332.44,327.85,332.3,49731
2024-05-22,ETN,333.15,333.59,328.53,331.36,50258
2024-05-23,ETN,338.43,339.01,331.86,333.66,63835
2024-05-24,ETN,335.2,340.19,334.37,335.62,59406
2024-05-28,ETN,337.93,337.93,330.76,332.27,109983
2024-05-29,ETN,330.72,331.5,328.11,328.17,48104
2024-05-30,ETN,327.01,330.34,326.83,329.58,43489
2024-05-31,ETN,328.01,329.73,317.78,328.14,92262
2024-06-03,ETN,329.48,329.71,314.69,319.72,124230
2024-06-04,ETN,320.41,320.41,305.78,311.69,217286
2024-06-05,ETN,315.45,322.81,315.45,321.98,101051
2024-06-06,ETN,320.79,321.44,307.02,308.99,117875
2024-06-07,ETN,307.62,313.3,307.34,310.33,99001
2024-06-10,ETN,309.07,318.71,309.07,318.39,53714
2024-06-11,ETN,316.47,317.14,312.97,314.4,69542
2024-06-12,ETN,317.62,324.18,315.23,322.54,69478
2024-06-13,ETN,321.45,324.38,317.26,323.71,75250
2024-06-14,ETN,317.75,318.48,312.42,314.46,88330
2024-06-17,ETN,313.3,321.95,312.89,320.8,86454
2024-06-18,ETN,320.23,325.38,317.21,322.8,78202
2024-06-20,ETN,323.67,324.9,316.05,318.46,56700
