date,tic,open,high,low,close,volume
2022-10-24,ATO,94.35,94.79,92.99,93.48,38517
2022-10-25,ATO,93.62,95.4,93.48,95.3,38296
2022-10-26,ATO,96.05,96.05,95.16,95.37,36010
2022-10-27,ATO,96.35,97.21,96.29,96.6,21832
2022-10-28,ATO,97.13,98.86,97.13,98.79,19057
2022-10-31,ATO,98.32,99.12,97.64,98.35,26678
2022-11-01,ATO,97.94,98.81,96.96,98.08,30500
2022-11-02,ATO,97.37,99.91,97.23,97.49,43666
2022-11-03,ATO,95.98,97.14,94.9,96.63,30997
2022-11-04,ATO,96.85,97.82,96.12,97.72,28434
2022-11-07,ATO,97.24,97.75,94.75,95.92,24809
2022-11-08,ATO,96.07,97.17,95.79,96.53,38659
2022-11-09,ATO,96.28,96.97,94.93,95.1,49144
2022-11-10,ATO,100.36,103.43,98.91,103.1,99114
2022-11-11,ATO,102.99,103.04,100.57,102.17,64804
2022-11-14,ATO,102.38,103.5,101.97,101.98,32350
2022-11-15,ATO,102.53,102.93,101.51,102.93,45101
2022-11-16,ATO,103.11,104.14,102.85,103.6,26174
2022-11-17,ATO,102.37,103.09,101.29,102.59,27409
2022-11-18,ATO,104.06,106.25,103.79,106.17,32033
2022-11-21,ATO,106.34,107.3,105.74,106.81,54918
2022-11-22,ATO,107.15,108.43,106.85,108.43,36419
2022-11-23,ATO,108.54,109.39,107.94,109.35,42164
2022-11-25,ATO,109.97,110.6,109.78,110.44,17910
2022-11-28,ATO,109.9,109.9,107.84,109.57,59028
2022-11-29,ATO,108.86,110.21,108.86,110.16,60856
2022-11-30,ATO,110.39,111.76,109.93,111.54,117872
2022-12-01,ATO,112.32,112.32,108.41,109.0,111054
2022-12-02,ATO,107.71,108.36,106.78,108.17,28470
2022-12-05,ATO,106.96,107.54,106.49,107.54,37548
2022-12-06,ATO,107.8,109.11,107.8,109.02,37566
2022-12-07,ATO,108.93,109.7,108.48,108.96,84669
2022-12-08,ATO,108.69,109.37,108.51,109.08,44393
2022-12-09,ATO,108.61,109.49,108.32,109.0,71643
2022-12-12,ATO,109.38,110.47,108.48,110.47,71163
2022-12-13,ATO,111.66,112.3,109.5,109.98,106766
2022-12-14,ATO,110.22,111.97,109.38,109.98,28302
2022-12-15,ATO,109.18,109.44,107.71,108.46,38605
2022-12-16,ATO,107.08,107.24,104.96,106.59,40965
2022-12-19,ATO,106.44,106.79,104.86,105.32,21892
2022-12-20,ATO,105.03,105.39,104.49,104.92,25300
2022-12-21,ATO,105.64,106.62,105.64,106.34,28626
2022-12-22,ATO,105.27,105.91,103.7,105.87,24740
2022-12-23,ATO,106.02,106.83,106.02,106.81,23382
2022-12-27,ATO,106.54,107.59,106.43,107.28,22541
2022-12-28,ATO,107.58,107.68,106.81,106.84,43052
2022-12-29,ATO,106.94,107.51,105.69,106.19,38608
2022-12-30,ATO,105.75,105.75,103.46,104.0,26879
2023-01-03,ATO,104.13,104.29,102.29,103.21,51776
2023-01-04,ATO,103.67,104.49,103.39,103.87,25445
2023-01-05,ATO,103.29,103.29,100.98,101.0,29352
2023-01-06,ATO,101.93,104.62,101.93,104.47,19002
2023-01-09,ATO,104.4,106.22,104.4,105.74,33086
2023-01-10,ATO,105.39,106.12,104.91,106.07,32503
2023-01-11,ATO,106.62,108.69,106.62,108.44,32029
2023-01-12,ATO,108.62,109.03,107.84,108.01,18788
2023-01-13,ATO,106.44,107.26,106.21,106.48,55971
2023-01-17,ATO,106.72,107.77,105.41,105.77,22020
2023-01-18,ATO,105.5,105.5,103.33,103.6,18760
2023-01-19,ATO,103.14,104.27,103.14,103.97,49061
2023-01-20,ATO,103.4,104.92,102.88,104.9,29709
2023-01-23,ATO,104.47,106.03,104.47,105.35,31745
2023-01-24,ATO,106.13,106.81,104.67,106.62,35663
2023-01-25,ATO,106.07,106.95,105.43,106.83,29443
2023-01-26,ATO,107.07,107.98,106.51,107.17,22818
2023-01-27,ATO,106.82,108.16,106.61,107.59,55751
2023-01-30,ATO,107.15,108.65,107.1,107.21,66735
2023-01-31,ATO,107.28,109.3,106.9,109.07,41213
2023-02-01,ATO,108.57,111.23,108.57,110.38,44846
2023-02-02,ATO,110.29,112.65,110.29,110.87,61964
2023-02-03,ATO,110.1,110.27,107.2,108.75,75131
2023-02-06,ATO,108.88,109.4,107.56,109.21,42382
2023-02-07,ATO,108.27,108.87,107.15,108.5,46703
2023-02-08,ATO,107.83,109.75,106.64,108.1,84905
2023-02-09,ATO,107.75,108.88,106.3,106.34,41695
2023-02-10,ATO,106.39,107.9,106.39,107.9,34507
2023-02-13,ATO,107.91,108.53,107.84,108.41,23453
2023-02-14,ATO,107.91,108.86,106.83,107.45,26922
