date,tic,open,high,low,close,volume
2023-09-11,PSA,247.48,250.15,245.57,249.53,22977
2023-09-12,PSA,249.85,249.85,247.17,248.83,30848
2023-09-13,PSA,248.15,248.87,246.74,248.3,39177
2023-09-14,PSA,250.54,252.47,249.24,251.97,27096
2023-09-15,PSA,249.98,253.33,249.65,250.02,38211
2023-09-18,PSA,248.66,248.66,245.78,246.41,42530
2023-09-19,PSA,247.61,249.16,246.64,246.77,48392
2023-09-20,PSA,247.72,249.17,246.75,247.18,46723
2023-09-21,PSA,245.84,246.48,240.07,240.2,26654
2023-09-22,PSA,240.6,243.82,240.38,240.86,25684
2023-09-25,PSA,239.92,241.4,238.4,240.77,37432
2023-09-26,PSA,238.71,241.5,238.49,240.97,24821
2023-09-27,PSA,246.01,247.86,241.78,241.78,52370
2023-09-28,PSA,243.35,244.99,240.82,241.19,21907
2023-09-29,PSA,243.88,243.88,239.33,240.44,22776
2023-10-02,PSA,241.29,241.68,236.24,237.96,34525
2023-10-03,PSA,235.91,237.14,232.87,233.21,22801
2023-10-04,PSA,235.4,236.71,232.74,236.42,37447
2023-10-05,PSA,235.09,237.18,234.92,236.23,23757
2023-10-06,PSA,235.2,241.52,234.0,240.96,35139
2023-10-09,PSA,241.56,246.9,240.51,246.79,18841
2023-10-10,PSA,246.21,249.53,245.2,247.84,23511
2023-10-11,PSA,251.14,251.89,249.1,251.89,18315
2023-10-12,PSA,250.54,251.68,248.29,249.17,23738
2023-10-13,PSA,250.38,250.38,246.43,248.33,25263
2023-10-16,PSA,250.22,251.95,247.71,251.66,54331
2023-10-17,PSA,250.64,251.63,247.85,249.18,49475
2023-10-18,PSA,248.41,248.78,243.13,243.5,34993
2023-10-19,PSA,241.78,242.94,235.93,235.93,42177
2023-10-20,PSA,237.06,237.06,228.92,229.18,39001
2023-10-23,PSA,227.94,230.3,226.18,226.36,57644
2023-10-24,PSA,226.03,226.65,220.46,221.38,81615
2023-10-25,PSA,220.77,220.77,215.55,217.37,65765
2023-10-26,PSA,218.15,220.25,217.69,217.88,217113
2023-10-27,PSA,216.09,219.86,214.59,217.66,36115
2023-10-30,PSA,218.17,219.3,213.56,217.96,68443
2023-10-31,PSA,223.45,223.66,212.83,217.89,107674
2023-11-01,PSA,219.36,221.9,214.17,221.41,55367
2023-11-02,PSA,224.63,229.34,224.3,226.61,44839
2023-11-03,PSA,231.29,236.49,231.12,231.12,90586
2023-11-06,PSA,231.48,231.48,225.9,226.51,72574
2023-11-07,PSA,227.03,227.03,224.85,226.3,70427
2023-11-08,PSA,229.21,231.91,227.89,228.25,143314
