date,tic,open,high,low,close,volume
2023-11-10,MLM,447.63,448.44,443.45,447.36,16871
2023-11-13,MLM,447.3,448.93,445.89,446.29,11752
2023-11-14,MLM,450.89,461.53,450.89,458.33,17511
2023-11-15,MLM,460.19,460.19,447.67,450.18,30337
2023-11-16,MLM,451.0,454.27,450.18,453.89,19094
2023-11-17,MLM,457.62,459.24,455.93,456.26,16923
2023-11-20,MLM,451.61,451.61,447.31,449.32,20957
2023-11-21,MLM,462.88,465.41,452.84,453.15,28513
2023-11-22,MLM,458.83,459.28,455.32,456.98,31103
2023-11-24,MLM,455.96,457.46,455.43,456.59,7140
2023-11-27,MLM,453.81,460.99,453.81,459.79,12146
2023-11-28,MLM,460.24,460.24,452.84,453.99,9464
2023-11-29,MLM,459.02,459.96,457.16,458.88,7772
2023-11-30,MLM,453.29,459.68,451.89,459.38,17806
2023-12-01,MLM,463.75,464.86,459.83,462.15,23326
2023-12-04,MLM,460.04,461.24,457.82,459.13,11054
2023-12-05,MLM,452.93,457.66,452.93,453.98,12603
2023-12-06,MLM,461.79,462.27,454.67,454.72,9829
2023-12-07,MLM,457.04,460.18,453.84,460.18,10932
2023-12-08,MLM,462.23,464.35,460.17,464.22,14258
2023-12-11,MLM,466.57,469.14,463.81,465.89,17151
2023-12-12,MLM,472.26,476.84,470.65,475.51,20062
2023-12-13,MLM,474.03,483.86,474.03,482.56,17649
2023-12-14,MLM,488.83,489.49,480.06,487.72,31159
2023-12-15,MLM,489.03,493.21,482.33,484.83,33105
2023-12-18,MLM,483.94,486.42,480.23,485.2,16594
2023-12-19,MLM,490.74,490.74,486.42,487.41,10496
2023-12-20,MLM,484.22,487.78,482.44,482.55,11562
2023-12-21,MLM,487.53,487.95,486.13,487.24,9566
2023-12-22,MLM,488.4,490.73,487.95,490.73,5705
2023-12-26,MLM,491.73,493.87,490.96,493.46,4857
2023-12-27,MLM,491.36,493.79,491.36,493.65,7091
2023-12-28,MLM,491.38,494.61,491.38,492.92,10578
2023-12-29,MLM,493.67,495.31,492.04,493.69,11365
2024-01-02,MLM,489.79,489.79,481.57,485.85,13165
2024-01-03,MLM,478.7,479.32,474.68,476.76,27878
2024-01-04,MLM,477.43,483.53,477.43,480.89,27484
2024-01-05,MLM,481.71,485.14,479.59,481.08,14587
2024-01-08,MLM,482.03,491.08,480.87,491.05,21507
2024-01-09,MLM,486.66,491.74,483.44,491.74,12781
2024-01-10,MLM,492.09,494.67,491.58,494.15,20437
2024-01-11,MLM,493.78,493.78,487.15,492.16,17092
2024-01-12,MLM,492.29,493.41,489.06,490.16,13999
2024-01-16,MLM,489.65,493.26,486.67,490.25,11965
2024-01-17,MLM,488.12,489.16,484.62,487.8,8583
2024-01-18,MLM,490.13,497.14,489.04,497.14,15528
2024-01-19,MLM,497.6,499.8,493.19,499.41,22060
2024-01-22,MLM,503.51,504.63,499.65,502.12,7752
2024-01-23,MLM,496.9,496.9,491.66,494.79,10717
2024-01-24,MLM,497.19,497.19,489.28,489.35,9151
2024-01-25,MLM,495.6,499.55,495.6,499.32,11059
2024-01-26,MLM,498.01,498.16,494.8,496.56,5516
2024-01-29,MLM,496.5,507.45,496.5,507.45,8823
2024-01-30,MLM,507.27,513.55,507.27,512.84,7187
2024-01-31,MLM,510.45,510.45,502.61,502.63,11121
2024-02-01,MLM,498.74,509.52,494.13,509.47,23211
2024-02-02,MLM,505.81,516.24,503.04,514.52,25911
2024-02-05,MLM,507.12,507.13,499.26,502.84,25053
2024-02-06,MLM,504.78,509.77,503.36,508.88,25524
2024-02-07,MLM,514.43,521.73,514.43,519.11,10928
2024-02-08,MLM,519.13,520.43,516.78,519.38,18529
2024-02-09,MLM,519.11,520.93,517.9,520.93,15008
2024-02-12,MLM,527.09,535.6,526.62,526.98,41166
2024-02-13,MLM,515.03,523.07,513.89,521.95,31043
2024-02-14,MLM,530.96,538.62,526.09,533.34,40552
2024-02-15,MLM,535.98,535.98,526.33,529.4,26829
2024-02-16,MLM,531.24,544.31,531.24,533.73,33205
2024-02-20,MLM,530.39,532.87,522.27,526.6,18797
2024-02-21,MLM,525.96,531.14,525.87,530.87,9911
2024-02-22,MLM,536.89,543.15,535.61,542.58,14737
2024-02-23,MLM,544.51,544.51,538.97,543.07,11872
2024-02-26,MLM,545.84,550.61,544.48,549.98,12706
2024-02-27,MLM,546.78,552.77,546.78,552.73,18721
2024-02-28,MLM,555.33,560.38,554.78,559.74,21247
2024-02-29,MLM,562.62,574.27,562.54,571.48,45377
2024-03-01,MLM,573.62,583.97,572.79,583.97,37997
2024-03-04,MLM,588.91,598.9,588.91,596.17,58797
2024-03-05,MLM,593.27,604.53,592.1,597.47,69233
2024-03-06,MLM,600.23,604.68,600.23,601.37,42588
2024-03-07,MLM,606.97,610.23,605.22,605.69,37839
2024-03-08,MLM,603.07,603.89,588.52,591.21,69620
2024-03-11,MLM,589.38,591.85,584.92,589.71,29068
2024-03-12,MLM,594.34,597.41,593.0,597.02,21718
2024-03-13,MLM,597.72,602.28,596.38,599.17,19712
2024-03-14,MLM,598.37,601.39,595.72,600.81,26600
2024-03-15,MLM,595.8,598.02,590.35,590.43,16003
2024-03-18,MLM,592.54,596.45,591.25,591.27,24172
2024-03-19,MLM,590.25,597.93,588.84,596.27,21071
2024-03-20,MLM,598.49,598.97,593.77,597.6,16616
2024-03-21,MLM,598.94,607.17,598.82,606.66,13672
2024-03-22,MLM,600.85,601.52,597.46,600.92,35682
2024-03-25,MLM,599.17,601.32,597.62,598.82,17908
2024-03-26,MLM,599.78,604.03,599.71,603.83,13796
2024-03-27,MLM,606.55,607.44,596.36,605.69,23104
2024-03-28,MLM,603.86,608.22,603.86,607.96,16327
2024-04-01,MLM,605.78,606.22,598.89,599.94,14671
2024-04-02,MLM,592.79,597.1,589.64,596.94,14648
2024-04-03,MLM,598.06,605.48,598.06,604.29,14051
2024-04-04,MLM,609.1,613.84,599.1,599.89,23292
2024-04-05,MLM,604.56,616.09,604.56,614.51,27540
2024-04-08,MLM,615.69,620.38,615.52,615.67,14811
2024-04-09,MLM,605.9,607.04,598.03,603.03,18886
2024-04-10,MLM,589.55,604.1,589.55,600.26,26291
2024-04-11,MLM,600.85,604.62,598.57,601.05,19330
2024-04-12,MLM,597.48,599.85,594.19,596.14,14717
2024-04-15,MLM,608.15,608.15,591.97,594.17,21432
