date,tic,open,high,low,close,volume
2022-03-07,ALL,114.8,117.41,114.29,114.38,148509
2022-03-09,ALL,112.76,113.28,111.02,111.91,125835
2022-03-10,ALL,111.61,112.72,111.17,112.22,81745
2022-03-11,ALL,112.44,114.32,112.19,112.71,65291
2022-03-14,ALL,114.59,116.18,113.86,115.01,82789
2022-03-15,ALL,115.4,116.34,114.38,116.24,69427
2022-03-16,ALL,116.34,116.34,113.34,115.58,109251
2022-03-17,ALL,115.68,119.63,115.68,119.63,101843
2022-03-18,ALL,120.41,122.24,118.88,122.13,111850
2022-03-21,ALL,122.33,123.24,120.58,122.9,83614
2022-03-22,ALL,123.1,125.6,123.1,125.24,100827
2022-03-23,ALL,125.49,126.1,124.18,125.16,94677
2022-03-24,ALL,124.95,126.79,124.95,126.73,81762
2022-03-25,ALL,127.01,129.56,126.96,129.56,67366
2022-03-28,ALL,129.11,129.11,127.77,128.47,116923
2022-03-29,ALL,128.74,128.74,126.46,127.54,75931
2022-03-30,ALL,127.8,128.98,127.58,128.21,59210
2022-03-31,ALL,128.02,129.32,126.55,126.55,103123
2022-04-01,ALL,127.32,127.79,126.41,127.47,49045
2022-04-04,ALL,126.88,127.46,125.06,125.24,60924
2022-04-05,ALL,125.45,127.05,125.24,125.37,62634
2022-04-06,ALL,125.33,127.97,124.71,126.97,62277
2022-04-07,ALL,126.93,128.79,126.44,128.31,94240
2022-04-08,ALL,129.55,130.17,128.3,129.47,92134
2022-04-11,ALL,130.48,131.92,130.44,130.58,76441
2022-04-12,ALL,130.64,131.43,129.3,129.88,109506
2022-04-13,ALL,129.68,131.3,128.12,129.69,61927
2022-04-14,ALL,129.28,129.3,127.89,128.97,109325
2022-04-18,ALL,128.11,128.79,127.26,127.62,76093
2022-04-19,ALL,127.39,129.77,126.92,129.51,90843
2022-04-20,ALL,129.69,131.63,129.56,131.44,74456
2022-04-21,ALL,131.81,131.81,128.84,128.84,72228
2022-04-22,ALL,127.12,127.82,120.58,120.62,121559
2022-04-25,ALL,119.77,121.03,117.99,120.39,80449
2022-04-26,ALL,119.76,120.87,117.82,117.82,88973
2022-04-27,ALL,118.1,118.46,116.76,117.27,84885
2022-04-28,ALL,118.39,119.76,117.71,119.08,60316
2022-04-29,ALL,118.49,118.68,115.29,115.62,73549
2022-05-02,ALL,116.0,118.15,114.81,116.7,79938
2022-05-03,ALL,117.67,120.55,117.52,118.52,58734
2022-05-04,ALL,118.5,122.32,118.0,122.22,64608
2022-05-05,ALL,120.04,121.49,118.88,120.18,115554
2022-05-06,ALL,120.02,120.56,118.34,119.29,96119
2022-05-09,ALL,118.26,118.66,116.97,117.82,99377
2022-05-10,ALL,118.99,120.48,117.52,118.48,89504
2022-05-11,ALL,119.27,120.28,117.34,117.45,72483
2022-05-12,ALL,117.43,118.18,114.69,116.54,113722
2022-05-13,ALL,116.95,117.75,116.3,117.09,31509
2022-05-16,ALL,117.09,117.61,116.04,116.27,61655
2022-05-17,ALL,116.61,118.16,116.2,118.05,47000
2022-05-18,ALL,117.17,118.74,116.6,116.82,108507
2022-05-19,ALL,115.2,116.34,113.34,114.84,109645
2022-05-20,ALL,114.4,114.66,110.26,112.4,108182
2022-05-23,ALL,114.09,115.28,112.38,114.82,57442
2022-05-24,ALL,115.38,117.8,114.25,117.64,77967
2022-05-25,ALL,117.23,120.19,117.23,119.65,50685
2022-05-26,ALL,120.62,122.54,120.27,122.19,83922
2022-05-27,ALL,122.16,125.06,122.16,125.06,85046
2022-05-31,ALL,122.9,125.63,122.5,124.88,125632
2022-06-01,ALL,124.91,125.56,121.7,123.1,162333
2022-06-02,ALL,123.44,123.44,122.0,123.3,146240
2022-06-03,ALL,123.17,123.17,121.32,121.35,35362
2022-06-06,ALL,121.17,122.9,121.15,121.69,62488
2022-06-07,ALL,120.77,121.85,119.67,121.83,119296
2022-06-08,ALL,121.19,121.81,119.93,120.49,67311
2022-06-09,ALL,120.44,121.28,117.55,117.57,59573
2022-06-10,ALL,115.41,115.72,114.33,114.53,111860
2022-06-13,ALL,111.87,115.27,111.87,113.28,84938
2022-06-14,ALL,113.18,114.54,111.63,112.22,77528
2022-06-15,ALL,112.7,113.86,110.25,111.87,88584
2022-06-16,ALL,110.37,110.67,108.32,109.85,103237
2022-06-17,ALL,109.93,111.58,108.86,110.85,63091
2022-06-21,ALL,112.6,112.6,111.08,111.99,65965
2022-06-22,ALL,110.3,113.13,110.2,112.19,41366
2022-06-23,ALL,112.74,113.12,110.92,111.99,45376
2022-06-24,ALL,112.85,117.48,112.57,116.89,76383
2022-06-27,ALL,116.44,116.87,115.55,116.03,32701
2022-06-28,ALL,117.24,117.72,115.49,115.63,52251
2022-06-29,ALL,115.91,116.1,114.9,115.33,99729
2022-06-30,ALL,114.11,116.82,114.1,116.56,84050
2022-07-01,ALL,116.71,120.74,116.57,120.19,130142
2022-07-05,ALL,118.71,118.8,115.1,118.52,194123
2022-07-06,ALL,117.93,121.4,117.91,120.59,90921
2022-07-07,ALL,122.01,122.42,120.47,120.62,78374
2022-07-08,ALL,121.51,121.52,120.28,120.28,53835
2022-07-11,ALL,119.91,120.75,119.37,119.83,60142
2022-07-12,ALL,118.83,119.68,117.63,117.7,79231
2022-07-13,ALL,116.93,118.04,116.53,116.64,115734
2022-07-14,ALL,113.78,113.92,110.67,111.2,102933
2022-07-15,ALL,112.29,113.35,112.11,112.55,76196
2022-07-18,ALL,112.98,113.19,109.95,110.1,65019
2022-07-19,ALL,111.03,113.03,111.03,112.74,51896
2022-07-20,ALL,113.18,113.56,111.92,112.5,69366
2022-07-21,ALL,109.06,109.52,102.86,106.44,293221
2022-07-22,ALL,106.75,108.68,106.44,106.79,117559
2022-07-25,ALL,107.38,108.14,106.82,107.29,62786
2022-07-26,ALL,106.97,107.89,105.8,105.83,63680
2022-07-27,ALL,105.75,107.64,105.07,107.58,98070
2022-07-28,ALL,107.47,107.68,104.79,106.38,75644
2022-07-29,ALL,106.93,107.98,106.75,107.58,44486
2022-08-01,ALL,106.47,107.06,105.15,106.77,83107
2022-08-02,ALL,107.24,107.81,106.33,106.38,53189
2022-08-03,ALL,106.66,106.66,104.31,105.83,76586
2022-08-04,ALL,104.31,107.24,103.05,104.74,112044
2022-08-05,ALL,104.32,107.61,104.32,107.61,67549
2022-08-08,ALL,108.33,109.83,108.14,108.76,79770
2022-08-09,ALL,109.89,110.26,108.95,110.1,58676
2022-08-10,ALL,111.66,113.89,111.47,113.84,100140
2022-08-11,ALL,114.32,117.48,114.32,116.7,92096
2022-08-12,ALL,117.19,119.13,117.04,119.02,96335
2022-08-15,ALL,117.89,118.98,117.21,117.45,68785
2022-08-16,ALL,117.26,119.81,117.26,119.27,116958
2022-08-17,ALL,118.65,121.97,118.65,121.4,75709
2022-08-18,ALL,121.63,122.4,121.2,122.37,73322
2022-08-19,ALL,122.0,122.28,119.64,119.74,63781
2022-08-22,ALL,118.24,118.26,115.21,115.44,85569
2022-08-23,ALL,115.18,116.07,115.18,115.48,52276
2022-08-24,ALL,115.18,117.08,115.16,116.67,45309
2022-08-25,ALL,116.97,117.68,116.06,117.65,40362
