date,tic,open,high,low,close,volume
2024-07-08,AXP,232.92,236.08,230.74,231.3,102539
2024-07-09,AXP,231.96,235.84,231.08,234.62,74307
2024-07-10,AXP,233.92,236.12,232.65,235.83,77573
2024-07-11,AXP,235.59,236.43,234.16,235.51,56183
2024-07-12,AXP,235.5,237.01,234.23,235.25,90128
2024-07-15,AXP,237.35,241.4,237.35,240.8,104778
2024-07-16,AXP,240.88,246.39,240.86,246.28,82076
2024-07-17,AXP,246.94,247.33,244.22,246.61,74866
2024-07-18,AXP,246.96,250.35,244.49,245.78,175889
2024-07-19,AXP,239.14,240.03,234.96,239.25,149417
2024-07-22,AXP,239.88,242.08,236.85,241.3,77910
2024-07-23,AXP,244.27,245.63,241.93,243.57,72422
2024-07-24,AXP,241.38,242.12,237.53,237.7,97921
2024-07-25,AXP,236.75,241.33,236.34,236.93,116927
2024-07-26,AXP,239.27,243.1,238.8,242.41,60857
2024-07-29,AXP,243.32,244.64,241.14,244.64,63220
2024-07-30,AXP,247.06,250.2,246.46,249.13,72458
2024-07-31,AXP,250.15,252.71,249.32,249.62,73887
2024-08-01,AXP,250.67,251.54,243.24,245.32,120105
2024-08-02,AXP,241.34,241.38,227.07,229.04,299047
2024-08-05,AXP,221.49,227.66,219.19,222.71,214864
2024-08-06,AXP,223.9,229.96,223.9,228.0,140338
2024-08-07,AXP,231.55,232.81,225.49,225.67,87988
2024-08-08,AXP,227.93,231.32,227.93,230.41,65993
2024-08-09,AXP,231.13,235.1,230.39,234.68,66396
2024-08-12,AXP,235.49,235.5,232.26,233.88,97987
2024-08-13,AXP,234.11,236.04,233.41,235.78,66504
2024-08-14,AXP,236.76,240.81,236.48,240.49,68720
2024-08-15,AXP,244.75,246.99,242.2,246.17,115191
2024-08-16,AXP,246.47,248.35,245.96,248.34,56762
2024-08-19,AXP,248.86,250.71,248.62,250.57,36996
2024-08-20,AXP,250.54,251.12,248.91,249.6,38075
2024-08-21,AXP,246.49,246.49,240.2,242.95,115632
2024-08-22,AXP,243.49,245.42,242.53,244.36,66437
2024-08-23,AXP,245.26,248.73,244.93,247.91,53987
2024-08-26,AXP,249.43,252.6,248.79,250.48,71617
2024-08-27,AXP,250.73,252.71,250.51,251.77,54265
