date,tic,open,high,low,close,volume
2022-07-13,BXP,72.26,72.76,71.49,71.82,87680
2022-07-14,BXP,70.82,71.29,70.46,70.95,110875
2022-07-15,BXP,72.13,72.9,71.84,72.39,86076
2022-07-18,BXP,73.28,73.76,72.55,72.65,65013
2022-07-19,BXP,73.43,74.69,73.16,74.6,55766
2022-07-20,BXP,74.64,75.15,74.01,74.27,79415
2022-07-21,BXP,73.61,73.61,72.24,72.99,65548
2022-07-22,BXP,73.33,74.35,72.88,73.43,104367
2022-07-25,BXP,73.77,74.69,73.57,73.94,74337
2022-07-26,BXP,73.7,74.42,72.78,73.23,93388
2022-07-27,BXP,74.63,75.4,73.96,74.63,144925
2022-07-28,BXP,73.93,75.25,73.93,74.7,120223
2022-07-29,BXP,74.21,75.91,74.19,75.59,73497
2022-08-01,BXP,74.92,74.92,73.72,74.24,58834
2022-08-02,BXP,74.21,74.21,72.92,73.02,69003
2022-08-03,BXP,73.48,74.24,73.28,73.31,123111
2022-08-04,BXP,72.92,73.33,71.61,71.85,39671
2022-08-05,BXP,71.62,71.8,70.83,71.78,29309
2022-08-08,BXP,72.32,73.43,71.7,71.87,57576
2022-08-09,BXP,71.83,71.95,71.16,71.44,47306
2022-08-10,BXP,72.63,73.27,72.36,72.77,66556
2022-08-11,BXP,73.38,75.02,73.29,74.4,62455
2022-08-12,BXP,74.89,74.89,74.01,74.73,65065
2022-08-15,BXP,74.13,74.21,73.16,73.82,66516
2022-08-16,BXP,73.57,74.8,73.31,74.48,96450
2022-08-17,BXP,73.62,73.71,72.7,72.83,34460
2022-08-18,BXP,73.08,73.55,72.08,72.27,82086
2022-08-19,BXP,72.11,72.11,71.06,71.65,57883
2022-08-22,BXP,70.94,70.94,69.21,69.28,24181
2022-08-23,BXP,69.39,70.05,69.06,69.16,70499
2022-08-24,BXP,68.85,69.3,68.49,68.55,30063
2022-08-25,BXP,69.02,70.02,68.85,69.76,28367
2022-08-26,BXP,69.6,69.6,67.6,67.6,43004
2022-08-29,BXP,66.92,67.34,66.39,66.7,37348
2022-08-30,BXP,66.73,66.97,66.13,66.19,57974
2022-08-31,BXP,66.4,67.22,65.71,65.89,64006
2022-09-01,BXP,65.52,66.28,64.74,66.26,58538
2022-09-02,BXP,67.27,67.84,66.49,66.77,54228
2022-09-06,BXP,67.2,67.42,65.74,67.19,49823
2022-09-07,BXP,67.02,68.76,67.02,68.74,63836
2022-09-08,BXP,68.18,71.06,68.14,71.0,82044
2022-09-09,BXP,71.22,71.44,70.6,71.15,78243
2022-09-12,BXP,71.84,72.62,71.59,72.27,44427
2022-09-13,BXP,70.74,71.01,69.87,70.08,45780
2022-09-14,BXP,69.88,70.31,68.94,69.43,74260
2022-09-15,BXP,69.42,70.08,68.53,68.65,58398
2022-09-16,BXP,68.14,69.28,67.26,69.25,60834
2022-09-19,BXP,68.04,68.79,67.63,67.97,77677
2022-09-20,BXP,66.58,67.07,65.76,65.95,53500
2022-09-21,BXP,66.88,66.88,64.22,64.23,45082
2022-09-22,BXP,64.11,64.94,62.96,64.58,65131
2022-09-23,BXP,63.84,64.11,62.9,63.93,41285
2022-09-26,BXP,63.23,63.36,61.44,61.77,62087
2022-09-27,BXP,62.36,62.99,60.89,61.1,59852
2022-09-28,BXP,61.2,64.07,61.2,63.44,107269
2022-09-29,BXP,62.49,63.29,61.51,62.74,73932
2022-09-30,BXP,63.45,63.58,62.68,62.99,92672
2022-10-03,BXP,64.28,64.45,63.11,63.62,59479
2022-10-04,BXP,64.33,65.78,64.27,64.65,73674
2022-10-05,BXP,63.43,63.79,60.96,62.54,141023
2022-10-06,BXP,62.13,62.53,60.82,61.66,64656
