date,tic,open,high,low,close,volume
2023-10-11,TRI,123.98,124.38,123.73,124.29,4446
2023-10-12,TRI,124.37,124.37,122.33,123.05,10747
2023-10-13,TRI,124.45,124.5,122.83,123.22,16125
2023-10-16,TRI,123.44,124.38,123.17,123.77,9569
2023-10-17,TRI,123.79,124.19,122.92,123.07,12555
2023-10-18,TRI,122.29,122.91,120.71,120.87,17050
2023-10-19,TRI,120.56,120.84,118.97,119.39,17678
2023-10-20,TRI,119.17,119.67,118.53,118.54,21236
2023-10-23,TRI,118.76,120.78,118.76,119.87,17050
2023-10-24,TRI,119.69,120.18,119.37,119.6,15380
2023-10-25,TRI,118.58,119.87,118.38,118.5,13832
2023-10-26,TRI,118.52,118.52,116.67,116.89,11825
2023-10-27,TRI,117.16,117.16,114.34,114.74,15843
2023-10-30,TRI,116.7,117.38,115.85,117.24,30479
2023-10-31,TRI,116.72,116.94,115.77,116.63,26641
2023-11-01,TRI,119.25,121.89,116.77,119.01,33218
2023-11-02,TRI,122.1,124.31,120.9,123.52,42432
2023-11-03,TRI,123.75,124.42,123.33,124.03,51875
2023-11-06,TRI,124.27,125.77,124.27,125.42,23059
2023-11-07,TRI,125.02,126.8,124.86,124.88,31176
2023-11-08,TRI,124.93,126.31,124.8,125.93,37298
2023-11-09,TRI,126.12,128.49,125.8,128.16,42944
2023-11-10,TRI,128.57,129.03,126.38,127.35,24798
2023-11-13,TRI,127.44,129.72,127.43,129.39,59632
2023-11-14,TRI,130.68,131.44,130.17,130.27,24106
2023-11-15,TRI,130.6,131.07,129.83,130.26,59971
2023-11-16,TRI,131.03,133.9,131.03,133.47,53284
2023-11-17,TRI,133.75,135.0,133.71,134.1,50376
