date,tic,open,high,low,close,volume
2023-09-06,MS,78.13,78.59,77.3,78.05,159364
2023-09-07,MS,78.03,78.71,77.7,77.74,148763
2023-09-08,MS,77.96,78.78,77.6,78.76,315900
2023-09-11,MS,79.35,79.43,77.31,77.45,315546
2023-09-12,MS,77.22,80.24,77.22,79.36,316630
2023-09-13,MS,80.04,81.43,79.99,80.91,355548
2023-09-14,MS,81.81,82.62,81.55,82.59,247524
2023-09-15,MS,81.81,82.26,81.57,81.98,174990
2023-09-18,MS,82.03,82.58,81.22,82.29,218921
2023-09-19,MS,82.45,82.96,81.57,82.04,149882
2023-09-20,MS,82.46,82.67,80.74,80.8,159661
2023-09-21,MS,80.08,80.23,78.68,78.7,239681
2023-09-22,MS,78.75,78.75,76.98,77.26,264622
2023-09-25,MS,76.62,77.23,76.34,77.01,149997
2023-09-26,MS,76.26,76.72,75.79,76.22,171955
2023-09-27,MS,76.34,76.57,75.22,75.7,159673
2023-09-28,MS,75.6,76.53,75.6,76.22,175031
2023-09-29,MS,76.98,77.05,75.16,75.74,187759
2023-10-02,MS,75.13,75.53,74.1,74.56,201820
2023-10-03,MS,73.88,73.97,72.2,72.34,171705
2023-10-04,MS,72.31,73.53,72.0,73.3,160266
2023-10-05,MS,72.97,73.75,72.39,73.37,138776
2023-10-06,MS,73.05,74.9,72.73,74.48,132876
2023-10-09,MS,73.91,74.26,73.21,74.12,139371
2023-10-10,MS,74.48,75.21,74.21,74.32,219778
2023-10-11,MS,74.11,74.37,73.0,73.17,332223
2023-10-12,MS,72.81,73.02,71.7,72.16,385296
2023-10-13,MS,72.82,73.47,71.78,72.16,143314
2023-10-16,MS,72.87,73.43,72.26,73.0,214251
2023-10-17,MS,72.4,74.78,72.37,74.53,274524
2023-10-18,MS,71.04,71.12,68.08,69.43,960317
2023-10-19,MS,69.42,70.88,67.6,67.63,715662
2023-10-20,MS,67.85,68.61,67.11,67.81,362082
2023-10-23,MS,67.48,67.5,66.09,66.51,294322
2023-10-24,MS,66.6,66.84,65.93,66.36,187054
2023-10-25,MS,66.02,66.68,65.96,66.19,247508
2023-10-26,MS,66.27,67.41,66.27,66.83,428594
2023-10-27,MS,66.77,66.77,65.12,65.31,252124
2023-10-30,MS,65.81,66.53,65.16,66.27,269247
2023-10-31,MS,66.36,66.63,65.96,66.46,264216
2023-11-01,MS,66.69,67.49,66.38,66.59,312181
2023-11-02,MS,67.28,69.01,67.28,68.96,263667
2023-11-03,MS,70.03,71.96,70.03,71.57,542806
2023-11-06,MS,71.88,72.03,70.73,71.26,221020
2023-11-07,MS,71.11,71.48,70.34,70.84,291112
2023-11-08,MS,70.97,71.47,70.5,71.33,227877
2023-11-09,MS,71.3,71.36,69.43,69.63,249660
2023-11-10,MS,70.01,70.76,69.5,70.7,241202
2023-11-13,MS,70.24,70.88,70.14,70.43,123529
2023-11-14,MS,72.0,74.1,71.98,73.5,552277
2023-11-15,MS,74.04,75.12,73.76,74.81,290819
2023-11-16,MS,75.13,75.32,74.19,74.77,177265
2023-11-17,MS,75.39,75.49,75.08,75.38,139431
2023-11-20,MS,75.03,75.26,74.48,74.81,139813
2023-11-21,MS,74.29,74.47,73.42,73.67,182097
2023-11-22,MS,73.95,73.95,73.41,73.66,169933
2023-11-24,MS,73.51,74.04,73.27,73.8,51432
2023-11-27,MS,73.35,73.54,72.83,73.17,161786
2023-11-28,MS,72.61,72.69,71.66,72.13,329939
2023-11-29,MS,72.64,74.63,72.64,73.69,260796
2023-11-30,MS,73.94,74.59,73.44,74.44,211959
2023-12-01,MS,74.2,76.0,73.93,75.93,455122
2023-12-04,MS,75.26,76.46,75.21,76.22,244973
2023-12-05,MS,75.75,75.83,74.71,75.28,175635
2023-12-06,MS,75.5,76.73,74.46,74.53,185910
2023-12-07,MS,75.08,75.6,74.76,75.42,195312
2023-12-08,MS,75.36,77.57,75.26,77.23,382509
2023-12-11,MS,77.16,77.74,76.92,77.74,189035
2023-12-12,MS,77.65,78.51,77.53,78.46,184607
2023-12-13,MS,78.26,80.82,78.23,80.36,336302
2023-12-14,MS,81.98,86.35,81.98,85.46,563939
2023-12-15,MS,84.86,86.2,84.75,85.76,345302
2023-12-18,MS,85.95,86.03,85.05,85.17,318498
2023-12-19,MS,85.29,86.67,85.13,86.26,199634
2023-12-20,MS,85.8,86.63,85.38,85.51,240928
2023-12-21,MS,86.43,86.96,86.03,86.92,187733
2023-12-22,MS,87.13,87.84,86.61,86.73,116701
2023-12-26,MS,86.74,87.29,86.74,87.15,53650
2023-12-27,MS,86.8,87.91,86.8,87.91,60765
2023-12-28,MS,87.56,88.16,87.56,87.92,93803
2023-12-29,MS,87.74,87.97,87.35,87.56,81080
2024-01-02,MS,86.89,88.36,86.89,88.11,87814
2024-01-03,MS,87.27,87.27,85.69,86.28,196226
2024-01-04,MS,86.46,87.39,86.16,86.52,173864
2024-01-05,MS,86.4,88.15,86.4,87.48,176798
2024-01-08,MS,87.41,88.06,86.63,87.77,130791
2024-01-09,MS,86.92,87.07,86.04,86.4,180935
2024-01-10,MS,85.88,86.31,85.7,85.82,147434
