date,tic,open,high,low,close,volume
2024-07-24,RL,164.08,164.33,160.54,160.99,31510
2024-07-25,RL,159.52,161.47,156.81,158.24,36001
2024-07-26,RL,160.86,166.51,160.86,165.15,29219
2024-07-29,RL,166.38,170.6,166.38,170.56,23624
2024-07-30,RL,170.5,170.74,167.74,170.17,29174
2024-07-31,RL,172.36,174.28,170.71,172.53,39766
2024-08-01,RL,173.3,173.3,166.16,169.54,37778
2024-08-02,RL,164.41,164.47,159.47,161.45,58999
2024-08-05,RL,154.35,159.12,153.53,157.0,72408
2024-08-06,RL,158.29,164.81,158.29,162.38,57359
2024-08-07,RL,166.15,166.75,155.71,156.0,56685
2024-08-08,RL,157.83,160.21,156.75,158.79,34104
2024-08-09,RL,157.36,159.59,154.0,159.56,49481
2024-08-12,RL,159.35,159.5,155.18,156.22,43647
2024-08-13,RL,157.08,159.8,157.08,159.62,50504
2024-08-14,RL,159.62,159.72,155.64,155.78,35300
2024-08-15,RL,161.9,163.79,160.16,161.51,50380
2024-08-16,RL,161.12,161.12,158.98,160.57,36285
2024-08-19,RL,161.64,164.08,160.92,164.08,49086
2024-08-20,RL,164.08,164.11,161.71,163.75,37825
2024-08-21,RL,165.0,167.89,165.0,167.12,51501
2024-08-22,RL,167.54,167.54,165.29,165.99,28107
2024-08-23,RL,166.28,171.75,166.28,171.62,38531
2024-08-26,RL,170.77,171.65,168.04,168.24,28229
2024-08-27,RL,167.13,169.54,167.13,169.47,23447
2024-08-28,RL,167.25,167.88,164.6,166.68,29974
2024-08-29,RL,166.68,169.03,165.27,167.59,31076
2024-08-30,RL,168.39,168.44,166.3,168.17,17859
2024-09-03,RL,167.12,172.7,167.12,170.77,46914
2024-09-04,RL,170.93,170.93,168.2,169.42,22999
2024-09-05,RL,169.86,170.8,168.56,170.41,28738
2024-09-06,RL,171.22,171.67,167.66,169.79,67866
2024-09-09,RL,169.93,173.31,169.93,170.35,38128
2024-09-10,RL,168.32,169.72,167.05,169.55,29413
2024-09-11,RL,169.29,171.76,167.25,171.71,57735
2024-09-12,RL,171.51,172.52,170.57,172.2,71647
2024-09-13,RL,174.33,177.67,174.31,175.34,56894
2024-09-16,RL,176.01,179.11,176.0,178.25,38387
2024-09-17,RL,179.09,181.45,179.09,181.11,28650
2024-09-18,RL,180.87,182.94,179.94,180.34,48862
2024-09-19,RL,183.73,184.54,180.84,181.57,43862
2024-09-20,RL,181.79,182.62,179.87,182.12,32692
2024-09-23,RL,182.93,184.56,181.5,182.91,44610
2024-09-24,RL,185.07,187.56,185.02,187.5,42034
2024-09-25,RL,187.2,188.11,185.22,185.92,47430
2024-09-26,RL,191.05,194.26,190.92,194.26,59234
2024-09-27,RL,197.19,197.19,193.34,193.88,50961
2024-09-30,RL,193.18,193.18,189.61,191.29,23523
2024-10-01,RL,190.09,191.05,187.83,189.74,62069
2024-10-02,RL,188.44,190.55,188.41,190.52,32921
2024-10-03,RL,188.4,191.34,186.7,189.77,32676
2024-10-04,RL,193.25,195.28,190.9,193.44,47801
2024-10-07,RL,193.63,194.06,190.13,192.77,60106
2024-10-08,RL,191.77,193.55,191.66,191.96,22415
2024-10-09,RL,193.29,194.29,192.57,193.13,32653
2024-10-10,RL,193.02,196.58,192.34,196.41,29674
2024-10-11,RL,197.35,200.08,197.28,199.04,36801
2024-10-14,RL,198.85,203.94,198.73,203.32,39607
2024-10-15,RL,202.94,203.45,198.17,198.26,88797
2024-10-16,RL,199.64,201.32,199.06,199.4,41420
2024-10-17,RL,200.29,202.3,199.46,200.48,25723
2024-10-18,RL,201.98,204.14,200.59,203.27,34733
2024-10-21,RL,203.23,203.35,199.64,200.79,22785
2024-10-22,RL,199.16,199.16,196.4,196.4,31431
2024-10-23,RL,194.68,196.47,193.46,193.85,29534
2024-10-24,RL,195.62,195.81,194.5,195.32,30609
2024-10-25,RL,196.61,198.36,194.2,194.91,39922
2024-10-28,RL,198.22,200.97,198.22,200.4,34403
2024-10-29,RL,198.32,201.92,198.32,200.89,17837
2024-10-30,RL,200.3,201.26,198.84,199.13,35351
2024-10-31,RL,199.67,200.39,195.2,195.2,56861
2024-11-01,RL,195.62,195.62,192.16,195.02,36014
2024-11-04,RL,197.49,200.48,197.19,197.19,45592
2024-11-05,RL,196.8,200.83,196.48,200.65,63125
2024-11-06,RL,203.67,205.66,201.08,205.66,83753
2024-11-07,RL,230.55,232.84,214.12,218.94,122034
2024-11-08,RL,217.98,221.55,215.42,219.72,54389
2024-11-11,RL,221.46,222.35,210.81,211.0,59733
2024-11-12,RL,209.81,209.81,206.62,206.75,54193
2024-11-13,RL,207.26,209.57,206.82,207.95,27885
2024-11-14,RL,210.44,210.44,208.3,208.67,28193
2024-11-15,RL,208.1,208.1,204.98,205.41,25361
2024-11-18,RL,205.65,206.14,204.54,204.97,35460
2024-11-19,RL,202.86,204.08,199.53,202.78,36367
2024-11-20,RL,201.75,201.75,198.46,199.59,36948
2024-11-21,RL,199.71,204.56,199.71,204.41,76000
2024-11-22,RL,207.71,210.52,207.14,209.31,55269
2024-11-25,RL,211.53,219.08,211.53,217.18,62303
2024-11-26,RL,214.89,220.63,214.17,220.2,43434
2024-11-27,RL,221.36,223.41,218.82,219.62,25219
2024-11-29,RL,222.17,228.61,222.17,227.96,36707
2024-12-02,RL,228.33,231.62,226.94,229.85,70914
2024-12-03,RL,231.58,232.33,227.99,228.69,49692
2024-12-04,RL,229.37,231.16,228.8,229.69,26117
2024-12-05,RL,229.97,233.17,229.37,230.11,47833
2024-12-06,RL,233.28,233.28,226.56,227.54,34075
2024-12-09,RL,228.99,231.05,224.78,225.17,24032
2024-12-10,RL,224.31,225.42,223.86,224.19,19949
2024-12-11,RL,224.97,226.27,222.02,224.27,43332
2024-12-12,RL,225.09,225.09,222.77,223.0,21632
2024-12-13,RL,224.18,225.13,222.11,224.62,35071
2024-12-16,RL,223.95,230.35,223.95,228.75,26647
2024-12-17,RL,225.98,227.46,223.57,225.11,28468
2024-12-18,RL,224.23,225.9,218.11,218.15,41748
2024-12-19,RL,220.43,220.7,218.42,219.5,46026
2024-12-20,RL,221.71,229.56,221.71,227.39,40754
2024-12-23,RL,226.89,227.03,225.15,225.47,3067
2024-12-24,RL,226.76,228.11,225.93,228.08,14577
2024-12-26,RL,228.2,230.23,227.76,229.46,20938
2024-12-27,RL,228.64,229.54,226.45,227.22,28409
2024-12-30,RL,224.07,229.88,222.63,229.83,34697
2024-12-31,RL,232.72,232.72,228.46,228.71,44938
2025-01-02,RL,230.53,232.14,227.58,228.91,34903
2025-01-03,RL,230.63,233.5,228.15,232.31,21108
2025-01-06,RL,236.71,241.07,236.71,240.31,42423
2025-01-07,RL,242.83,242.83,238.9,240.04,37032
2025-01-08,RL,239.07,241.7,237.04,240.58,52507
2025-01-10,RL,238.08,238.87,234.2,234.98,42957
2025-01-13,RL,231.37,234.1,226.54,234.09,49750
2025-01-14,RL,236.01,238.38,233.19,235.11,32672
2025-01-15,RL,239.43,239.52,230.26,234.31,50650
2025-01-16,RL,238.98,238.98,233.96,235.29,20653
2025-01-17,RL,237.62,240.19,236.41,238.05,31020
2025-01-21,RL,242.12,245.82,241.56,245.55,39987
2025-01-22,RL,245.7,248.44,244.34,248.13,27116
