date,tic,open,high,low,close,volume
2022-09-02,XEL,67.16,67.89,65.92,66.09,86455
2022-09-06,XEL,66.26,67.28,65.93,66.11,94926
2022-09-07,XEL,66.59,68.56,66.58,68.36,103032
2022-09-08,XEL,68.09,68.52,67.68,68.02,70705
2022-09-09,XEL,68.33,68.63,67.75,68.34,76066
2022-09-12,XEL,68.11,68.93,68.06,68.75,53468
2022-09-13,XEL,68.03,68.28,66.49,66.68,73354
2022-09-14,XEL,66.74,67.61,66.69,67.36,75040
2022-09-15,XEL,66.96,66.96,65.36,65.59,100126
2022-09-16,XEL,65.76,66.17,65.61,66.08,87703
2022-09-19,XEL,65.76,66.62,65.59,66.6,47948
2022-09-20,XEL,66.22,66.22,64.99,65.67,64778
2022-09-21,XEL,66.12,66.61,64.8,64.81,72116
2022-09-22,XEL,64.66,65.2,64.47,64.76,78517
2022-09-23,XEL,64.48,64.48,63.4,63.97,111983
2022-09-26,XEL,63.86,64.08,62.02,62.54,124444
2022-09-27,XEL,62.76,62.88,60.91,61.12,161356
2022-09-28,XEL,61.8,61.98,60.86,61.56,96674
2022-09-29,XEL,61.55,61.55,58.25,58.41,163642
2022-09-30,XEL,58.71,59.1,57.07,57.23,186897
2022-10-03,XEL,57.68,59.03,57.5,58.58,63119
2022-10-04,XEL,58.77,59.54,58.44,59.42,99187
2022-10-05,XEL,58.73,58.75,57.03,57.51,150313
2022-10-06,XEL,56.95,56.95,55.18,55.24,169674
2022-10-07,XEL,55.18,55.26,53.35,53.49,300405
2022-10-10,XEL,53.81,54.44,53.6,53.81,157151
2022-10-11,XEL,53.74,54.31,53.44,53.47,150016
2022-10-12,XEL,53.56,53.56,51.75,51.79,217103
2022-10-13,XEL,51.18,53.59,50.86,53.39,271760
2022-10-14,XEL,53.87,53.97,52.32,52.64,124503
2022-10-17,XEL,53.27,54.57,53.27,54.15,106112
2022-10-18,XEL,54.87,55.56,54.51,55.1,103879
2022-10-19,XEL,54.19,54.74,53.99,54.62,77834
2022-10-20,XEL,54.82,55.16,53.1,53.39,215454
2022-10-21,XEL,53.34,54.73,53.27,54.43,191218
2022-10-24,XEL,54.75,55.49,54.61,55.06,142431
2022-10-25,XEL,55.36,56.0,55.25,55.78,85420
2022-10-26,XEL,56.48,56.81,55.84,55.93,120004
2022-10-27,XEL,55.79,57.57,55.79,56.51,162907
