date,tic,open,high,low,close,volume
2024-10-28,MKC,76.32,76.97,76.27,76.39,31373
2024-10-29,MKC,75.81,76.8,75.57,75.58,45636
2024-10-30,MKC,75.55,76.41,75.55,76.08,60410
2024-10-31,MKC,75.98,76.83,75.95,76.28,82183
2024-11-01,MKC,76.54,77.01,76.14,76.79,59160
2024-11-04,MKC,76.96,77.03,76.14,76.24,65612
2024-11-05,MKC,75.93,76.94,75.93,76.85,61343
2024-11-06,MKC,76.98,77.05,74.4,74.77,97101
2024-11-07,MKC,74.89,75.35,74.28,74.46,82255
2024-11-08,MKC,74.27,76.03,74.03,75.58,56433
2024-11-11,MKC,75.18,75.89,74.84,75.11,53047
2024-11-12,MKC,75.34,75.35,74.22,74.71,71817
2024-11-13,MKC,74.63,74.63,73.7,73.96,91069
2024-11-14,MKC,74.0,74.04,72.96,73.07,77770
2024-11-15,MKC,72.9,72.9,70.72,72.15,181983
2024-11-18,MKC,72.43,72.9,72.0,72.77,124657
2024-11-19,MKC,72.59,73.71,72.1,73.46,114561
2024-11-20,MKC,73.66,75.34,73.33,75.25,126277
2024-11-21,MKC,75.31,76.29,75.12,76.01,72653
2024-11-22,MKC,76.4,76.75,75.37,75.66,86243
2024-11-25,MKC,75.7,76.52,75.31,75.36,103062
2024-11-26,MKC,75.84,76.17,75.15,75.93,53400
2024-11-27,MKC,76.47,76.86,75.76,75.86,55849
2024-11-29,MKC,76.15,76.73,75.7,76.45,30131
2024-12-02,MKC,76.21,76.51,75.48,76.45,116803
2024-12-03,MKC,76.03,76.61,75.68,76.09,105190
2024-12-04,MKC,75.5,75.79,75.06,75.61,59828
2024-12-05,MKC,75.35,76.39,75.34,76.22,121054
2024-12-06,MKC,76.57,76.77,75.4,75.62,71824
2024-12-09,MKC,77.17,78.01,76.84,77.95,117729
2024-12-10,MKC,77.8,80.16,77.8,79.93,143235
2024-12-11,MKC,79.72,80.04,78.93,79.36,50617
2024-12-12,MKC,79.18,79.86,78.82,79.39,57665
2024-12-13,MKC,79.13,79.22,78.2,78.59,66769
2024-12-16,MKC,78.4,78.99,78.19,78.21,56677
2024-12-17,MKC,77.72,79.11,77.72,78.36,121521
2024-12-18,MKC,77.56,78.21,77.19,77.19,65022
2024-12-19,MKC,76.71,77.11,76.11,76.35,52116
2024-12-20,MKC,76.47,77.31,76.21,76.96,72812
2024-12-23,MKC,76.56,77.09,76.08,76.19,18722
2024-12-24,MKC,76.06,76.27,75.71,76.1,22086
2024-12-26,MKC,76.11,76.57,75.82,75.92,66366
2024-12-27,MKC,75.84,76.04,74.83,75.17,49427
2024-12-30,MKC,74.8,74.94,73.91,74.04,59628
2024-12-31,MKC,74.08,74.96,74.08,74.84,59946
2025-01-02,MKC,74.83,75.53,74.44,74.45,52340
2025-01-03,MKC,74.2,75.12,74.17,74.43,34915
2025-01-06,MKC,73.54,74.31,72.63,72.71,106587
2025-01-07,MKC,72.68,73.74,72.56,72.94,90788
2025-01-08,MKC,72.97,73.3,72.46,73.1,60476
2025-01-10,MKC,72.44,72.52,69.77,70.02,67259
2025-01-13,MKC,69.77,70.24,68.75,69.88,163632
2025-01-14,MKC,69.96,70.62,69.78,70.56,87801
2025-01-15,MKC,70.49,70.85,69.59,70.44,78457
2025-01-16,MKC,70.13,72.37,70.13,72.23,43800
2025-01-17,MKC,72.3,72.47,71.68,71.95,76443
2025-01-21,MKC,72.01,73.57,71.84,72.83,139674
2025-01-22,MKC,72.93,72.95,71.76,71.82,126273
2025-01-23,MKC,71.45,74.57,71.45,73.34,184654
2025-01-24,MKC,72.84,73.91,72.84,73.47,97782
2025-01-27,MKC,74.74,75.97,74.29,75.55,122190
2025-01-28,MKC,75.42,76.53,75.07,75.27,93617
2025-01-29,MKC,75.3,76.29,75.13,75.47,110805
2025-01-30,MKC,75.7,76.51,75.63,76.33,49197
2025-01-31,MKC,75.8,76.5,75.5,75.78,37480
2025-02-03,MKC,75.5,76.79,75.22,76.55,103659
2025-02-04,MKC,76.04,76.04,74.87,75.42,72796
