date,tic,open,high,low,close,volume
2022-06-07,MPC,100.76,105.11,100.75,105.09,400152
2022-06-08,MPC,105.05,105.73,104.03,104.36,411652
2022-06-09,MPC,104.03,104.89,102.94,102.96,467530
2022-06-10,MPC,101.16,102.49,98.92,100.21,504978
2022-06-13,MPC,97.13,97.83,93.67,94.5,362542
2022-06-14,MPC,96.89,98.65,93.61,94.94,523104
2022-06-15,MPC,95.17,95.5,89.58,91.44,873750
2022-06-16,MPC,89.23,90.07,84.36,84.99,834782
2022-06-17,MPC,84.85,85.46,79.19,80.71,741643
2022-06-21,MPC,83.0,85.86,82.88,84.47,434315
2022-06-22,MPC,80.96,84.25,80.96,82.33,247806
2022-06-23,MPC,83.52,83.63,77.33,78.26,570843
2022-06-24,MPC,79.24,81.33,78.19,79.24,628242
2022-06-27,MPC,80.61,81.9,79.69,81.29,225599
2022-06-28,MPC,83.22,84.42,81.06,82.02,267223
2022-06-29,MPC,83.01,83.11,77.84,78.09,483503
2022-06-30,MPC,76.68,78.07,75.27,76.01,549948
2022-07-01,MPC,77.15,78.64,74.98,78.12,245263
2022-07-05,MPC,76.34,77.97,73.53,75.56,332248
2022-07-06,MPC,74.72,76.24,71.83,73.31,341974
2022-07-07,MPC,75.71,77.87,75.46,77.11,164056
2022-07-08,MPC,78.56,78.56,76.32,76.99,107348
2022-07-11,MPC,76.0,77.73,75.8,77.37,129518
2022-07-12,MPC,75.58,77.14,74.97,76.55,130212
2022-07-13,MPC,75.75,77.69,75.21,75.77,146555
2022-07-14,MPC,73.42,74.68,72.08,74.64,159675
2022-07-15,MPC,76.49,78.14,75.7,78.06,148469
2022-07-18,MPC,79.87,80.88,78.45,78.81,147118
2022-07-19,MPC,78.86,81.62,78.86,81.22,237831
2022-07-20,MPC,80.77,82.53,80.26,82.14,113856
2022-07-21,MPC,79.98,80.73,77.34,79.94,125102
2022-07-22,MPC,80.27,81.13,78.74,79.2,126380
2022-07-25,MPC,80.35,82.28,80.06,82.16,82480
2022-07-26,MPC,82.91,83.25,80.84,81.32,97579
2022-07-27,MPC,82.02,83.88,81.13,83.24,104195
2022-07-28,MPC,84.15,84.98,81.73,82.85,151551
2022-07-29,MPC,84.13,84.99,83.23,84.77,241248
2022-08-01,MPC,83.14,83.86,81.75,83.63,158705
2022-08-02,MPC,84.15,87.77,84.15,86.57,232316
2022-08-03,MPC,87.3,89.16,85.22,85.68,209780
2022-08-04,MPC,85.21,85.54,83.06,83.38,162897
2022-08-05,MPC,82.46,84.83,82.38,83.45,188444
2022-08-08,MPC,83.91,84.87,83.22,83.6,109620
2022-08-09,MPC,84.85,86.77,84.85,86.33,203471
2022-08-10,MPC,87.05,88.51,85.6,87.99,148101
2022-08-11,MPC,89.23,90.0,87.93,89.44,143429
2022-08-12,MPC,89.19,90.39,88.99,90.13,111235
2022-08-15,MPC,87.26,88.87,86.81,88.56,159286
2022-08-16,MPC,90.35,90.77,89.24,89.9,138714
2022-08-17,MPC,89.53,92.46,89.3,91.76,168733
2022-08-18,MPC,92.77,94.25,92.77,93.77,172871
2022-08-19,MPC,93.31,94.4,93.25,93.44,116207
2022-08-22,MPC,93.01,94.14,91.73,93.46,169005
2022-08-23,MPC,94.56,96.57,94.56,96.28,122835
2022-08-24,MPC,96.73,97.63,96.24,97.48,135513
2022-08-25,MPC,97.82,98.65,97.47,98.65,112815
2022-08-26,MPC,98.66,99.28,96.77,97.06,116105
2022-08-29,MPC,96.52,99.26,96.23,97.71,199326
2022-08-30,MPC,95.96,96.45,94.18,94.43,243808
2022-08-31,MPC,92.52,95.73,92.34,93.73,311864
2022-09-01,MPC,92.46,92.85,88.94,90.03,249698
2022-09-02,MPC,91.98,93.19,91.45,92.16,326674
2022-09-06,MPC,92.81,93.23,90.79,91.62,222149
2022-09-07,MPC,89.8,91.96,89.05,91.48,184944
2022-09-08,MPC,91.76,92.03,90.62,91.58,130632
2022-09-09,MPC,93.18,93.47,92.15,93.07,141459
2022-09-12,MPC,93.99,94.52,92.22,92.98,115382
2022-09-13,MPC,91.52,92.75,90.41,90.8,170422
2022-09-14,MPC,92.14,93.19,90.37,91.45,224920
2022-09-15,MPC,90.07,90.07,88.23,89.44,281514
2022-09-16,MPC,89.17,89.56,87.19,89.02,393440
2022-09-19,MPC,86.36,89.67,86.05,89.56,142073
2022-09-20,MPC,89.1,90.75,88.9,90.41,190336
2022-09-21,MPC,92.21,92.21,88.03,88.06,163529
2022-09-22,MPC,89.19,90.29,88.54,89.23,152168
2022-09-23,MPC,86.09,86.37,83.78,85.12,351063
2022-09-26,MPC,84.36,86.51,83.18,83.33,244250
2022-09-27,MPC,85.14,87.03,85.14,86.36,186339
2022-09-28,MPC,86.96,93.53,86.64,93.1,192502
2022-09-29,MPC,92.61,92.8,90.52,91.85,79247
2022-09-30,MPC,91.36,93.9,91.23,92.46,252100
2022-10-03,MPC,95.4,96.69,93.49,95.64,134147
2022-10-04,MPC,97.08,100.28,96.84,100.18,158828
2022-10-05,MPC,99.65,100.88,97.6,100.01,177433
2022-10-06,MPC,99.38,100.72,99.02,100.33,94892
2022-10-07,MPC,100.78,101.4,98.35,99.48,153140
2022-10-10,MPC,99.89,100.98,97.78,98.7,131773
2022-10-11,MPC,96.52,97.93,95.55,96.19,159325
2022-10-12,MPC,95.59,98.43,94.61,97.64,206818
2022-10-13,MPC,96.71,102.42,96.28,101.47,109554
2022-10-14,MPC,101.05,102.24,96.45,96.9,124760
2022-10-17,MPC,98.8,100.04,97.55,98.1,69467
2022-10-18,MPC,99.92,100.99,98.75,100.66,131074
2022-10-19,MPC,100.61,102.47,100.22,101.35,190914
2022-10-20,MPC,102.0,103.75,101.08,101.65,60887
2022-10-21,MPC,101.86,103.78,100.38,103.62,128985
2022-10-24,MPC,103.31,104.36,102.63,103.78,127073
2022-10-25,MPC,103.07,104.02,102.07,103.71,168238
2022-10-26,MPC,104.15,106.19,102.79,105.25,167985
2022-10-27,MPC,107.08,107.63,105.47,105.77,94961
2022-10-28,MPC,106.38,106.73,104.51,105.66,123832
2022-10-31,MPC,104.47,107.04,104.32,105.77,103629
2022-11-01,MPC,106.1,111.45,105.1,110.91,210478
2022-11-02,MPC,110.52,110.78,106.72,106.72,147202
2022-11-03,MPC,106.4,110.63,106.4,109.98,124808
2022-11-04,MPC,111.82,112.43,108.28,109.48,99863
2022-11-07,MPC,109.92,111.89,109.76,111.18,79445
2022-11-08,MPC,110.75,111.08,109.16,110.82,62049
2022-11-09,MPC,109.9,111.09,107.66,107.83,74915
2022-11-10,MPC,109.86,110.97,108.37,110.96,78532
2022-11-11,MPC,112.26,114.06,111.69,112.84,102234
2022-11-14,MPC,112.55,114.44,112.03,112.12,85235
2022-11-15,MPC,113.07,113.63,110.68,112.34,231269
2022-11-16,MPC,111.17,112.83,110.68,112.23,116643
2022-11-17,MPC,110.78,112.79,110.52,112.78,114758
2022-11-18,MPC,111.14,113.99,111.01,113.51,165337
2022-11-21,MPC,111.87,113.05,109.14,112.59,115266
2022-11-22,MPC,114.2,119.19,114.2,118.49,143963
2022-11-23,MPC,116.77,119.15,116.51,117.62,141753
2022-11-25,MPC,118.2,119.46,117.1,117.15,36585
2022-11-28,MPC,114.59,116.68,113.78,114.09,136965
2022-11-29,MPC,114.84,116.66,114.84,115.61,118735
2022-11-30,MPC,116.32,116.95,112.75,114.01,199500
2022-12-01,MPC,114.84,115.18,112.52,112.61,155355
2022-12-02,MPC,112.07,113.45,110.1,110.71,170553
2022-12-05,MPC,111.39,111.57,104.84,105.26,178513
2022-12-06,MPC,104.66,106.24,101.23,102.3,194815
2022-12-07,MPC,102.06,103.67,101.06,102.02,249469
2022-12-08,MPC,104.15,104.39,101.48,101.8,247285
2022-12-09,MPC,101.68,103.06,99.73,99.9,338585
2022-12-12,MPC,100.08,103.95,99.84,103.95,225911
2022-12-13,MPC,105.99,105.99,103.34,104.05,195431
2022-12-14,MPC,104.62,105.42,102.77,103.86,194880
2022-12-15,MPC,103.35,103.89,101.17,103.83,206392
2022-12-16,MPC,101.47,103.08,100.83,102.72,173768
2022-12-19,MPC,103.81,105.2,103.24,103.96,103560
2022-12-20,MPC,104.22,107.04,104.01,105.82,96262
2022-12-21,MPC,107.09,107.7,105.64,107.15,122514
2022-12-22,MPC,107.38,107.38,102.65,104.54,130354
2022-12-23,MPC,105.65,107.99,105.29,107.78,86081
2022-12-27,MPC,108.7,109.61,107.9,109.34,102779
2022-12-28,MPC,109.19,109.45,106.75,107.25,156546
2022-12-29,MPC,107.68,108.94,107.54,108.78,91717
2022-12-30,MPC,108.65,109.25,108.19,108.94,131030
2023-01-03,MPC,107.72,108.18,103.27,103.94,199518
2023-01-04,MPC,102.3,104.91,102.28,103.51,224213
2023-01-05,MPC,103.4,108.37,103.4,108.36,238570
2023-01-06,MPC,109.69,111.73,108.66,109.35,149883
2023-01-09,MPC,111.59,112.2,107.61,108.37,222319
2023-01-10,MPC,108.87,109.29,106.79,109.1,124759
2023-01-11,MPC,110.51,111.12,109.73,110.05,177427
2023-01-12,MPC,111.24,114.0,111.16,113.35,236255
2023-01-13,MPC,113.76,114.97,112.56,114.16,144448
2023-01-17,MPC,115.03,117.26,113.54,113.91,268710
2023-01-18,MPC,115.54,117.77,113.32,113.51,147465
2023-01-19,MPC,112.81,115.75,112.66,115.36,111615
2023-01-20,MPC,115.9,118.04,114.72,117.65,179588
2023-01-23,MPC,118.3,120.59,118.29,118.77,209935
2023-01-24,MPC,109.82,122.39,109.82,121.93,209364
2023-01-25,MPC,121.7,122.35,120.1,121.51,239340
2023-01-26,MPC,122.56,126.73,121.41,126.71,153309
2023-01-27,MPC,126.52,127.73,123.94,124.34,182971
2023-01-30,MPC,124.4,124.68,120.81,120.83,304284
2023-01-31,MPC,123.92,123.92,118.62,120.32,274565
2023-02-01,MPC,120.67,120.81,114.12,115.13,285651
2023-02-02,MPC,114.39,114.75,110.59,112.21,331686
2023-02-03,MPC,113.5,113.92,110.51,110.63,168301
2023-02-06,MPC,111.16,111.73,106.84,109.03,208998
2023-02-07,MPC,109.64,114.8,109.64,114.41,267096
2023-02-08,MPC,114.5,114.75,111.99,113.8,169595
2023-02-09,MPC,113.83,114.45,112.17,113.0,108355
2023-02-10,MPC,114.99,118.89,114.79,118.74,156555
2023-02-13,MPC,118.25,119.67,117.28,119.67,94971
2023-02-14,MPC,118.8,121.06,118.62,120.43,132386
2023-02-15,MPC,118.6,119.97,118.05,119.68,198068
2023-02-16,MPC,119.64,121.1,118.83,119.12,169116
2023-02-17,MPC,117.42,117.42,114.52,115.35,156587
2023-02-21,MPC,116.05,117.37,115.35,115.86,199252
2023-02-22,MPC,115.68,117.55,114.91,115.64,143616
2023-02-23,MPC,118.24,119.04,115.77,118.15,181791
2023-02-24,MPC,116.64,118.12,114.51,117.67,175825
2023-02-27,MPC,118.21,120.11,118.17,119.18,187762
2023-02-28,MPC,119.56,120.11,116.37,116.4,217167
2023-03-01,MPC,116.65,122.38,116.43,121.66,182179
2023-03-02,MPC,121.25,122.74,120.47,122.03,134739
2023-03-03,MPC,121.38,126.27,121.38,125.78,116947
2023-03-06,MPC,124.41,125.43,123.04,124.26,209182
2023-03-07,MPC,123.75,124.89,121.77,122.6,221609
2023-03-08,MPC,123.14,124.03,118.33,120.4,161949
2023-03-09,MPC,121.66,124.57,120.77,120.89,175862
2023-03-10,MPC,121.63,124.29,120.62,121.06,161016
2023-03-13,MPC,117.62,118.87,114.96,116.53,207428
2023-03-14,MPC,117.18,123.08,117.18,120.3,146877
2023-03-15,MPC,115.58,116.65,112.64,115.54,289830
2023-03-16,MPC,113.39,118.62,112.53,117.79,308842
2023-03-17,MPC,118.03,118.37,115.76,116.47,169947
2023-03-20,MPC,116.72,119.8,116.5,118.88,179624
2023-03-21,MPC,121.54,122.42,119.34,120.73,205260
2023-03-22,MPC,120.54,123.12,119.55,119.55,165078
2023-03-23,MPC,120.3,122.86,117.82,118.77,147929
2023-03-24,MPC,116.69,118.15,113.58,117.49,147902
2023-03-27,MPC,118.9,122.32,118.61,121.38,210354
2023-03-28,MPC,119.75,124.97,119.75,123.88,213593
2023-03-29,MPC,126.13,127.23,125.23,126.2,277882
2023-03-30,MPC,127.24,127.24,125.27,126.16,123001
2023-03-31,MPC,126.23,127.03,125.13,126.94,108791
2023-04-03,MPC,129.34,129.65,125.3,127.75,155919
