date,tic,open,high,low,close,volume
2022-11-25,PNW,67.27,67.75,67.14,67.26,16898
2022-11-28,PNW,66.91,67.4,66.56,67.37,29140
2022-11-29,PNW,67.0,67.05,66.39,66.99,71791
2022-11-30,PNW,66.6,68.82,66.6,68.81,36187
2022-12-01,PNW,69.08,69.56,68.29,68.37,19361
2022-12-02,PNW,67.72,68.91,67.6,68.64,66872
2022-12-05,PNW,68.09,68.81,68.09,68.44,52961
2022-12-06,PNW,68.69,69.1,67.65,68.59,85475
2022-12-07,PNW,68.32,68.83,68.2,68.2,35350
2022-12-08,PNW,68.26,68.55,68.07,68.34,31188
2022-12-09,PNW,68.33,68.61,67.95,68.1,31402
2022-12-12,PNW,68.4,69.46,68.12,69.35,29452
2022-12-13,PNW,70.0,70.63,69.14,69.79,52727
2022-12-14,PNW,70.08,70.78,69.41,69.81,27891
2022-12-15,PNW,69.35,69.56,68.57,69.15,41630
2022-12-16,PNW,68.31,68.54,67.39,68.45,63727
2022-12-19,PNW,68.26,68.72,67.5,67.93,46134
2022-12-20,PNW,67.83,68.08,67.2,67.65,76549
2022-12-21,PNW,68.06,68.29,67.83,68.07,67989
