date,tic,open,high,low,close,volume
2022-12-12,CEG,87.6,88.69,86.96,88.68,99115
2022-12-13,CEG,90.18,90.41,88.23,88.65,97252
2022-12-14,CEG,89.89,90.05,87.7,88.63,113225
2022-12-15,CEG,88.48,88.48,87.26,87.58,96320
2022-12-16,CEG,86.14,86.3,83.88,86.02,126789
2022-12-19,CEG,86.03,86.4,84.89,85.58,59938
2022-12-20,CEG,85.58,85.87,85.06,85.45,48297
2022-12-21,CEG,84.77,87.95,84.75,87.46,51882
2022-12-22,CEG,86.99,86.99,84.44,85.2,119529
2022-12-23,CEG,85.46,86.04,85.06,85.88,44009
2022-12-27,CEG,86.35,86.47,85.17,85.53,34529
2022-12-28,CEG,86.0,86.15,84.32,84.54,31344
2022-12-29,CEG,84.73,85.34,84.23,84.61,57843
2022-12-30,CEG,84.34,84.34,83.09,84.1,48788
2023-01-03,CEG,83.39,83.39,78.85,79.91,260590
2023-01-04,CEG,79.95,81.71,79.32,81.36,169446
2023-01-05,CEG,80.78,81.85,79.96,80.43,98192
2023-01-06,CEG,81.59,83.0,81.2,81.49,122246
2023-01-09,CEG,81.73,83.08,81.61,81.99,60263
2023-01-10,CEG,81.36,81.36,79.6,81.06,94512
2023-01-11,CEG,80.8,82.31,80.5,82.05,54142
2023-01-12,CEG,81.5,82.73,80.82,82.3,91633
2023-01-13,CEG,81.86,83.62,81.47,83.08,61963
2023-01-17,CEG,82.25,82.95,81.0,81.31,160897
2023-01-18,CEG,81.4,82.36,79.79,79.87,119377
2023-01-19,CEG,79.58,79.7,78.83,78.84,156706
2023-01-20,CEG,78.93,81.05,78.62,80.98,114893
2023-01-23,CEG,80.74,82.2,80.6,82.08,86262
2023-01-24,CEG,81.95,82.15,80.97,81.89,97866
2023-01-25,CEG,81.32,81.49,80.51,81.38,146581
2023-01-26,CEG,81.86,83.97,81.63,83.76,98745
2023-01-27,CEG,83.77,84.56,82.83,84.49,124053
2023-01-30,CEG,84.08,84.68,80.26,80.4,191239
2023-01-31,CEG,80.81,83.32,80.61,83.28,126541
2023-02-01,CEG,82.99,83.79,80.87,83.36,158815
2023-02-02,CEG,83.09,84.56,81.78,83.29,194466
2023-02-03,CEG,82.98,82.98,81.05,81.2,156228
2023-02-06,CEG,81.26,81.78,80.67,81.21,52500
2023-02-07,CEG,80.41,84.12,80.41,83.81,144170
2023-02-08,CEG,82.44,82.94,82.1,82.3,161540
2023-02-09,CEG,82.89,83.37,81.89,82.45,252247
2023-02-10,CEG,82.39,84.88,82.23,84.73,83282
2023-02-13,CEG,84.74,84.81,83.85,84.25,111430
2023-02-14,CEG,83.94,85.45,83.15,83.95,167355
2023-02-15,CEG,82.58,84.31,82.47,83.89,133674
2023-02-16,CEG,82.86,85.73,82.86,83.58,214989
2023-02-17,CEG,83.4,83.76,79.94,82.5,183587
2023-02-21,CEG,80.11,80.94,78.04,78.48,227633
2023-02-22,CEG,76.37,77.1,74.56,75.93,178688
2023-02-23,CEG,76.33,77.5,76.33,77.31,71461
2023-02-24,CEG,76.03,77.76,75.92,77.64,75270
2023-02-27,CEG,77.8,78.42,76.49,76.73,112953
2023-02-28,CEG,75.91,76.29,72.85,73.45,214438
2023-03-01,CEG,72.66,73.1,71.31,72.77,177419
2023-03-02,CEG,72.62,75.11,72.53,74.61,109017
2023-03-03,CEG,74.51,77.54,74.49,77.34,164029
2023-03-06,CEG,76.68,77.21,75.78,77.19,173916
2023-03-07,CEG,76.99,77.37,75.71,76.3,198609
2023-03-08,CEG,76.04,76.78,75.7,76.46,91806
2023-03-09,CEG,76.9,78.38,76.84,77.02,116364
2023-03-10,CEG,77.53,78.06,75.64,75.85,109848
2023-03-13,CEG,75.26,76.94,75.14,75.51,109123
2023-03-14,CEG,75.56,77.43,75.56,76.29,77619
2023-03-15,CEG,75.49,76.23,74.77,75.77,93782
2023-03-16,CEG,74.84,77.4,74.48,76.84,117687
2023-03-17,CEG,75.89,76.67,74.43,75.21,82716
2023-03-20,CEG,75.69,76.75,75.31,75.42,52955
2023-03-21,CEG,75.67,76.41,74.4,74.91,133592
2023-03-22,CEG,74.64,74.68,72.87,72.89,70267
2023-03-23,CEG,73.19,73.52,71.29,71.85,74451
2023-03-24,CEG,71.25,71.99,69.71,71.84,199778
2023-03-27,CEG,72.57,73.84,72.57,73.71,161372
2023-03-28,CEG,73.59,75.19,73.54,73.95,94451
2023-03-29,CEG,74.64,74.95,73.89,74.29,73222
2023-03-30,CEG,75.21,75.82,74.44,75.23,113636
2023-03-31,CEG,75.41,76.96,75.15,76.84,83491
2023-04-03,CEG,76.36,76.91,74.89,75.03,69433
2023-04-04,CEG,75.29,75.29,73.6,74.43,91283
2023-04-05,CEG,74.26,75.52,74.12,74.94,110531
2023-04-06,CEG,75.15,75.36,74.6,75.34,76748
2023-04-10,CEG,74.94,75.76,74.32,75.76,97532
2023-04-11,CEG,76.11,76.15,75.57,75.85,103648
2023-04-12,CEG,76.06,76.31,75.09,75.23,86188
2023-04-13,CEG,74.8,75.96,74.61,75.53,74934
2023-04-14,CEG,74.73,74.98,74.04,74.87,60585
2023-04-17,CEG,74.53,74.53,73.18,73.48,46895
2023-04-18,CEG,73.72,74.28,72.66,72.92,84574
2023-04-19,CEG,73.57,73.74,72.97,73.2,51640
2023-04-20,CEG,73.23,74.95,73.23,74.9,129532
2023-04-21,CEG,75.14,75.14,74.44,74.95,59274
2023-04-24,CEG,74.72,75.71,74.07,75.7,42081
2023-04-25,CEG,75.07,75.52,74.48,75.36,199426
2023-04-26,CEG,74.89,75.23,73.92,74.28,192544
2023-04-27,CEG,75.0,75.62,74.57,75.12,40722
2023-04-28,CEG,75.43,75.84,74.72,75.82,142615
2023-05-01,CEG,75.89,75.97,75.16,75.45,241367
2023-05-02,CEG,75.13,75.66,74.42,75.17,188731
2023-05-03,CEG,75.69,75.98,74.57,74.93,174843
2023-05-04,CEG,75.69,78.63,73.39,76.96,345303
2023-05-05,CEG,78.22,78.36,76.68,77.84,162932
2023-05-08,CEG,77.5,77.5,76.49,77.01,195703
2023-05-09,CEG,76.49,77.44,76.19,77.33,227657
2023-05-10,CEG,78.02,78.42,77.12,77.76,78570
2023-05-11,CEG,77.82,78.17,76.89,77.75,103704
2023-05-12,CEG,78.84,78.84,77.52,78.47,76225
2023-05-15,CEG,79.25,79.55,77.84,78.9,101376
2023-05-16,CEG,78.64,78.64,76.98,77.62,278062
2023-05-17,CEG,77.63,79.18,77.44,79.02,154386
2023-05-18,CEG,78.58,80.03,78.29,79.95,200554
2023-05-19,CEG,80.43,81.77,80.24,80.8,98856
2023-05-22,CEG,81.32,82.51,81.32,82.09,76247
2023-05-23,CEG,81.79,83.09,81.76,82.63,131445
2023-05-24,CEG,82.53,82.53,81.15,81.9,132147
2023-05-25,CEG,81.34,81.6,80.57,81.32,79911
2023-05-26,CEG,81.19,82.5,80.93,82.38,97998
2023-05-30,CEG,82.63,83.54,82.16,82.26,97827
2023-05-31,CEG,82.26,83.08,81.02,82.61,87158
2023-06-01,CEG,83.41,87.54,83.41,87.35,208306
2023-06-02,CEG,86.88,87.48,85.79,86.01,140432
2023-06-05,CEG,86.74,87.27,85.75,85.98,77553
2023-06-06,CEG,85.89,88.32,85.89,87.99,117833
2023-06-07,CEG,87.92,89.3,87.62,89.27,132869
2023-06-08,CEG,89.62,90.85,89.62,90.58,152364
2023-06-09,CEG,90.67,92.09,90.6,91.63,131827
2023-06-12,CEG,91.43,92.38,91.3,92.17,55758
2023-06-13,CEG,92.2,93.65,92.05,92.57,90633
2023-06-14,CEG,92.77,93.35,91.18,91.56,81362
2023-06-15,CEG,91.88,92.1,91.42,91.83,151064
2023-06-16,CEG,91.95,92.86,91.14,91.28,97628
2023-06-20,CEG,91.5,91.66,90.3,90.4,59346
2023-06-21,CEG,89.42,89.42,87.67,88.94,110082
2023-06-22,CEG,88.82,88.84,86.38,87.67,194890
2023-06-23,CEG,87.72,89.12,87.72,88.77,105432
2023-06-26,CEG,88.72,89.62,88.34,89.06,88362
2023-06-27,CEG,89.01,89.43,88.47,89.23,68618
2023-06-28,CEG,88.5,89.24,88.16,88.99,72248
2023-06-29,CEG,88.7,89.74,88.69,89.32,96398
2023-06-30,CEG,90.54,90.54,89.5,89.91,93849
2023-07-03,CEG,89.01,90.15,88.79,90.0,39826
2023-07-05,CEG,90.01,91.57,89.77,90.56,102059
2023-07-06,CEG,89.22,89.46,88.32,89.41,127077
2023-07-07,CEG,89.56,90.1,89.19,89.76,40524
