date,tic,open,high,low,close,volume
2023-01-11,DPZ,328.56,335.17,327.56,335.17,69638
2023-01-12,DPZ,335.63,335.63,322.72,323.65,59818
2023-01-13,DPZ,317.71,323.5,309.62,323.0,104127
2023-01-17,DPZ,327.63,336.0,327.63,329.69,58423
2023-01-18,DPZ,332.45,336.12,330.08,331.98,67603
2023-01-19,DPZ,331.99,339.25,331.19,334.28,70598
2023-01-20,DPZ,334.41,334.94,328.04,333.63,47125
2023-01-23,DPZ,330.15,332.74,323.55,330.95,41424
2023-01-24,DPZ,329.06,329.06,320.62,324.93,42361
2023-01-25,DPZ,322.88,336.18,322.88,335.94,51425
2023-01-26,DPZ,338.68,345.33,336.56,338.93,51618
2023-01-27,DPZ,338.87,342.99,338.04,340.24,46756
2023-01-30,DPZ,339.93,341.35,333.2,333.71,27259
2023-01-31,DPZ,331.23,338.5,329.75,338.12,33143
2023-02-01,DPZ,338.72,347.82,337.06,344.65,60924
2023-02-02,DPZ,349.41,352.21,341.31,345.18,70990
2023-02-03,DPZ,341.28,347.72,340.67,344.8,36900
2023-02-06,DPZ,344.07,345.85,339.96,340.93,36044
2023-02-07,DPZ,340.25,342.51,335.84,342.24,23146
2023-02-08,DPZ,340.08,341.14,335.82,338.99,24928
2023-02-09,DPZ,340.85,343.06,339.54,339.98,28928
2023-02-10,DPZ,337.86,343.83,337.86,339.37,43411
2023-02-13,DPZ,338.87,342.65,337.7,339.91,44157
2023-02-14,DPZ,338.33,339.4,331.26,332.79,36064
2023-02-15,DPZ,332.34,345.02,332.34,344.69,51812
2023-02-16,DPZ,341.3,344.22,339.7,341.65,33471
2023-02-17,DPZ,340.97,342.39,336.86,342.24,85127
2023-02-21,DPZ,339.61,339.61,333.78,335.24,34246
2023-02-22,DPZ,333.39,336.19,327.37,333.78,85333
2023-02-23,DPZ,302.34,305.55,289.57,294.89,222641
2023-02-24,DPZ,289.93,297.34,284.53,284.93,142676
2023-02-27,DPZ,284.93,287.33,279.08,283.08,86117
2023-02-28,DPZ,279.8,285.06,279.19,281.7,80436
2023-03-01,DPZ,281.52,289.47,281.52,289.01,107322
2023-03-02,DPZ,287.38,292.9,287.38,291.98,43013
2023-03-03,DPZ,290.55,293.78,290.2,291.85,51774
2023-03-06,DPZ,297.35,305.58,296.81,303.17,99857
2023-03-07,DPZ,301.97,306.85,297.51,297.68,55254
