date,tic,open,high,low,close,volume
2024-02-14,GOOGL,144.94,145.4,143.02,144.76,409689
2024-02-15,GOOGL,142.14,142.41,139.4,141.7,1057568
2024-02-16,GOOGL,141.86,142.1,139.11,139.45,577941
2024-02-20,GOOGL,138.57,141.0,138.49,140.08,485786
2024-02-21,GOOGL,140.3,141.6,139.64,141.46,386976
2024-02-22,GOOGL,143.86,143.9,141.72,142.93,538093
2024-02-23,GOOGL,142.56,143.57,142.36,142.85,382390
2024-02-26,GOOGL,140.93,141.26,136.35,136.49,1136479
2024-02-27,GOOGL,136.99,138.19,136.05,137.84,814143
2024-02-28,GOOGL,136.77,136.97,134.39,135.32,706901
2024-02-29,GOOGL,136.38,137.81,135.37,137.25,783243
2024-03-01,GOOGL,137.4,137.78,135.89,136.06,821047
2024-03-04,GOOGL,134.47,134.58,130.92,132.29,1152698
2024-03-05,GOOGL,130.88,132.2,129.68,131.69,892483
2024-03-06,GOOGL,132.18,132.55,129.87,130.4,878598
2024-03-07,GOOGL,131.83,133.91,130.63,133.33,841470
2024-03-08,GOOGL,133.11,137.03,133.0,134.45,927332
2024-03-11,GOOGL,135.16,138.04,135.16,136.67,809365
2024-03-12,GOOGL,136.13,138.32,136.13,137.42,578455
2024-03-13,GOOGL,137.94,140.0,137.94,138.77,443714
2024-03-14,GOOGL,140.2,142.49,139.4,142.1,956457
2024-03-15,GOOGL,141.21,142.09,138.98,140.19,650645
2024-03-18,GOOGL,147.67,150.97,146.07,146.54,1843690
2024-03-19,GOOGL,147.1,147.6,144.99,145.92,492640
2024-03-20,GOOGL,147.02,147.72,145.64,147.64,381354
2024-03-21,GOOGL,148.42,149.14,145.82,146.5,586973
2024-03-22,GOOGL,148.07,150.42,147.88,149.65,578047
2024-03-25,GOOGL,148.82,149.23,146.7,148.94,562525
2024-03-26,GOOGL,149.05,151.1,148.9,149.63,624460
2024-03-27,GOOGL,150.04,150.41,147.79,149.76,443430
2024-03-28,GOOGL,149.76,150.27,149.12,149.69,375805
2024-04-01,GOOGL,149.49,154.49,149.49,154.25,613241
2024-04-02,GOOGL,152.46,153.51,151.0,153.47,626113
2024-04-03,GOOGL,152.33,153.91,151.59,153.75,493772
2024-04-04,GOOGL,152.59,153.59,149.33,149.37,893881
2024-04-05,GOOGL,148.73,152.25,148.55,151.3,568832
2024-04-08,GOOGL,151.7,154.08,151.5,153.7,408172
2024-04-09,GOOGL,154.88,157.31,154.03,155.43,578956
2024-04-10,GOOGL,155.17,155.34,153.54,154.91,596623
2024-04-11,GOOGL,155.54,158.38,155.32,158.17,613423
2024-04-12,GOOGL,156.79,158.99,155.95,156.58,471975
2024-04-15,GOOGL,157.58,158.02,153.42,153.66,691977
2024-04-16,GOOGL,152.87,154.44,152.3,153.23,445389
2024-04-17,GOOGL,154.45,155.87,153.45,154.27,596204
2024-04-18,GOOGL,154.14,155.72,153.46,154.79,422352
2024-04-19,GOOGL,154.94,155.13,151.15,152.92,966975
2024-04-22,GOOGL,153.08,156.45,152.91,155.12,392338
2024-04-23,GOOGL,155.84,157.66,155.29,157.0,361583
2024-04-24,GOOGL,156.27,158.33,156.03,158.0,351974
2024-04-25,GOOGL,150.11,155.25,149.8,154.9,1017137
2024-04-26,GOOGL,173.0,173.35,168.45,170.66,1439300
2024-04-29,GOOGL,167.73,168.26,163.98,164.87,832001
2024-04-30,GOOGL,164.6,166.81,161.38,161.51,369643
2024-05-01,GOOGL,163.11,165.8,161.93,162.54,891184
2024-05-02,GOOGL,163.53,165.46,162.66,165.4,717033
2024-05-03,GOOGL,166.37,166.62,161.82,165.99,907795
2024-05-06,GOOGL,166.16,166.87,164.78,166.83,608259
2024-05-07,GOOGL,167.17,170.44,167.17,169.91,459691
2024-05-08,GOOGL,167.6,168.86,167.5,168.1,415894
2024-05-09,GOOGL,168.31,169.37,166.92,168.69,432404
2024-05-10,GOOGL,166.72,168.55,164.93,167.34,715648
2024-05-13,GOOGL,163.01,167.99,162.89,167.99,566094
2024-05-14,GOOGL,168.57,169.9,167.53,168.96,495077
2024-05-15,GOOGL,169.55,171.31,169.24,171.24,344444
2024-05-16,GOOGL,172.07,173.79,171.41,172.79,427285
2024-05-17,GOOGL,172.67,174.93,172.41,174.78,386814
2024-05-20,GOOGL,174.89,177.41,174.83,175.6,387019
