date,tic,open,high,low,close,volume
2022-10-05,AVB,164.46,165.64,162.25,164.24,20513
2022-10-06,AVB,163.24,163.9,159.45,159.88,30908
2022-10-07,AVB,156.49,157.2,154.01,155.09,41561
2022-10-10,AVB,155.98,156.28,153.74,153.74,52454
2022-10-11,AVB,153.47,157.61,153.36,157.31,35926
2022-10-12,AVB,156.71,156.71,153.72,154.62,54467
2022-10-13,AVB,151.65,158.76,151.54,158.3,60387
2022-10-14,AVB,160.28,160.33,152.54,152.66,39588
2022-10-17,AVB,156.3,158.18,156.08,157.86,56997
2022-10-18,AVB,160.4,162.48,158.51,160.1,28315
2022-10-19,AVB,158.15,158.64,154.65,156.08,40010
2022-10-20,AVB,156.59,158.05,154.73,154.85,46796
2022-10-21,AVB,155.11,157.53,155.11,157.44,39960
2022-10-24,AVB,158.34,158.74,155.54,155.9,51760
2022-10-25,AVB,157.74,161.02,157.04,160.88,41809
2022-10-26,AVB,161.21,161.57,156.52,157.11,61187
2022-10-27,AVB,157.62,158.78,153.93,155.05,53417
2022-10-28,AVB,153.66,158.34,153.66,158.12,55489
2022-10-31,AVB,157.15,158.72,156.41,157.65,40367
2022-11-01,AVB,158.26,159.53,157.47,157.71,42327
2022-11-02,AVB,156.52,158.67,154.15,154.24,38657
2022-11-03,AVB,152.9,154.97,149.86,153.13,67482
2022-11-04,AVB,150.16,151.62,144.62,150.49,155128
2022-11-07,AVB,148.36,150.25,144.83,145.93,94549
2022-11-08,AVB,146.88,146.88,144.26,144.85,58377
2022-11-09,AVB,144.55,145.7,142.55,143.08,71514
2022-11-10,AVB,149.29,154.77,149.18,154.6,97099
2022-11-11,AVB,154.06,154.33,150.28,150.49,56101
2022-11-14,AVB,149.44,153.44,149.31,149.83,92271
2022-11-15,AVB,151.35,152.62,150.23,152.12,60536
2022-11-16,AVB,151.86,152.76,149.46,149.58,39844
2022-11-17,AVB,147.75,149.72,147.61,148.82,25298
2022-11-18,AVB,151.41,152.65,150.38,152.29,62564
2022-11-21,AVB,152.71,154.29,150.83,151.75,38778
2022-11-22,AVB,152.14,152.43,151.31,151.96,39062
2022-11-23,AVB,151.23,152.91,150.35,151.57,36775
2022-11-25,AVB,152.44,153.18,152.32,153.01,14173
2022-11-28,AVB,153.68,154.84,150.93,151.37,76811
2022-11-29,AVB,150.87,154.01,150.71,153.73,27174
2022-11-30,AVB,152.76,157.37,151.95,157.37,44660
2022-12-01,AVB,158.57,159.64,155.27,156.83,40767
2022-12-02,AVB,154.11,155.78,153.62,155.29,52585
2022-12-05,AVB,153.46,155.38,152.85,153.34,47086
2022-12-06,AVB,153.33,153.81,149.56,150.3,57500
2022-12-07,AVB,150.8,153.19,150.31,151.2,53692
2022-12-08,AVB,152.02,154.13,151.84,152.66,44096
2022-12-09,AVB,153.11,154.19,152.61,152.61,25765
2022-12-12,AVB,151.83,154.38,150.76,154.36,53571
2022-12-13,AVB,157.78,158.47,154.13,156.16,69062
2022-12-14,AVB,156.23,157.73,154.09,155.08,44987
2022-12-15,AVB,153.51,154.2,151.2,151.92,94714
2022-12-16,AVB,149.09,150.2,146.02,148.55,69808
2022-12-19,AVB,147.84,148.14,144.44,145.99,46800
2022-12-20,AVB,144.43,145.61,144.18,145.07,43268
2022-12-21,AVB,146.15,147.45,145.34,146.21,35706
2022-12-22,AVB,145.07,146.19,143.58,145.65,38432
2022-12-23,AVB,145.54,146.78,144.69,146.78,39837
2022-12-27,AVB,146.34,147.35,145.4,146.56,37115
2022-12-28,AVB,147.17,147.59,144.61,145.0,26882
2022-12-29,AVB,145.71,148.28,145.71,147.68,45575
2022-12-30,AVB,146.73,147.54,145.12,146.79,28207
2023-01-03,AVB,147.98,148.46,145.11,146.81,27255
2023-01-04,AVB,146.69,150.63,146.69,149.35,34922
2023-01-05,AVB,148.03,148.03,143.41,143.63,36408
2023-01-06,AVB,144.33,149.13,144.25,148.76,23408
2023-01-09,AVB,148.11,149.79,147.7,147.7,60474
2023-01-10,AVB,147.65,148.57,147.16,148.1,52643
2023-01-11,AVB,150.14,154.68,150.11,154.45,47172
2023-01-12,AVB,155.05,155.67,153.33,154.71,38361
2023-01-13,AVB,152.44,154.01,151.79,152.51,27884
2023-01-17,AVB,154.3,155.85,153.03,154.44,52946
