date,tic,open,high,low,close,volume
2022-09-29,PGR,115.57,115.57,113.64,114.78,181632
2022-09-30,PGR,114.65,115.24,112.66,112.92,162124
2022-10-03,PGR,114.02,116.99,112.98,116.88,106215
2022-10-04,PGR,117.63,120.34,117.04,120.28,85532
2022-10-05,PGR,119.01,119.75,118.45,118.51,125884
2022-10-06,PGR,118.24,119.35,117.95,118.43,192957
2022-10-07,PGR,118.55,119.14,117.35,118.45,67476
2022-10-10,PGR,118.62,120.69,118.36,120.13,124376
2022-10-11,PGR,119.75,121.6,119.08,119.8,137588
2022-10-12,PGR,119.81,120.86,117.84,117.87,137303
2022-10-13,PGR,110.53,119.35,106.87,118.84,523825
2022-10-14,PGR,120.13,120.13,112.25,112.57,222819
2022-10-17,PGR,114.0,116.71,113.78,116.08,149507
2022-10-18,PGR,118.23,118.25,115.98,116.9,93307
2022-10-19,PGR,117.27,119.0,116.62,117.73,203786
2022-10-20,PGR,115.42,116.81,114.61,115.22,199424
2022-10-21,PGR,116.09,118.91,115.23,118.9,190918
2022-10-24,PGR,120.62,122.09,118.54,119.68,157809
2022-10-25,PGR,118.36,118.94,116.95,118.54,168141
2022-10-26,PGR,119.55,120.76,118.57,119.34,79551
2022-10-27,PGR,120.6,122.81,120.53,120.86,123694
2022-10-28,PGR,122.49,126.06,122.02,126.05,298152
2022-10-31,PGR,125.28,125.68,124.34,124.65,70790
2022-11-01,PGR,125.14,126.11,124.24,125.2,142233
2022-11-02,PGR,124.73,126.42,123.85,124.05,170368
2022-11-03,PGR,123.39,124.91,123.13,123.56,136824
2022-11-04,PGR,124.83,125.28,121.21,122.95,192886
2022-11-07,PGR,122.74,123.79,122.44,123.57,112472
2022-11-08,PGR,123.6,126.23,123.6,125.35,111446
2022-11-09,PGR,124.94,126.3,123.79,123.92,126507
2022-11-10,PGR,126.7,127.02,124.43,125.91,219620
2022-11-11,PGR,126.93,126.93,121.47,122.6,184327
2022-11-14,PGR,122.91,123.18,119.34,119.38,243333
2022-11-15,PGR,120.33,120.59,118.4,119.48,274308
2022-11-16,PGR,119.46,122.64,116.9,122.33,326455
2022-11-17,PGR,122.28,124.84,122.28,124.26,96241
2022-11-18,PGR,125.82,126.1,123.56,124.64,162941
2022-11-21,PGR,124.77,126.32,124.05,126.09,64103
2022-11-22,PGR,126.81,127.62,125.92,126.38,158402
2022-11-23,PGR,126.18,127.5,126.18,127.21,120621
2022-11-25,PGR,127.85,128.81,126.88,127.83,50195
2022-11-28,PGR,126.61,128.55,126.17,126.27,133955
2022-11-29,PGR,124.55,127.78,124.1,127.32,81234
2022-11-30,PGR,126.69,128.72,125.42,128.26,145554
2022-12-01,PGR,130.04,130.52,125.35,127.44,109691
2022-12-02,PGR,127.11,128.84,126.78,128.63,68183
2022-12-05,PGR,127.83,128.04,126.61,127.45,78663
2022-12-06,PGR,127.17,127.8,126.44,127.16,89834
2022-12-07,PGR,126.87,128.41,126.24,126.68,73239
2022-12-08,PGR,126.83,128.5,126.83,127.34,120763
2022-12-09,PGR,127.55,127.94,125.48,125.52,51984
2022-12-12,PGR,125.7,126.42,125.15,126.18,181373
