date,tic,open,high,low,close,volume
2024-10-25,HSY,175.38,175.72,173.83,174.1,40246
2024-10-28,HSY,174.18,176.91,174.18,175.48,46446
2024-10-29,HSY,174.82,176.06,172.84,172.87,49862
2024-10-30,HSY,172.91,173.17,169.77,170.37,117803
2024-10-31,HSY,171.24,172.58,170.42,170.55,66930
2024-11-01,HSY,170.57,172.3,170.4,172.13,60449
2024-11-04,HSY,172.51,173.03,170.71,171.85,111520
2024-11-05,HSY,172.24,173.04,171.3,173.03,120855
2024-11-06,HSY,172.64,173.0,169.76,169.82,221368
2024-11-07,HSY,168.53,171.64,164.93,165.98,141093
2024-11-08,HSY,165.56,168.79,165.4,168.71,137937
2024-11-11,HSY,169.42,174.24,169.34,171.34,90573
2024-11-12,HSY,172.11,174.37,171.13,174.28,144919
2024-11-13,HSY,174.41,177.55,172.88,177.08,132861
2024-11-14,HSY,176.47,177.4,171.39,171.72,134922
2024-11-15,HSY,170.4,170.4,163.8,164.13,157437
2024-11-18,HSY,165.92,166.04,163.7,164.56,61755
2024-11-19,HSY,163.42,165.34,163.3,164.7,108280
2024-11-20,HSY,164.67,168.87,164.32,168.41,69164
2024-11-21,HSY,167.67,170.03,167.67,169.35,70688
2024-11-22,HSY,170.14,170.51,167.46,169.14,110259
2024-11-25,HSY,170.37,171.7,169.72,169.87,65586
2024-11-26,HSY,169.05,169.16,166.86,167.7,56100
2024-11-27,HSY,169.05,169.99,168.17,168.54,43512
2024-11-29,HSY,168.35,170.82,167.98,170.56,107085
2024-12-02,HSY,169.9,172.8,168.78,172.11,91719
2024-12-03,HSY,171.36,175.86,171.36,173.65,163915
2024-12-04,HSY,172.31,178.8,169.06,172.2,197306
2024-12-05,HSY,170.79,171.04,167.59,168.9,110383
2024-12-06,HSY,169.53,171.33,168.27,169.07,95851
2024-12-09,HSY,168.76,201.37,168.14,187.53,856652
2024-12-10,HSY,187.07,190.5,180.0,181.15,188236
2024-12-11,HSY,172.96,177.24,168.72,171.41,303454
2024-12-12,HSY,171.16,178.54,170.92,178.13,127341
2024-12-13,HSY,178.05,178.41,176.2,177.1,131985
2024-12-16,HSY,176.35,177.94,171.8,172.57,115561
2024-12-17,HSY,172.25,175.54,171.2,171.94,83034
2024-12-18,HSY,169.01,169.43,166.53,166.9,89214
2024-12-19,HSY,165.63,166.64,163.42,163.49,76268
2024-12-20,HSY,163.58,166.44,163.58,164.82,53737
2024-12-23,HSY,163.95,164.26,163.89,163.89,2709
2024-12-24,HSY,163.18,164.89,162.97,164.7,16396
2024-12-26,HSY,164.2,166.63,164.2,164.72,45437
2024-12-27,HSY,164.08,166.54,164.08,166.51,37151
2024-12-30,HSY,165.97,166.33,162.21,163.22,77016
2024-12-31,HSY,163.57,164.4,162.19,164.06,34810
2025-01-02,HSY,165.29,165.58,162.29,163.39,32732
2025-01-03,HSY,163.59,164.91,162.57,163.63,32023
2025-01-06,HSY,162.92,163.41,160.64,161.42,56064
2025-01-07,HSY,161.62,163.41,160.13,160.15,62342
2025-01-08,HSY,159.89,160.1,154.77,157.01,146696
2025-01-10,HSY,156.5,157.44,151.14,153.16,132460
2025-01-13,HSY,153.8,154.29,152.1,152.13,83398
2025-01-14,HSY,151.27,152.01,149.52,150.32,94415
2025-01-15,HSY,150.22,151.01,145.54,146.91,139495
2025-01-16,HSY,146.14,150.0,146.02,149.09,67566
2025-01-17,HSY,148.91,149.88,147.4,147.95,54417
2025-01-21,HSY,148.36,150.18,147.39,148.56,61102
2025-01-22,HSY,148.04,148.6,145.67,146.28,65682
2025-01-23,HSY,146.6,146.6,144.01,145.02,52325
2025-01-24,HSY,143.93,146.68,143.83,145.79,45820
2025-01-27,HSY,148.23,150.49,147.76,148.5,97379
2025-01-28,HSY,148.12,149.24,144.57,144.92,54127
2025-01-29,HSY,145.13,145.58,143.9,144.44,45714
2025-01-30,HSY,145.16,147.31,144.67,147.26,70625
2025-01-31,HSY,144.15,146.79,143.29,144.48,92209
2025-02-03,HSY,143.01,144.04,141.88,143.04,91106
2025-02-04,HSY,141.64,141.93,139.42,140.14,72576
2025-02-05,HSY,136.46,141.63,135.71,141.24,196399
2025-02-06,HSY,150.04,151.33,145.84,147.52,179374
2025-02-07,HSY,148.97,151.49,148.96,149.99,121546
2025-02-10,HSY,150.27,150.84,148.45,149.53,72724
2025-02-11,HSY,148.65,154.21,148.65,153.32,81825
2025-02-12,HSY,151.67,153.26,151.67,153.06,62562
2025-02-13,HSY,152.64,155.93,152.64,155.79,54616
2025-02-14,HSY,156.28,157.07,154.11,154.21,54196
2025-02-18,HSY,150.86,159.88,150.76,159.11,106871
2025-02-19,HSY,159.31,160.22,157.13,160.07,83461
2025-02-20,HSY,159.59,162.78,159.59,162.14,64918
