date,tic,open,high,low,close,volume
2023-02-24,XOM,99.54,100.82,99.07,100.67,205941
2023-02-27,XOM,100.69,101.11,99.94,100.46,181141
2023-02-28,XOM,101.0,101.17,99.26,99.8,300722
2023-03-01,XOM,99.5,101.54,99.42,100.77,248615
2023-03-02,XOM,100.52,101.48,100.18,101.21,134168
2023-03-03,XOM,100.38,103.01,99.93,102.5,235933
2023-03-06,XOM,101.75,103.45,101.75,103.45,257016
2023-03-07,XOM,102.77,102.77,101.04,101.44,236682
2023-03-08,XOM,101.29,102.11,99.11,99.98,244927
2023-03-09,XOM,100.82,101.95,99.1,99.2,277716
2023-03-10,XOM,99.5,100.88,97.39,97.96,317803
2023-03-13,XOM,96.06,98.0,94.26,96.82,575163
2023-03-14,XOM,96.78,99.04,95.38,97.14,308872
2023-03-15,XOM,93.48,94.66,91.09,92.42,663908
2023-03-16,XOM,89.98,92.36,89.08,91.8,685944
2023-03-17,XOM,91.36,92.26,90.12,90.76,394510
2023-03-20,XOM,90.71,93.13,90.43,92.93,483237
2023-03-21,XOM,94.97,97.46,94.92,97.31,549669
2023-03-22,XOM,97.09,97.38,95.03,95.04,391418
2023-03-23,XOM,95.67,96.63,93.11,93.95,268672
2023-03-24,XOM,92.3,94.36,91.78,94.1,384046
2023-03-27,XOM,95.16,96.74,94.45,96.15,461994
2023-03-28,XOM,95.97,97.81,95.7,97.34,243613
2023-03-29,XOM,98.26,99.17,97.72,99.03,335149
2023-03-30,XOM,99.52,99.55,98.65,99.5,241034
2023-03-31,XOM,99.53,100.11,99.17,99.58,408466
2023-04-03,XOM,103.04,106.18,102.91,105.52,457930
2023-04-04,XOM,105.66,106.03,103.81,104.53,290025
2023-04-05,XOM,104.76,106.32,103.91,106.29,412227
2023-04-06,XOM,106.01,106.46,104.32,104.56,261664
2023-04-10,XOM,104.51,105.54,103.76,104.09,410462
2023-04-11,XOM,104.51,105.57,103.99,104.8,176266
2023-04-12,XOM,105.35,105.94,104.45,104.7,186802
2023-04-13,XOM,104.04,105.31,103.75,105.2,257413
2023-04-14,XOM,105.39,105.98,104.63,105.4,173533
2023-04-17,XOM,104.93,105.85,104.01,104.19,176703
2023-04-18,XOM,104.01,106.5,103.9,106.34,423055
2023-04-19,XOM,105.41,106.2,105.2,105.95,178109
2023-04-20,XOM,104.62,105.12,102.92,105.07,313679
2023-04-21,XOM,105.7,106.21,104.85,105.42,260324
2023-04-24,XOM,105.34,108.04,105.34,107.45,272490
2023-04-25,XOM,106.82,106.97,105.09,105.89,252558
2023-04-26,XOM,105.4,106.4,104.23,104.9,226645
2023-04-27,XOM,104.85,106.31,104.44,106.19,470566
2023-04-28,XOM,106.43,108.93,106.17,107.48,475593
2023-05-01,XOM,105.41,106.58,104.02,104.21,315176
2023-05-02,XOM,103.45,103.45,99.34,100.03,394534
2023-05-03,XOM,99.1,99.75,97.94,98.07,424466
2023-05-04,XOM,98.0,98.81,96.27,96.3,269263
2023-05-05,XOM,98.47,99.44,97.8,98.8,291218
2023-05-08,XOM,100.42,100.82,99.09,99.14,198252
2023-05-09,XOM,98.43,100.17,98.36,99.17,189152
2023-05-10,XOM,99.83,99.92,97.0,97.91,192097
2023-05-11,XOM,96.85,97.03,95.37,96.13,347240
2023-05-12,XOM,96.67,97.23,95.25,96.14,161475
2023-05-15,XOM,96.77,97.04,95.87,96.29,220369
2023-05-16,XOM,95.54,96.05,93.52,93.95,158030
2023-05-17,XOM,94.82,96.44,94.28,96.05,205570
2023-05-18,XOM,95.71,97.08,95.57,96.94,176632
2023-05-19,XOM,97.52,98.1,97.0,97.38,262956
2023-05-22,XOM,97.5,98.1,96.14,96.14,255080
2023-05-23,XOM,97.14,99.19,96.96,97.51,304078
2023-05-24,XOM,98.28,99.44,97.84,98.58,308790
2023-05-25,XOM,97.06,97.52,95.98,96.87,203601
2023-05-26,XOM,97.53,97.97,96.12,96.17,168992
2023-05-30,XOM,94.65,95.42,94.12,95.35,231054
2023-05-31,XOM,93.68,94.41,93.28,93.78,229951
