date,tic,open,high,low,close,volume
2024-06-17,AMGN,284.64,289.85,283.04,289.24,48556
2024-06-18,AMGN,288.96,292.37,288.43,291.97,51799
2024-06-20,AMGN,290.67,296.05,289.66,295.67,100798
2024-06-21,AMGN,297.32,297.32,293.34,293.71,100184
2024-06-24,AMGN,295.5,303.65,294.02,303.54,117571
2024-06-25,AMGN,304.39,311.0,303.98,304.72,111593
2024-06-26,AMGN,302.72,302.76,297.5,298.5,104413
2024-06-27,AMGN,297.0,301.87,296.92,299.26,76856
2024-06-28,AMGN,297.31,301.94,296.43,298.25,65881
2024-07-01,AMGN,302.51,304.21,296.12,296.7,40790
2024-07-02,AMGN,295.75,297.97,293.7,296.44,43880
2024-07-03,AMGN,297.72,297.8,292.16,295.05,40074
2024-07-05,AMGN,295.42,298.95,294.69,296.54,25776
2024-07-08,AMGN,296.93,300.79,296.41,297.08,36243
2024-07-09,AMGN,296.51,301.54,293.93,301.29,46380
2024-07-10,AMGN,302.26,307.84,300.37,307.02,84701
2024-07-11,AMGN,307.46,312.7,305.78,310.39,96224
2024-07-12,AMGN,311.96,318.39,311.21,315.8,63663
2024-07-15,AMGN,317.14,317.14,312.84,314.92,55331
2024-07-16,AMGN,314.81,320.19,313.98,318.08,41602
2024-07-17,AMGN,316.89,320.97,313.99,320.33,53285
2024-07-18,AMGN,321.12,323.22,315.67,315.77,69581
2024-07-19,AMGN,315.06,317.21,313.39,316.26,82919
2024-07-22,AMGN,318.03,321.53,317.78,320.54,59100
2024-07-23,AMGN,318.8,321.31,316.65,318.08,25956
2024-07-24,AMGN,316.66,321.64,315.47,320.41,72029
2024-07-25,AMGN,323.78,330.69,317.82,318.72,96127
2024-07-26,AMGN,320.37,322.9,318.34,319.4,59685
2024-07-29,AMGN,318.29,319.32,316.56,317.31,76393
2024-07-30,AMGN,318.72,322.74,316.59,317.95,53631
2024-07-31,AMGN,317.22,320.91,316.64,317.16,52221
2024-08-01,AMGN,320.51,325.02,318.51,319.86,82896
2024-08-02,AMGN,321.21,322.78,311.07,318.75,56317
2024-08-05,AMGN,316.72,316.72,307.33,310.45,136215
2024-08-06,AMGN,309.76,317.7,308.89,313.61,119850
2024-08-07,AMGN,305.91,307.3,292.77,298.47,198417
2024-08-08,AMGN,298.88,310.21,298.58,309.79,108489
2024-08-09,AMGN,308.66,310.07,304.96,307.57,43511
2024-08-12,AMGN,307.49,308.7,303.43,305.26,57109
2024-08-13,AMGN,306.29,309.06,304.7,308.48,65187
2024-08-14,AMGN,305.48,309.42,305.09,307.73,74208
2024-08-15,AMGN,309.6,312.06,307.2,310.41,52275
2024-08-16,AMGN,310.23,311.78,308.08,308.82,29657
2024-08-19,AMGN,309.07,315.26,309.07,315.19,40079
2024-08-20,AMGN,315.51,317.02,313.97,315.77,41776
2024-08-21,AMGN,317.06,317.69,315.29,316.41,34762
2024-08-22,AMGN,315.88,316.1,310.46,311.91,65412
2024-08-23,AMGN,313.87,318.13,313.02,315.92,56734
2024-08-26,AMGN,315.85,317.32,312.86,314.09,63435
2024-08-27,AMGN,314.1,315.6,312.89,314.13,41976
2024-08-28,AMGN,314.1,317.3,313.22,316.6,30009
2024-08-29,AMGN,317.5,321.15,316.77,318.01,37008
2024-08-30,AMGN,319.56,322.31,317.53,320.8,48547
2024-09-03,AMGN,319.11,319.64,316.32,317.73,53951
