date,tic,open,high,low,close,volume
2022-05-04,NXPI,168.09,174.41,162.8,174.35,187596
2022-05-05,NXPI,170.61,170.68,164.83,167.74,263005
2022-05-06,NXPI,166.46,170.82,163.52,166.5,136947
2022-05-09,NXPI,163.79,165.43,161.33,162.11,171516
2022-05-10,NXPI,166.97,170.14,161.92,167.38,140026
2022-05-11,NXPI,165.44,167.29,159.91,160.32,279437
2022-05-12,NXPI,159.78,163.97,158.26,162.8,157981
2022-05-13,NXPI,165.87,171.64,165.34,170.71,148197
2022-05-16,NXPI,168.55,169.69,165.52,166.0,119683
2022-05-17,NXPI,170.65,174.23,170.37,174.21,200727
2022-05-18,NXPI,170.7,173.65,163.69,164.54,135632
2022-05-19,NXPI,163.91,168.64,162.67,164.81,96573
2022-05-20,NXPI,167.49,169.18,162.88,169.18,206228
2022-05-23,NXPI,168.46,170.5,165.95,169.56,111502
2022-05-24,NXPI,167.33,168.86,164.78,168.03,98592
2022-05-25,NXPI,166.37,174.01,166.14,173.07,146537
2022-05-26,NXPI,172.72,181.38,172.72,180.51,156133
2022-05-27,NXPI,182.93,185.89,182.93,183.66,168185
2022-05-31,NXPI,183.3,183.3,176.57,177.89,251532
2022-06-01,NXPI,179.1,179.1,170.57,173.01,150074
2022-06-02,NXPI,173.15,176.18,172.04,176.12,106484
2022-06-03,NXPI,173.01,173.55,170.44,171.03,91770
2022-06-06,NXPI,172.66,172.68,166.07,168.81,205856
2022-06-07,NXPI,167.18,170.99,165.28,170.47,142191
2022-06-08,NXPI,167.74,169.52,164.6,165.97,109253
2022-06-09,NXPI,165.93,182.56,165.37,172.73,680651
2022-06-10,NXPI,168.99,171.5,166.96,167.45,187348
2022-06-13,NXPI,162.48,165.88,157.32,158.0,195637
2022-06-14,NXPI,160.3,161.24,156.71,158.6,123896
2022-06-15,NXPI,161.12,162.22,155.59,159.08,120327
2022-06-16,NXPI,154.69,154.69,147.19,149.14,181277
2022-06-17,NXPI,150.51,151.16,147.67,148.65,206099
2022-06-21,NXPI,152.89,153.08,149.24,149.9,202554
2022-06-22,NXPI,147.21,150.22,146.77,147.92,178507
2022-06-23,NXPI,148.42,148.42,142.63,144.66,250654
2022-06-24,NXPI,147.04,151.23,146.68,150.19,230027
2022-06-27,NXPI,151.72,151.81,148.65,149.76,167450
2022-06-28,NXPI,150.75,154.93,145.28,145.35,188090
2022-06-29,NXPI,144.22,144.88,138.49,141.36,222629
2022-06-30,NXPI,138.8,140.91,136.93,139.59,264820
2022-07-01,NXPI,138.39,140.63,135.1,137.66,107083
2022-07-05,NXPI,133.91,137.54,132.25,137.47,190628
2022-07-06,NXPI,137.5,139.23,135.41,137.38,136811
2022-07-07,NXPI,140.0,144.04,139.95,143.2,119333
2022-07-08,NXPI,141.71,145.82,141.63,145.39,102493
2022-07-11,NXPI,143.06,145.6,142.28,143.24,81645
2022-07-12,NXPI,144.05,145.56,142.4,143.52,98997
2022-07-13,NXPI,141.59,146.84,141.28,146.08,135987
2022-07-14,NXPI,145.67,150.96,144.55,150.6,143156
2022-07-15,NXPI,151.89,155.56,150.95,154.47,142728
2022-07-18,NXPI,156.05,156.05,151.52,152.58,239299
2022-07-19,NXPI,154.96,160.95,154.96,160.58,106948
2022-07-20,NXPI,159.73,167.14,158.74,166.31,170081
2022-07-21,NXPI,167.11,169.74,164.91,169.37,144206
2022-07-22,NXPI,169.11,169.18,162.74,165.08,221412
2022-07-25,NXPI,164.54,165.2,161.97,164.1,191099
2022-07-26,NXPI,166.99,167.41,164.01,164.42,222571
2022-07-27,NXPI,167.28,172.09,167.26,170.94,230266
2022-07-28,NXPI,171.82,173.2,168.1,172.46,154479
