date,tic,open,high,low,close,volume
2024-12-12,AEE,87.38,88.32,87.1,87.2,31998
2024-12-13,AEE,87.06,87.72,86.88,87.31,32242
2024-12-16,AEE,87.15,87.16,86.19,86.23,31772
2024-12-17,AEE,85.87,86.51,85.7,86.17,30336
2024-12-18,AEE,86.04,86.32,84.45,84.45,93015
2024-12-19,AEE,84.17,87.44,84.17,86.07,137040
2024-12-20,AEE,86.04,86.76,85.6,86.75,90621
2024-12-23,AEE,86.31,86.49,85.83,86.19,2879
2024-12-24,AEE,87.09,88.3,87.09,88.26,14386
2024-12-26,AEE,88.26,88.31,87.67,88.21,21337
2024-12-27,AEE,87.35,88.21,87.35,87.57,40936
2024-12-30,AEE,86.97,87.27,86.51,87.04,28104
2024-12-31,AEE,87.22,87.22,86.26,86.64,33694
2025-01-02,AEE,87.49,87.49,86.16,86.49,52390
2025-01-03,AEE,86.39,87.2,86.25,86.33,56583
2025-01-06,AEE,85.87,86.14,84.34,84.39,49425
2025-01-07,AEE,84.56,85.87,84.56,85.41,60353
2025-01-08,AEE,85.33,86.73,84.82,86.69,50300
2025-01-10,AEE,86.24,86.44,85.51,85.52,94665
2025-01-13,AEE,85.69,86.41,85.13,86.26,29947
2025-01-14,AEE,86.23,87.34,86.23,86.84,41867
2025-01-15,AEE,87.88,88.83,87.73,88.55,38059
2025-01-16,AEE,88.37,91.22,88.37,91.18,56591
2025-01-17,AEE,90.97,92.18,90.91,91.49,45515
2025-01-21,AEE,92.77,93.92,92.64,93.47,48181
2025-01-22,AEE,92.88,92.88,90.45,90.66,42980
2025-01-23,AEE,91.14,91.25,90.44,90.65,48007
2025-01-24,AEE,91.01,91.56,90.39,91.42,36079
2025-01-27,AEE,92.08,92.08,89.35,91.46,102341
2025-01-28,AEE,91.18,91.61,89.85,90.54,44920
2025-01-29,AEE,91.02,91.14,89.93,90.13,40514
2025-01-30,AEE,91.01,91.51,90.72,91.47,32961
2025-01-31,AEE,91.17,92.04,91.02,91.52,78702
2025-02-03,AEE,91.41,93.47,91.07,93.25,53893
2025-02-04,AEE,92.46,92.85,91.56,92.77,88291
2025-02-05,AEE,93.91,94.5,93.41,93.86,101561
2025-02-06,AEE,94.13,94.13,92.96,94.0,55454
2025-02-07,AEE,93.75,94.54,93.56,94.3,54925
2025-02-10,AEE,94.47,95.11,93.87,94.36,64524
2025-02-11,AEE,94.09,95.44,93.8,95.37,109555
2025-02-12,AEE,94.16,95.52,93.86,94.48,119858
