date,tic,open,high,low,close,volume
2022-05-20,UHS,117.81,118.73,114.93,118.61,35068
2022-05-23,UHS,120.03,120.2,115.96,119.38,35574
2022-05-24,UHS,119.38,119.38,116.06,118.99,29310
2022-05-25,UHS,118.44,121.95,118.44,119.82,32316
2022-05-26,UHS,121.21,121.66,120.08,120.87,87310
2022-05-27,UHS,121.48,122.58,120.96,122.53,18619
2022-05-31,UHS,121.13,123.13,121.13,122.42,28830
2022-06-01,UHS,123.09,123.09,118.23,118.6,35372
2022-06-02,UHS,118.53,120.6,116.99,120.6,41538
2022-06-03,UHS,119.86,120.28,118.9,119.03,68376
2022-06-06,UHS,118.6,120.76,118.45,119.13,36141
2022-06-07,UHS,118.01,120.28,117.12,120.05,63046
2022-06-08,UHS,118.43,119.51,117.89,118.25,27739
2022-06-09,UHS,117.37,117.98,115.87,115.87,25247
2022-06-10,UHS,113.4,114.41,112.17,112.77,81649
2022-06-13,UHS,110.68,110.68,106.95,107.73,35716
2022-06-14,UHS,106.59,106.59,102.89,102.98,148021
2022-06-15,UHS,103.88,105.42,101.99,103.68,34810
2022-06-16,UHS,100.31,100.31,97.8,99.69,56467
2022-06-17,UHS,100.22,102.93,99.9,102.01,76461
2022-06-21,UHS,102.17,102.87,100.14,101.13,58359
2022-06-22,UHS,101.32,104.27,101.18,103.13,31512
2022-06-23,UHS,103.81,104.31,102.77,103.53,22752
2022-06-24,UHS,104.77,107.07,103.36,106.87,53788
2022-06-27,UHS,107.09,108.22,105.96,106.16,52685
2022-06-28,UHS,106.61,108.01,104.07,104.17,47570
2022-06-29,UHS,104.36,106.38,103.38,105.4,28983
2022-06-30,UHS,98.2,100.37,97.24,99.01,153458
2022-07-01,UHS,98.73,104.31,98.73,104.1,94000
2022-07-05,UHS,102.52,103.23,100.65,103.0,47804
2022-07-06,UHS,99.41,101.41,99.41,100.51,56870
2022-07-07,UHS,101.73,103.46,101.73,103.42,37368
2022-07-08,UHS,103.36,103.95,101.63,101.63,33737
2022-07-11,UHS,100.8,100.8,99.34,99.51,20581
2022-07-12,UHS,98.63,101.2,98.4,100.15,27347
2022-07-13,UHS,99.45,101.11,98.95,100.34,31577
2022-07-14,UHS,99.1,99.16,96.96,98.49,37388
2022-07-15,UHS,100.25,101.92,99.55,101.23,32170
2022-07-18,UHS,102.22,103.45,101.72,102.02,45046
2022-07-19,UHS,104.28,105.91,103.77,105.74,33056
2022-07-20,UHS,105.66,107.27,105.25,106.12,38872
2022-07-21,UHS,105.77,107.61,105.77,107.56,40880
2022-07-22,UHS,115.14,118.29,108.4,109.07,105152
2022-07-25,UHS,109.35,111.17,107.3,108.17,59466
2022-07-26,UHS,110.8,110.83,106.1,107.59,55913
2022-07-27,UHS,107.41,107.71,105.55,107.41,46878
2022-07-28,UHS,107.76,110.2,107.23,109.83,26381
2022-07-29,UHS,109.25,110.89,108.56,110.5,21532
2022-08-01,UHS,108.97,110.2,108.37,108.37,28222
2022-08-02,UHS,106.94,109.29,106.94,107.99,22892
2022-08-03,UHS,108.92,109.52,108.02,109.18,15724
2022-08-04,UHS,108.87,108.9,107.63,107.8,47706
2022-08-05,UHS,106.63,108.6,106.63,108.38,26535
2022-08-08,UHS,109.05,109.27,108.06,108.25,14208
2022-08-09,UHS,108.34,108.66,107.25,107.61,25949
2022-08-10,UHS,109.43,110.96,109.2,110.65,25158
2022-08-11,UHS,111.38,111.4,109.28,109.42,49017
2022-08-12,UHS,110.04,110.22,109.65,109.98,24526
