date,tic,open,high,low,close,volume
2023-03-16,EFX,194.24,199.4,194.11,196.74,65867
2023-03-17,EFX,195.83,199.22,195.45,196.89,46302
2023-03-20,EFX,196.31,197.6,194.15,196.95,47073
2023-03-21,EFX,199.36,200.09,197.31,198.81,47404
2023-03-22,EFX,196.92,199.36,193.16,193.43,55562
2023-03-23,EFX,192.99,194.57,189.24,192.06,119297
2023-03-24,EFX,190.4,193.75,189.78,193.69,41673
2023-03-27,EFX,196.1,196.1,193.51,193.62,37704
2023-03-28,EFX,193.5,194.56,190.86,191.48,37714
2023-03-29,EFX,195.1,195.3,193.2,194.58,39019
2023-03-30,EFX,196.91,198.14,195.3,195.87,24483
2023-03-31,EFX,195.54,198.9,195.54,198.84,37505
2023-04-03,EFX,196.59,198.57,195.02,198.35,117945
2023-04-04,EFX,198.78,199.77,196.05,198.05,35939
2023-04-05,EFX,198.66,198.66,195.24,195.81,35579
2023-04-06,EFX,194.54,194.55,192.52,192.61,51226
2023-04-10,EFX,191.22,194.25,190.56,193.91,44327
2023-04-11,EFX,194.49,197.27,194.23,196.76,50642
2023-04-12,EFX,198.04,198.04,191.27,191.69,37634
2023-04-13,EFX,192.87,194.21,190.3,194.21,54677
2023-04-14,EFX,192.88,195.48,189.4,191.68,66631
2023-04-17,EFX,191.47,193.25,190.33,192.83,57117
2023-04-18,EFX,193.45,193.45,189.69,190.98,68541
2023-04-19,EFX,188.96,191.64,187.68,191.08,111797
2023-04-20,EFX,197.28,200.13,194.57,198.34,136521
2023-04-21,EFX,199.06,200.08,196.42,198.91,72601
2023-04-24,EFX,199.31,199.9,196.56,197.0,71061
2023-04-25,EFX,196.87,197.49,193.95,194.17,31458
2023-04-26,EFX,193.74,197.82,193.68,194.8,54226
2023-04-27,EFX,196.59,202.43,196.54,201.7,61640
2023-04-28,EFX,201.94,206.7,201.87,204.25,63752
2023-05-01,EFX,202.52,203.39,200.33,201.29,37334
2023-05-02,EFX,200.0,200.0,193.18,195.36,56523
2023-05-03,EFX,197.73,200.06,195.92,195.95,26736
2023-05-04,EFX,195.27,195.27,192.66,193.17,92972
2023-05-05,EFX,195.68,197.01,194.84,196.12,25605
2023-05-08,EFX,195.97,197.75,195.67,196.75,40297
2023-05-09,EFX,194.66,196.53,194.52,195.37,30395
2023-05-10,EFX,198.52,200.77,196.15,199.46,64503
2023-05-11,EFX,199.1,201.33,198.71,199.7,42660
2023-05-12,EFX,199.7,201.65,198.5,199.99,45987
2023-05-15,EFX,200.52,201.68,199.43,201.49,43130
2023-05-16,EFX,199.29,199.83,198.23,199.31,23950
2023-05-17,EFX,200.02,202.47,198.65,201.51,29925
2023-05-18,EFX,202.32,206.97,201.89,206.28,51410
2023-05-19,EFX,207.48,209.07,205.23,206.07,42707
2023-05-22,EFX,205.51,212.49,205.51,211.18,63602
2023-05-23,EFX,208.84,210.12,205.14,206.03,45949
2023-05-24,EFX,204.81,204.81,203.6,204.01,38968
2023-05-25,EFX,203.67,203.86,202.73,203.44,35664
2023-05-26,EFX,203.9,208.41,203.22,207.03,28368
2023-05-30,EFX,208.27,210.8,205.86,206.97,44581
2023-05-31,EFX,206.2,206.35,203.35,204.9,42145
2023-06-01,EFX,205.61,205.94,203.73,204.74,30658
2023-06-02,EFX,205.26,210.61,205.26,210.0,38469
2023-06-05,EFX,208.81,211.23,208.28,210.09,29266
2023-06-06,EFX,209.4,216.09,209.4,216.05,75568
2023-06-07,EFX,216.91,218.31,215.95,217.7,54242
2023-06-08,EFX,217.27,220.07,215.57,219.82,62998
