date,tic,open,high,low,close,volume
2022-01-04,HII,171.5,175.83,171.5,173.39,22314
2022-01-05,HII,173.87,174.2,170.62,171.03,32410
2022-01-06,HII,173.22,174.56,171.63,174.41,16036
2022-01-07,HII,175.65,177.88,175.41,176.57,38067
2022-01-10,HII,178.37,179.86,177.67,179.63,33289
2022-01-11,HII,180.56,181.95,177.69,181.95,34137
2022-01-12,HII,181.82,181.82,179.32,180.3,14655
2022-01-13,HII,180.94,181.46,178.02,178.84,32954
2022-01-14,HII,178.18,181.65,177.77,180.84,17278
2022-01-18,HII,178.85,179.65,175.81,178.82,24020
2022-01-19,HII,178.49,180.24,177.08,177.08,17219
2022-01-20,HII,177.17,179.22,175.24,175.39,10334
2022-01-21,HII,174.46,177.83,174.46,175.11,17544
2022-01-24,HII,175.0,179.28,172.45,179.1,20209
2022-01-25,HII,176.82,179.19,174.45,177.92,12405
2022-01-26,HII,177.29,179.83,173.86,175.18,21563
2022-01-27,HII,175.8,177.19,171.83,172.47,16803
2022-01-28,HII,169.89,171.64,168.03,171.59,16584
2022-01-31,HII,169.45,171.3,167.94,171.3,15726
2022-02-01,HII,171.07,171.5,169.43,169.86,17263
2022-02-02,HII,168.55,171.18,167.47,170.99,24382
2022-02-03,HII,171.01,171.39,167.77,167.86,26610
2022-02-04,HII,168.27,168.74,164.82,166.99,21827
2022-02-07,HII,166.41,169.2,165.61,168.16,16504
2022-02-08,HII,168.35,170.36,168.35,170.1,14615
2022-02-09,HII,171.34,171.94,170.3,171.38,14562
2022-02-10,HII,167.24,172.66,163.99,164.42,46753
2022-02-11,HII,162.3,168.54,162.3,168.08,46543
2022-02-14,HII,167.85,168.13,164.01,165.8,26357
2022-02-15,HII,165.64,167.37,164.57,164.82,17276
2022-02-16,HII,165.64,168.05,165.64,167.05,24830
2022-02-17,HII,166.38,170.25,166.38,169.11,39095
2022-02-18,HII,169.37,172.04,169.37,170.22,40346
2022-02-22,HII,171.12,172.14,169.07,170.92,22296
2022-02-23,HII,173.42,173.42,171.26,171.41,19940
2022-02-24,HII,170.83,177.32,169.31,176.96,38993
2022-02-25,HII,180.07,186.75,178.78,183.94,53741
2022-02-28,HII,185.32,189.69,184.99,188.25,131746
2022-03-01,HII,188.08,189.72,185.41,188.0,86557
2022-03-02,HII,188.52,192.98,185.99,191.89,71762
2022-03-03,HII,193.0,195.22,192.12,194.2,57202
2022-03-04,HII,194.43,201.17,194.16,200.77,63377
2022-03-07,HII,202.09,209.97,199.31,201.39,71136
2022-03-09,HII,190.91,195.59,188.04,191.31,76078
