date,tic,open,high,low,close,volume
2025-04-14,EXPD,110.26,111.09,109.49,110.7,46863
2025-04-15,EXPD,109.29,110.83,108.55,108.66,27764
2025-04-16,EXPD,108.45,108.45,103.88,104.23,50816
2025-04-17,EXPD,105.63,106.05,104.61,105.44,53158
2025-04-21,EXPD,104.33,104.33,102.51,103.41,53106
2025-04-22,EXPD,104.58,105.99,104.06,105.81,29830
2025-04-23,EXPD,108.81,108.84,105.18,105.84,40605
2025-04-24,EXPD,105.96,110.0,105.96,109.79,62719
2025-04-25,EXPD,108.91,109.2,106.36,107.27,62889
2025-04-28,EXPD,108.59,108.86,106.42,107.33,54796
2025-04-29,EXPD,106.73,107.67,106.45,107.03,38411
2025-04-30,EXPD,106.65,108.78,105.79,108.61,42159
2025-05-01,EXPD,109.14,109.74,108.2,108.2,56901
2025-05-02,EXPD,110.56,111.9,109.84,111.26,41170
2025-05-05,EXPD,110.15,111.07,109.78,110.34,37632
2025-05-06,EXPD,105.86,107.85,104.73,104.74,72090
2025-05-07,EXPD,106.32,108.33,105.01,106.73,111533
2025-05-08,EXPD,107.95,109.84,107.29,108.92,69246
2025-05-09,EXPD,109.15,109.15,107.26,107.82,38219
2025-05-12,EXPD,114.19,115.33,113.63,114.66,68684
2025-05-13,EXPD,114.55,114.9,113.5,113.93,42955
2025-05-14,EXPD,112.95,113.33,112.34,112.88,45256
2025-05-15,EXPD,112.65,113.67,112.42,113.61,41831
2025-05-16,EXPD,114.56,116.93,114.09,116.93,73147
2025-05-19,EXPD,116.1,116.83,115.65,116.7,34390
2025-05-20,EXPD,116.24,116.82,114.57,114.85,40450
2025-05-21,EXPD,113.33,113.93,111.93,112.01,49873
2025-05-22,EXPD,111.71,112.89,110.96,112.29,79477
2025-05-23,EXPD,110.17,111.82,110.17,111.15,50926
2025-05-27,EXPD,111.86,113.5,111.65,112.92,71293
2025-05-28,EXPD,112.56,112.83,110.68,110.78,71546
2025-05-29,EXPD,111.59,112.08,110.95,111.91,52875
2025-05-30,EXPD,111.26,112.28,110.9,111.32,53163
2025-06-02,EXPD,110.89,110.98,109.7,110.62,68517
2025-06-03,EXPD,110.11,111.54,109.92,111.21,33656
2025-06-04,EXPD,111.3,111.49,110.58,111.04,25576
2025-06-05,EXPD,110.88,111.17,110.25,110.53,35860
2025-06-06,EXPD,111.49,112.06,110.98,111.74,37450
2025-06-09,EXPD,112.15,112.91,111.68,112.4,47591
2025-06-10,EXPD,113.23,114.51,112.26,114.3,36650
2025-06-11,EXPD,114.25,114.37,113.27,113.8,39036
2025-06-12,EXPD,113.07,114.02,112.67,113.93,36445
2025-06-13,EXPD,113.94,114.82,113.35,113.66,43732
2025-06-16,EXPD,114.48,114.78,113.77,114.45,44883
2025-06-17,EXPD,113.87,114.39,112.65,113.25,47973
2025-06-18,EXPD,113.38,113.94,112.43,112.43,26071
2025-06-20,EXPD,112.69,113.85,112.42,113.02,49013
2025-06-23,EXPD,112.81,113.86,112.43,113.75,29654
2025-06-24,EXPD,114.14,114.14,113.15,113.57,38637
2025-06-25,EXPD,111.89,112.7,111.31,111.86,33950
2025-06-26,EXPD,112.28,113.15,111.34,113.11,39006
2025-06-27,EXPD,113.77,115.15,113.77,114.43,31632
2025-06-30,EXPD,114.49,114.49,112.42,113.72,40628
2025-07-01,EXPD,113.55,119.0,113.55,117.35,53111
2025-07-02,EXPD,117.38,118.79,116.91,118.53,35054
2025-07-03,EXPD,118.85,119.01,117.74,117.74,17521
2025-07-07,EXPD,117.78,118.11,115.35,115.58,29256
2025-07-08,EXPD,115.8,117.39,115.8,116.69,19047
2025-07-09,EXPD,116.86,117.53,116.23,116.65,66295
2025-07-10,EXPD,117.64,121.03,117.64,118.68,46381
2025-07-11,EXPD,116.38,117.3,114.76,115.12,93202
2025-07-14,EXPD,114.13,114.85,113.53,114.38,47810
2025-07-15,EXPD,113.75,113.95,112.76,112.76,29610
2025-07-16,EXPD,113.12,113.15,111.5,112.26,38445
2025-07-17,EXPD,112.66,113.92,112.39,113.35,56902
2025-07-18,EXPD,113.5,113.5,110.42,111.11,46597
2025-07-21,EXPD,111.58,112.78,111.15,112.07,87426
2025-07-22,EXPD,112.11,114.14,112.11,113.77,27531
2025-07-23,EXPD,114.71,115.65,114.24,114.83,35339
2025-07-24,EXPD,114.75,116.27,114.51,116.23,34582
2025-07-25,EXPD,116.67,116.87,115.82,116.05,39564
2025-07-28,EXPD,115.4,115.97,114.49,114.77,40642
2025-07-29,EXPD,113.94,114.84,113.16,113.9,43937
2025-07-30,EXPD,113.36,113.36,110.01,110.78,82755
2025-07-31,EXPD,114.47,116.27,113.35,115.65,97317
2025-08-01,EXPD,115.65,115.65,112.75,114.02,77366
2025-08-04,EXPD,113.4,116.38,113.4,116.18,91718
2025-08-05,EXPD,113.46,117.09,113.45,115.73,98734
2025-08-06,EXPD,115.91,118.61,115.15,118.07,43916
2025-08-07,EXPD,118.36,118.98,116.72,117.41,65706
2025-08-08,EXPD,117.47,118.18,116.4,116.4,36325
2025-08-11,EXPD,116.31,117.1,114.79,116.35,110606
2025-08-12,EXPD,117.35,120.08,117.22,120.06,51960
2025-08-13,EXPD,119.94,121.74,119.86,121.59,42045
2025-08-14,EXPD,120.51,120.51,119.24,119.25,60100
2025-08-15,EXPD,119.41,119.41,118.53,119.23,34962
2025-08-18,EXPD,119.21,119.73,119.01,119.36,29478
2025-08-19,EXPD,119.59,121.48,119.59,120.77,18012
2025-08-20,EXPD,120.34,121.04,118.67,118.67,35584
2025-08-21,EXPD,117.86,118.34,117.59,117.78,39279
2025-08-22,EXPD,118.13,120.75,118.13,119.39,33984
2025-08-25,EXPD,119.19,119.8,118.45,119.72,39151
2025-08-26,EXPD,119.79,121.32,119.69,121.02,89239
2025-08-27,EXPD,120.36,121.75,120.36,121.69,45838
2025-08-28,EXPD,121.33,121.34,119.63,120.63,27409
2025-08-29,EXPD,120.8,121.38,119.63,119.88,39194
2025-09-02,EXPD,119.25,120.24,118.86,120.21,69670
2025-09-03,EXPD,120.54,120.76,119.03,119.75,50254
2025-09-04,EXPD,119.04,121.01,119.04,120.98,19416
2025-09-05,EXPD,121.76,122.38,119.87,120.24,54873
2025-09-08,EXPD,120.17,121.25,119.14,121.1,70595
2025-09-09,EXPD,120.63,120.8,119.89,120.38,45698
2025-09-10,EXPD,120.0,121.36,119.17,120.73,55587
2025-09-11,EXPD,121.34,123.29,121.34,122.68,46763
2025-09-12,EXPD,122.29,123.34,122.05,122.88,43426
2025-09-15,EXPD,123.03,124.42,122.86,123.56,40035
2025-09-16,EXPD,123.56,124.9,123.56,124.13,40734
