date,tic,open,high,low,close,volume
2024-10-01,SHW,379.19,379.69,373.9,376.55,53919
2024-10-02,SHW,373.45,375.96,372.63,374.0,39751
2024-10-03,SHW,372.88,372.88,368.38,369.14,36657
2024-10-04,SHW,369.77,369.77,364.33,367.24,54281
2024-10-07,SHW,361.45,365.0,360.94,363.77,49876
2024-10-08,SHW,365.98,371.19,365.65,369.34,54565
2024-10-09,SHW,370.75,375.07,370.75,374.84,46205
2024-10-10,SHW,372.14,374.63,370.56,372.41,62224
2024-10-11,SHW,373.32,374.91,372.06,374.91,50042
2024-10-14,SHW,373.93,380.84,373.93,380.12,89116
2024-10-15,SHW,382.3,388.33,382.29,384.53,73809
2024-10-16,SHW,384.91,386.97,384.23,385.25,61984
2024-10-17,SHW,386.3,386.3,383.71,385.12,53660
2024-10-18,SHW,384.85,385.96,383.16,384.24,77863
2024-10-21,SHW,382.5,383.5,376.9,377.64,107969
2024-10-22,SHW,375.42,382.61,357.18,357.41,243768
2024-10-23,SHW,356.24,361.99,356.24,358.92,84675
2024-10-24,SHW,357.33,359.2,356.14,357.69,122182
2024-10-25,SHW,357.6,360.97,354.81,355.13,69787
2024-10-28,SHW,357.11,361.97,356.69,359.3,75839
2024-10-29,SHW,356.72,359.81,355.22,357.74,56364
2024-10-30,SHW,358.59,361.73,357.8,358.15,62978
2024-10-31,SHW,356.99,358.27,354.86,354.97,41235
2024-11-01,SHW,357.18,359.81,353.88,354.0,43146
2024-11-04,SHW,378.09,378.88,365.35,370.52,369942
2024-11-05,SHW,370.29,375.57,369.97,374.03,127335
2024-11-06,SHW,376.81,379.2,371.78,376.83,174003
2024-11-07,SHW,380.03,384.97,378.33,380.11,174785
2024-11-08,SHW,380.84,385.55,378.16,382.5,81772
2024-11-11,SHW,384.01,387.24,383.07,385.02,47640
2024-11-12,SHW,386.99,386.99,379.22,379.48,39861
2024-11-13,SHW,380.61,385.29,380.61,383.22,60643
2024-11-14,SHW,382.73,384.48,381.2,384.48,69936
2024-11-15,SHW,382.57,384.31,375.44,375.67,97910
2024-11-18,SHW,376.23,378.92,369.93,371.94,90295
2024-11-19,SHW,370.76,371.66,364.41,370.07,115170
2024-11-20,SHW,369.37,369.37,364.2,368.28,63573
2024-11-21,SHW,368.52,379.98,366.22,379.98,93155
2024-11-22,SHW,381.54,384.99,380.91,384.82,105870
2024-11-25,SHW,387.15,396.62,386.25,395.87,138552
2024-11-26,SHW,395.94,395.94,391.94,392.4,53790
