date,tic,open,high,low,close,volume
2024-09-25,AMT,227.07,228.65,225.79,226.14,44670
2024-09-26,AMT,224.46,224.46,221.08,222.9,93860
2024-09-27,AMT,223.39,223.97,220.76,221.08,162073
2024-09-30,AMT,220.84,223.45,219.74,223.27,104864
2024-10-01,AMT,223.85,225.0,221.9,222.81,131911
2024-10-02,AMT,221.02,223.66,220.53,222.63,121827
2024-10-03,AMT,221.98,221.98,218.7,220.17,56223
2024-10-04,AMT,216.96,216.96,213.05,214.77,79143
2024-10-07,AMT,213.2,214.56,212.74,214.36,61069
2024-10-08,AMT,214.55,216.46,214.31,215.46,84314
2024-10-09,AMT,214.49,215.15,212.24,213.48,55789
2024-10-10,AMT,212.75,213.98,209.58,210.68,67837
2024-10-11,AMT,211.63,212.28,210.52,212.09,49055
2024-10-14,AMT,210.63,214.65,210.17,214.5,45618
2024-10-15,AMT,216.77,222.15,216.77,221.75,104268
2024-10-16,AMT,220.62,223.31,219.37,220.03,73210
2024-10-17,AMT,218.98,219.13,216.04,216.77,81993
2024-10-18,AMT,217.46,219.32,216.89,218.82,46447
2024-10-21,AMT,218.07,219.0,213.02,214.19,53856
2024-10-22,AMT,213.44,215.11,212.09,214.12,102034
2024-10-23,AMT,214.73,219.23,214.67,218.85,142035
2024-10-24,AMT,219.03,220.85,218.42,218.45,62606
2024-10-25,AMT,218.65,220.31,214.64,215.43,76721
2024-10-28,AMT,218.05,218.12,214.58,214.91,105856
2024-10-29,AMT,208.37,212.5,204.68,205.99,187042
2024-10-30,AMT,206.67,209.89,205.45,206.56,140263
2024-10-31,AMT,204.65,209.11,203.42,206.59,70308
2024-11-01,AMT,208.74,209.07,204.04,204.35,75255
2024-11-04,AMT,205.28,207.05,202.82,205.07,84601
2024-11-05,AMT,203.6,206.86,203.6,206.8,65568
2024-11-06,AMT,192.09,196.1,188.78,190.91,445421
2024-11-07,AMT,192.82,194.03,189.61,191.28,172614
2024-11-08,AMT,192.53,196.25,191.71,195.2,110640
2024-11-11,AMT,194.78,195.26,189.48,189.67,141508
2024-11-12,AMT,187.92,189.15,185.48,187.43,129872
2024-11-13,AMT,190.09,191.26,188.64,188.82,95564
2024-11-14,AMT,188.56,190.23,187.46,188.3,70947
2024-11-15,AMT,188.3,190.25,187.45,190.01,117732
2024-11-18,AMT,188.59,192.52,188.54,192.52,55871
2024-11-19,AMT,192.66,195.12,191.77,194.51,92601
2024-11-20,AMT,192.37,194.8,192.37,194.27,112696
2024-11-21,AMT,193.7,196.71,192.26,196.27,75410
2024-11-22,AMT,196.84,198.38,196.28,197.63,91757
2024-11-25,AMT,198.69,201.14,198.05,200.75,134242
2024-11-26,AMT,199.95,201.91,198.92,201.2,120945
2024-11-27,AMT,201.03,202.64,200.99,202.26,72892
2024-11-29,AMT,202.12,202.79,201.14,202.07,76843
2024-12-02,AMT,201.41,201.64,198.98,200.5,103768
2024-12-03,AMT,201.15,202.3,199.76,200.4,99739
2024-12-04,AMT,200.23,200.67,197.99,200.62,130891
2024-12-05,AMT,198.71,202.37,198.71,202.28,75384
2024-12-06,AMT,203.07,203.07,198.27,200.19,69058
2024-12-09,AMT,200.02,203.09,199.8,202.25,89108
2024-12-10,AMT,200.92,200.92,192.26,193.1,106934
2024-12-11,AMT,193.7,193.91,191.69,193.02,91330
2024-12-12,AMT,192.4,193.82,191.03,191.32,67701
2024-12-13,AMT,190.12,192.0,189.85,190.69,65908
2024-12-16,AMT,189.96,191.98,187.19,187.36,61263
2024-12-17,AMT,185.37,190.15,184.47,186.71,64079
2024-12-18,AMT,184.77,186.35,178.52,178.68,118915
2024-12-19,AMT,177.7,178.18,173.16,173.44,171175
2024-12-20,AMT,176.45,180.33,176.16,177.78,137729
2024-12-23,AMT,175.42,176.81,175.08,176.19,17759
2024-12-24,AMT,177.97,178.61,177.11,178.48,28539
2024-12-26,AMT,177.82,178.21,176.9,177.95,39437
2024-12-27,AMT,177.5,179.81,177.28,177.44,55342
2024-12-30,AMT,177.1,177.72,175.54,177.49,39126
2024-12-31,AMT,178.39,179.36,176.83,178.95,63745
2025-01-02,AMT,179.22,179.71,176.31,176.55,70067
2025-01-03,AMT,176.62,179.18,175.89,178.13,72376
2025-01-06,AMT,177.5,178.96,175.49,175.86,66395
2025-01-07,AMT,175.6,176.23,172.63,172.83,92683
2025-01-08,AMT,172.21,174.91,170.63,174.85,67953
2025-01-10,AMT,170.69,171.85,168.36,169.17,137840
2025-01-13,AMT,170.26,172.87,169.93,172.68,85461
2025-01-14,AMT,172.32,175.61,172.13,174.44,75396
2025-01-15,AMT,179.47,180.79,175.7,175.96,116301
