date,tic,open,high,low,close,volume
2023-01-06,STZ,199.31,204.47,197.18,202.7,253437
2023-01-09,STZ,203.31,207.5,203.14,203.89,288901
2023-01-10,STZ,206.34,210.05,206.27,208.03,282610
2023-01-11,STZ,209.35,211.7,208.49,210.77,231138
2023-01-12,STZ,210.56,211.25,208.31,211.14,271847
2023-01-13,STZ,211.42,214.16,210.83,212.83,280545
2023-01-17,STZ,212.68,214.51,211.31,211.7,200124
2023-01-18,STZ,209.77,210.41,206.57,207.71,173235
2023-01-19,STZ,207.2,208.75,202.51,204.85,359523
2023-01-20,STZ,205.79,209.01,205.49,208.97,198340
2023-01-23,STZ,208.36,212.68,208.05,211.85,158888
2023-01-24,STZ,210.8,215.86,210.8,215.18,187710
2023-01-25,STZ,213.42,216.52,212.18,216.52,135708
2023-01-26,STZ,216.97,217.22,215.53,216.15,175575
2023-01-27,STZ,215.12,217.7,213.81,216.44,166033
2023-01-30,STZ,215.52,218.31,213.85,214.1,231697
2023-01-31,STZ,215.89,219.02,213.22,219.02,83079
2023-02-01,STZ,218.31,221.08,218.31,220.94,205109
2023-02-02,STZ,220.5,220.76,218.53,219.86,89855
2023-02-03,STZ,219.0,219.0,216.18,218.53,56030
2023-02-06,STZ,217.65,219.64,217.41,219.41,76986
2023-02-07,STZ,217.24,219.14,216.96,218.46,90046
2023-02-08,STZ,218.26,219.65,217.55,218.41,122163
2023-02-09,STZ,219.39,219.39,214.0,215.37,115212
2023-02-10,STZ,214.22,217.03,214.01,216.72,56082
2023-02-13,STZ,216.43,217.41,215.66,216.99,64646
2023-02-14,STZ,216.08,216.17,213.19,214.37,106713
2023-02-15,STZ,213.43,213.43,211.04,213.38,95437
2023-02-16,STZ,211.76,216.57,211.42,215.76,97018
2023-02-17,STZ,217.2,217.2,214.92,215.42,65335
2023-02-21,STZ,213.58,213.58,211.43,211.78,61106
2023-02-22,STZ,212.46,212.55,210.37,210.7,106216
2023-02-23,STZ,211.86,215.35,210.46,214.33,101426
2023-02-24,STZ,212.14,213.08,211.51,212.59,52703
2023-02-27,STZ,214.01,215.23,212.46,213.28,30019
2023-02-28,STZ,212.87,214.1,212.27,212.43,80754
2023-03-01,STZ,211.41,211.41,206.42,208.52,58247
2023-03-02,STZ,207.86,210.95,207.86,210.37,34731
2023-03-03,STZ,210.07,212.55,209.86,211.9,43802
2023-03-06,STZ,210.04,211.4,209.37,209.38,75463
2023-03-07,STZ,209.25,209.98,207.99,208.06,61526
2023-03-08,STZ,206.99,209.02,206.99,208.21,36722
2023-03-09,STZ,208.97,209.02,204.19,204.89,54970
2023-03-10,STZ,204.06,204.72,200.37,201.18,106656
2023-03-13,STZ,200.91,202.86,199.79,200.25,189691
2023-03-14,STZ,203.13,204.65,201.78,204.08,108502
2023-03-15,STZ,202.5,205.16,202.41,204.91,100189
2023-03-16,STZ,202.88,206.0,202.88,204.71,65127
2023-03-17,STZ,203.8,203.82,199.74,200.12,82757
2023-03-20,STZ,201.61,205.03,201.61,204.36,99150
2023-03-21,STZ,204.89,205.51,203.03,205.08,106294
2023-03-22,STZ,205.47,206.57,203.58,203.59,36954
2023-03-23,STZ,203.69,205.08,203.27,204.01,68010
2023-03-24,STZ,204.62,207.55,203.79,206.8,60324
2023-03-27,STZ,208.09,209.04,207.81,208.33,63843
2023-03-28,STZ,208.53,209.52,208.21,208.21,46480
2023-03-29,STZ,209.23,212.3,209.23,212.3,96995
2023-03-30,STZ,213.53,214.36,212.37,213.46,72353
2023-03-31,STZ,214.87,214.87,213.21,214.37,73260
2023-04-03,STZ,214.05,215.69,213.67,213.93,78950
2023-04-04,STZ,214.15,215.27,206.03,207.01,226690
2023-04-05,STZ,208.29,210.56,207.46,210.13,134130
2023-04-06,STZ,212.67,214.58,209.95,213.15,119579
2023-04-10,STZ,214.44,214.44,211.7,213.32,141411
2023-04-11,STZ,213.05,218.24,212.66,216.52,75377
2023-04-12,STZ,216.58,216.77,214.68,214.85,52223
2023-04-13,STZ,214.96,215.44,213.71,214.61,83142
2023-04-14,STZ,214.55,216.95,213.63,216.64,110452
2023-04-17,STZ,217.21,218.0,214.96,218.0,53508
2023-04-18,STZ,217.41,217.74,212.21,215.95,92261
2023-04-19,STZ,215.97,216.42,214.95,216.19,32773
2023-04-20,STZ,216.36,217.03,214.55,215.3,53500
