date,tic,open,high,low,close,volume
2023-10-27,COR,184.8,185.23,183.52,184.09,36150
2023-10-30,COR,183.56,183.56,180.37,181.87,53494
2023-10-31,COR,182.3,182.61,179.5,181.54,70698
2023-11-01,COR,181.44,185.07,181.44,183.55,78439
2023-11-02,COR,185.17,190.25,180.69,188.6,130680
2023-11-03,COR,194.11,195.16,190.16,191.43,90322
2023-11-06,COR,192.58,194.97,190.16,193.07,65036
2023-11-07,COR,193.77,193.77,192.09,192.37,35621
2023-11-08,COR,193.69,194.24,192.36,193.04,21208
2023-11-09,COR,192.91,194.32,192.58,192.89,27994
2023-11-10,COR,192.94,195.61,192.32,194.35,82934
2023-11-13,COR,194.09,196.36,193.59,195.54,77071
2023-11-14,COR,194.65,194.65,190.82,191.21,132390
2023-11-15,COR,190.83,191.95,188.18,190.07,100037
2023-11-16,COR,191.77,193.84,191.72,193.68,61109
2023-11-17,COR,192.64,194.59,191.36,191.79,80103
2023-11-20,COR,191.38,193.07,191.38,192.68,58746
2023-11-21,COR,195.95,196.33,194.29,195.57,56883
2023-11-22,COR,196.64,197.16,195.12,196.4,53086
2023-11-24,COR,197.64,198.15,196.46,197.99,61401
2023-11-27,COR,199.49,199.63,197.45,198.54,79358
2023-11-28,COR,199.06,199.82,197.5,197.98,41801
2023-11-29,COR,197.52,198.04,195.78,196.15,33966
2023-11-30,COR,196.1,200.3,196.1,200.06,65592
2023-12-01,COR,201.96,201.96,199.94,200.73,43166
2023-12-04,COR,200.67,201.57,199.46,200.45,38221
2023-12-05,COR,199.78,201.15,199.67,200.42,38490
2023-12-06,COR,199.52,199.87,195.54,197.38,53720
2023-12-07,COR,196.9,197.93,196.56,196.96,50429
2023-12-08,COR,197.69,198.49,196.38,198.44,62109
2023-12-11,COR,199.19,199.83,198.29,199.54,44404
2023-12-12,COR,199.61,201.51,199.22,200.59,50140
2023-12-13,COR,200.59,202.25,199.41,200.24,39045
2023-12-14,COR,196.13,198.47,192.81,198.45,205990
2023-12-15,COR,195.65,197.31,193.51,196.99,111611
2023-12-18,COR,198.47,198.47,196.13,196.8,36373
2023-12-19,COR,197.08,198.69,196.57,198.58,38885
2023-12-20,COR,198.48,198.82,196.48,196.48,28209
2023-12-21,COR,197.1,199.22,196.95,198.97,53630
2023-12-22,COR,199.05,200.35,199.05,199.73,22913
2023-12-26,COR,199.46,201.08,199.37,200.78,22002
2023-12-27,COR,200.3,200.91,199.99,200.91,31756
2023-12-28,COR,201.57,201.78,199.95,200.25,20247
2023-12-29,COR,200.6,202.15,200.26,202.15,25630
2024-01-02,COR,203.98,205.19,203.98,205.06,54350
2024-01-03,COR,207.97,209.32,205.98,207.04,67423
2024-01-04,COR,204.89,207.79,204.89,207.11,34933
2024-01-05,COR,208.27,208.36,206.92,207.88,32477
2024-01-08,COR,208.61,208.61,205.22,206.96,37173
2024-01-09,COR,205.96,210.13,205.96,210.09,55596
2024-01-10,COR,210.84,212.59,209.63,212.59,40092
2024-01-11,COR,213.27,215.74,213.23,215.33,70548
2024-01-12,COR,215.79,216.43,214.78,215.76,64181
2024-01-16,COR,216.94,216.96,214.48,215.4,72163
2024-01-17,COR,215.28,217.49,214.64,215.1,83239
2024-01-18,COR,214.3,217.4,214.04,217.26,56877
2024-01-19,COR,217.67,217.67,214.48,214.53,106975
2024-01-22,COR,214.61,216.24,214.41,214.46,51119
2024-01-23,COR,213.1,214.27,213.0,214.27,27944
2024-01-24,COR,214.59,215.16,213.61,213.69,48326
2024-01-25,COR,214.13,215.29,211.99,215.29,36703
2024-01-26,COR,216.05,216.05,213.61,214.06,38776
2024-01-29,COR,214.15,214.83,213.33,214.8,38011
2024-01-30,COR,215.85,217.1,214.47,216.82,75594
2024-01-31,COR,225.15,231.19,224.97,228.86,183388
2024-02-01,COR,227.4,233.1,225.36,233.09,96582
2024-02-02,COR,233.53,233.55,230.31,231.07,59317
2024-02-05,COR,232.67,233.46,229.81,230.41,52865
2024-02-06,COR,232.43,233.23,229.49,231.26,47594
2024-02-07,COR,232.4,235.38,232.4,233.82,76932
2024-02-08,COR,230.29,230.46,225.08,227.13,135003
2024-02-09,COR,227.75,228.33,225.53,227.35,78096
2024-02-12,COR,226.75,227.75,225.23,226.69,64296
2024-02-13,COR,227.77,228.57,226.11,227.88,67958
2024-02-14,COR,228.09,228.54,226.6,228.33,37752
2024-02-15,COR,228.91,231.2,228.7,229.76,66818
2024-02-16,COR,230.16,230.8,227.95,228.27,53726
2024-02-20,COR,228.92,231.08,228.61,229.04,75849
2024-02-21,COR,230.04,230.98,228.87,230.25,62998
2024-02-22,COR,229.8,233.03,229.72,231.01,77771
2024-02-23,COR,232.17,234.62,232.17,234.01,48568
2024-02-26,COR,235.37,236.39,234.21,234.95,72075
2024-02-27,COR,234.37,234.37,231.42,233.23,130653
2024-02-28,COR,232.42,232.77,230.55,232.77,55370
2024-02-29,COR,232.81,233.14,231.42,232.23,36891
2024-03-01,COR,233.48,235.15,231.96,233.63,66954
2024-03-04,COR,234.32,236.83,232.34,232.34,63507
2024-03-05,COR,232.81,233.05,231.17,231.88,71125
2024-03-06,COR,232.3,232.99,231.31,231.38,54399
2024-03-07,COR,232.11,234.86,231.42,234.25,75235
2024-03-08,COR,233.68,234.91,233.43,234.19,22387
2024-03-11,COR,233.75,234.74,233.23,234.47,35685
2024-03-12,COR,234.07,234.78,232.96,233.98,27569
2024-03-13,COR,234.43,234.43,230.91,231.31,48853
2024-03-14,COR,232.19,234.47,231.69,234.26,47591
2024-03-15,COR,232.54,234.91,232.54,234.81,37575
2024-03-18,COR,234.95,237.41,234.5,235.87,52193
2024-03-19,COR,237.14,239.12,235.86,238.92,63553
2024-03-20,COR,239.36,240.18,238.34,238.5,35162
2024-03-21,COR,238.22,240.1,237.67,239.01,24498
2024-03-22,COR,239.24,239.88,238.53,239.14,38468
2024-03-25,COR,239.53,239.83,238.27,238.66,25377
2024-03-26,COR,238.57,240.47,238.26,239.27,17402
2024-03-27,COR,240.11,241.07,239.4,241.07,21011
2024-03-28,COR,240.99,240.99,236.4,239.54,75942
2024-04-01,COR,237.37,239.83,237.03,239.6,22645
2024-04-02,COR,239.9,241.0,238.3,239.51,35315
2024-04-03,COR,240.32,243.2,240.32,242.23,42462
2024-04-04,COR,243.0,243.0,238.45,238.58,41975
2024-04-05,COR,238.82,240.3,238.53,239.82,30350
2024-04-08,COR,239.12,239.12,236.94,236.94,20788
2024-04-09,COR,237.07,237.2,233.5,235.19,46240
2024-04-10,COR,234.43,236.81,234.39,234.39,20626
2024-04-11,COR,234.13,234.37,231.98,232.3,38664
2024-04-12,COR,232.08,232.7,229.76,230.61,38096
