date,tic,open,high,low,close,volume
2023-07-25,EL,169.71,170.33,167.73,169.94,132336
2023-07-26,EL,168.78,170.28,167.5,169.59,85347
2023-07-27,EL,170.69,171.62,164.63,165.13,153418
2023-07-28,EL,168.03,172.62,167.84,171.94,108101
2023-07-31,EL,172.66,174.3,170.66,171.48,76570
2023-08-01,EL,168.67,169.77,166.6,166.71,79800
2023-08-02,EL,164.34,165.98,162.8,164.25,167979
2023-08-03,EL,163.73,165.07,163.03,163.61,88661
2023-08-04,EL,164.09,164.33,161.96,162.54,46039
2023-08-07,EL,163.55,163.96,161.33,162.01,35013
2023-08-08,EL,160.15,161.06,158.55,160.17,53082
2023-08-09,EL,160.0,160.0,157.83,158.28,84783
2023-08-10,EL,161.53,166.86,161.47,161.74,137256
2023-08-11,EL,160.27,162.26,159.45,159.66,111562
2023-08-14,EL,158.67,160.26,158.49,159.17,73649
2023-08-15,EL,157.07,157.49,154.77,155.76,106833
2023-08-16,EL,154.72,156.91,154.39,154.44,114190
2023-08-17,EL,154.46,157.03,153.62,154.48,142155
2023-08-18,EL,144.65,154.23,142.43,149.25,301686
2023-08-21,EL,148.37,149.0,142.81,143.71,243139
2023-08-22,EL,142.01,142.75,140.2,142.51,293235
2023-08-23,EL,142.82,145.95,142.81,145.58,120023
2023-08-24,EL,144.34,147.59,143.35,143.59,93914
2023-08-25,EL,144.62,146.87,144.62,145.87,57410
2023-08-28,EL,147.43,149.8,147.43,148.97,67381
2023-08-29,EL,149.7,152.12,149.64,151.71,62422
2023-08-30,EL,152.58,157.46,152.58,156.41,92923
2023-08-31,EL,157.47,158.51,153.5,153.51,79639
2023-09-01,EL,156.1,156.12,153.28,154.64,51693
2023-09-05,EL,153.86,156.08,153.74,153.95,76922
2023-09-06,EL,152.51,152.82,149.68,149.73,67653
2023-09-07,EL,149.73,150.88,148.04,148.67,126518
2023-09-08,EL,149.18,149.18,146.92,147.27,70101
2023-09-11,EL,148.36,148.51,146.08,146.73,49307
2023-09-12,EL,146.31,146.31,144.2,144.68,40755
2023-09-13,EL,144.23,145.83,143.55,145.75,75911
2023-09-14,EL,146.56,147.99,146.42,147.48,51850
2023-09-15,EL,149.82,151.97,148.63,148.88,80015
2023-09-18,EL,148.24,148.99,147.25,147.39,34127
2023-09-19,EL,146.52,146.52,143.72,145.36,44448
2023-09-20,EL,146.54,146.78,144.08,144.24,25652
2023-09-21,EL,143.39,143.39,139.63,139.72,142742
2023-09-22,EL,140.26,142.08,139.15,141.22,87487
2023-09-25,EL,139.71,140.35,138.25,139.2,42217
2023-09-26,EL,137.21,138.06,133.02,133.53,129127
2023-09-27,EL,134.27,134.69,132.11,133.93,71200
2023-09-28,EL,132.98,135.85,132.69,135.78,46176
2023-09-29,EL,139.23,140.61,137.47,138.32,104711
2023-10-02,EL,137.76,137.76,136.02,137.22,30585
2023-10-03,EL,136.4,137.27,134.67,134.96,34242
2023-10-04,EL,135.76,136.24,134.16,136.09,28909
2023-10-05,EL,135.84,135.88,134.2,135.21,45038
2023-10-06,EL,134.27,140.6,133.79,138.79,75602
2023-10-09,EL,137.08,137.15,134.11,135.56,45240
2023-10-10,EL,136.77,138.95,134.2,134.55,77795
2023-10-11,EL,135.63,136.2,133.01,134.24,48952
2023-10-12,EL,134.79,134.79,130.66,133.55,54900
2023-10-13,EL,132.43,132.51,130.46,131.66,43475
2023-10-16,EL,132.46,134.81,131.98,134.07,70996
2023-10-17,EL,133.19,137.42,133.02,136.45,56684
2023-10-18,EL,134.9,135.69,132.02,132.63,60825
2023-10-19,EL,134.69,134.94,132.41,132.73,93292
2023-10-20,EL,132.92,133.26,130.88,131.31,59230
2023-10-23,EL,129.6,133.41,128.52,130.8,75367
2023-10-24,EL,131.97,134.37,131.45,131.94,59220
2023-10-25,EL,130.72,130.72,127.68,128.62,118285
2023-10-26,EL,128.32,130.25,127.87,128.3,72491
2023-10-27,EL,128.91,129.22,118.25,119.08,208108
2023-10-30,EL,119.61,123.1,119.21,122.37,124554
2023-10-31,EL,121.91,123.27,120.8,123.22,104782
2023-11-01,EL,104.35,104.46,97.79,99.93,683078
2023-11-02,EL,100.83,109.83,100.77,109.43,409365
2023-11-03,EL,111.09,111.46,105.9,106.05,102129
2023-11-06,EL,106.87,108.25,106.41,107.77,111061
2023-11-07,EL,107.57,111.15,107.57,110.52,167915
2023-11-08,EL,108.24,113.21,108.15,111.48,182813
2023-11-09,EL,111.89,112.47,109.57,110.29,149916
2023-11-10,EL,108.6,110.29,106.98,109.81,98634
2023-11-13,EL,109.28,109.77,107.49,108.75,106215
2023-11-14,EL,110.95,118.17,110.91,117.46,165114
2023-11-15,EL,118.67,121.64,118.36,120.62,173523
2023-11-16,EL,119.01,120.17,116.27,117.22,105944
2023-11-17,EL,118.95,119.34,116.27,118.41,57435
2023-11-20,EL,117.91,118.0,115.31,117.09,98390
2023-11-21,EL,115.5,115.5,114.22,114.9,66980
2023-11-22,EL,115.79,117.47,114.93,117.35,76060
2023-11-24,EL,118.34,118.87,117.55,118.49,26999
2023-11-27,EL,117.85,119.18,116.66,117.47,50911
2023-11-28,EL,118.13,121.95,117.05,120.53,75013
2023-11-29,EL,122.01,123.02,120.35,120.77,83573
2023-11-30,EL,122.57,123.1,120.2,122.72,219796
2023-12-01,EL,122.9,127.25,122.52,126.82,149501
2023-12-04,EL,126.61,134.99,126.61,133.53,321610
2023-12-05,EL,131.42,132.26,126.86,127.1,148442
2023-12-06,EL,128.99,132.08,127.89,128.18,141367
2023-12-07,EL,128.65,131.29,128.65,130.55,76032
2023-12-08,EL,130.45,130.68,128.42,128.63,48627
2023-12-11,EL,129.11,130.05,128.43,129.62,87864
2023-12-12,EL,129.15,131.28,126.95,131.27,64563
2023-12-13,EL,131.06,137.8,130.72,137.52,150132
2023-12-14,EL,139.87,142.33,139.85,140.28,145199
2023-12-15,EL,140.83,141.11,136.9,138.0,84015
2023-12-18,EL,138.5,139.27,137.28,137.32,74682
2023-12-19,EL,138.91,145.23,138.9,143.28,135298
2023-12-20,EL,142.91,143.62,137.8,138.02,69438
2023-12-21,EL,140.7,141.12,137.92,139.88,95379
2023-12-22,EL,138.29,141.08,137.2,138.79,59869
2023-12-26,EL,138.85,140.06,137.97,139.5,30808
2023-12-27,EL,139.97,140.73,138.8,140.05,46277
2023-12-28,EL,141.34,142.16,140.57,141.9,41215
2023-12-29,EL,141.86,142.17,140.42,140.67,42659
2024-01-02,EL,138.67,140.13,136.97,139.85,81147
2024-01-03,EL,137.03,137.21,132.46,133.33,160488
2024-01-04,EL,132.81,134.08,131.98,133.45,71594
2024-01-05,EL,131.41,134.43,131.03,132.05,110029
2024-01-08,EL,131.73,133.7,130.6,133.7,69181
2024-01-09,EL,132.41,133.91,131.83,133.9,63525
2024-01-10,EL,131.67,132.79,129.97,130.46,74477
2024-01-11,EL,129.49,133.42,127.91,133.14,125173
2024-01-12,EL,133.64,133.91,129.16,129.55,83024
2024-01-16,EL,128.57,128.57,123.53,124.76,219882
2024-01-17,EL,121.09,121.47,119.63,121.37,231662
2024-01-18,EL,121.77,123.73,121.16,122.66,89288
2024-01-19,EL,121.78,121.78,120.15,120.92,106027
2024-01-22,EL,121.22,122.17,120.0,120.38,160432
2024-01-23,EL,122.81,127.61,122.62,123.21,128035
2024-01-24,EL,124.31,124.77,121.3,121.35,93260
2024-01-25,EL,122.7,124.45,120.73,123.74,192249
2024-01-26,EL,127.25,129.59,125.73,125.73,124769
2024-01-29,EL,125.72,130.3,124.9,130.22,139108
2024-01-30,EL,129.07,131.2,127.19,129.0,99528
2024-01-31,EL,128.94,129.72,126.41,126.85,87506
2024-02-01,EL,128.03,129.67,126.2,129.44,109498
2024-02-02,EL,126.28,130.55,125.57,128.94,295843
2024-02-05,EL,153.2,153.42,144.06,144.57,537550
2024-02-06,EL,143.93,145.28,139.54,140.43,173655
2024-02-07,EL,141.22,141.57,135.8,136.44,180391
2024-02-08,EL,136.02,137.14,132.68,135.31,142113
2024-02-09,EL,135.72,139.53,135.52,137.8,96119
2024-02-12,EL,138.46,141.67,138.36,140.29,76700
2024-02-13,EL,137.21,138.86,134.86,136.68,64469
2024-02-14,EL,137.89,139.51,136.63,137.11,52580
2024-02-15,EL,139.2,141.9,137.99,139.65,103693
2024-02-16,EL,139.54,141.93,139.17,140.76,68593
2024-02-20,EL,137.85,139.63,137.68,139.52,65821
2024-02-21,EL,139.0,141.86,139.0,141.74,80878
2024-02-22,EL,142.66,145.2,141.32,142.92,75008
2024-02-23,EL,144.09,145.86,142.69,144.09,129570
2024-02-26,EL,143.19,144.99,138.88,139.4,40677
2024-02-27,EL,139.85,143.68,139.52,142.76,63052
2024-02-28,EL,141.56,143.21,140.95,142.33,48891
2024-02-29,EL,143.66,145.24,143.28,143.41,72596
2024-03-01,EL,141.19,145.07,139.55,143.78,91834
2024-03-04,EL,143.64,144.35,141.3,142.67,54284
2024-03-05,EL,142.31,143.3,141.57,142.27,51635
2024-03-06,EL,140.72,142.16,138.19,140.45,119532
2024-03-07,EL,140.38,143.66,140.29,143.09,45632
2024-03-08,EL,144.27,145.06,143.12,144.46,61681
2024-03-11,EL,146.13,149.98,144.9,148.71,79862
2024-03-12,EL,148.95,149.78,144.55,146.85,47905
2024-03-13,EL,150.15,153.94,149.84,152.54,160865
2024-03-14,EL,151.67,152.08,146.31,147.47,69701
2024-03-15,EL,147.07,147.44,144.34,144.64,56821
