date,tic,open,high,low,close,volume
2024-06-27,VMC,243.48,246.2,243.18,244.92,42050
2024-06-28,VMC,246.2,248.51,244.64,245.92,37500
2024-07-01,VMC,244.43,244.58,239.92,240.99,25628
2024-07-02,VMC,239.46,242.36,238.36,242.36,33589
2024-07-03,VMC,242.02,242.02,239.65,241.24,15080
2024-07-05,VMC,238.94,242.14,238.94,241.49,18198
2024-07-08,VMC,243.19,243.19,238.86,239.36,40456
2024-07-09,VMC,239.49,240.05,236.96,239.52,49201
2024-07-10,VMC,239.88,245.74,238.62,245.16,30768
2024-07-11,VMC,246.76,252.39,246.76,251.92,33346
2024-07-12,VMC,253.13,255.89,249.26,249.26,63586
2024-07-15,VMC,251.21,253.27,250.06,251.15,48288
2024-07-16,VMC,252.32,260.37,252.32,260.01,51143
2024-07-17,VMC,257.95,258.04,252.72,252.72,49305
2024-07-18,VMC,253.0,256.37,252.23,253.4,23579
2024-07-19,VMC,253.99,254.45,252.13,253.38,28627
2024-07-22,VMC,254.91,258.52,253.05,257.88,31757
2024-07-23,VMC,257.72,259.24,257.07,257.15,19714
2024-07-24,VMC,256.61,256.69,247.46,247.73,48485
2024-07-25,VMC,248.87,256.67,248.56,251.17,35317
2024-07-26,VMC,253.87,259.69,253.87,258.99,34636
2024-07-29,VMC,258.45,261.93,258.45,261.57,30607
2024-07-30,VMC,270.25,270.25,264.88,267.25,63597
2024-07-31,VMC,269.08,275.73,265.69,271.37,60750
2024-08-01,VMC,271.38,271.74,267.21,268.26,70722
2024-08-02,VMC,264.75,264.75,257.94,263.54,49560
2024-08-05,VMC,256.02,259.55,250.75,254.66,104644
2024-08-06,VMC,243.32,248.53,236.34,243.35,123972
2024-08-07,VMC,247.16,248.98,238.65,238.73,64252
2024-08-08,VMC,240.42,247.46,240.24,243.78,63071
2024-08-09,VMC,244.08,246.14,240.77,241.6,40804
2024-08-12,VMC,241.53,241.53,237.43,239.59,63471
2024-08-13,VMC,240.69,243.06,239.25,241.26,31474
2024-08-14,VMC,242.32,242.81,239.47,239.72,29773
2024-08-15,VMC,242.69,244.85,240.23,244.3,44303
2024-08-16,VMC,243.48,244.29,241.39,242.17,18815
2024-08-19,VMC,243.39,243.39,240.48,241.89,42742
2024-08-20,VMC,242.14,244.54,242.14,243.73,28562
2024-08-21,VMC,245.43,247.37,244.67,245.63,81116
2024-08-22,VMC,246.8,247.97,244.95,246.39,40208
2024-08-23,VMC,247.8,254.82,247.68,252.57,111737
2024-08-26,VMC,254.57,255.01,248.03,248.31,24762
2024-08-27,VMC,247.46,247.46,235.02,238.22,54072
2024-08-28,VMC,239.42,239.74,233.1,233.62,70737
2024-08-29,VMC,235.88,240.91,235.62,239.07,56999
2024-08-30,VMC,242.05,243.54,239.76,243.13,55037
2024-09-03,VMC,240.82,240.82,235.72,236.92,53626
2024-09-04,VMC,236.51,236.76,230.64,232.62,50434
2024-09-05,VMC,232.16,232.79,228.85,229.89,72058
2024-09-06,VMC,231.4,233.37,229.47,229.86,162219
2024-09-09,VMC,231.62,232.19,228.96,229.65,105461
2024-09-10,VMC,230.46,231.4,229.04,230.82,91037
2024-09-11,VMC,227.79,230.79,223.34,230.61,101982
2024-09-12,VMC,232.3,234.99,232.3,234.08,48654
2024-09-13,VMC,235.15,237.28,234.34,235.15,50234
2024-09-16,VMC,237.44,241.12,236.04,240.62,83064
2024-09-17,VMC,240.86,244.57,240.21,242.99,51039
2024-09-18,VMC,243.06,246.55,242.06,242.13,40249
2024-09-19,VMC,247.51,251.66,244.32,251.51,54973
2024-09-20,VMC,253.62,254.59,248.67,249.96,48954
2024-09-23,VMC,250.22,251.25,248.14,250.03,31908
2024-09-24,VMC,250.65,251.45,245.53,247.71,38807
2024-09-25,VMC,249.12,249.56,247.16,247.25,61623
2024-09-26,VMC,251.13,254.68,247.57,248.25,57342
2024-09-27,VMC,248.98,249.86,246.22,248.08,45363
2024-09-30,VMC,247.17,248.5,244.93,248.01,35412
2024-10-01,VMC,246.57,246.57,242.49,245.2,49502
2024-10-02,VMC,242.0,243.57,237.88,238.38,58454
2024-10-03,VMC,238.3,240.63,236.44,238.85,35010
2024-10-04,VMC,240.08,240.38,237.68,239.44,49701
2024-10-07,VMC,236.25,237.83,235.27,235.7,64807
2024-10-08,VMC,236.16,237.21,234.49,235.94,35646
2024-10-09,VMC,235.29,240.98,235.06,239.38,78532
2024-10-10,VMC,236.66,243.24,236.55,241.62,67712
2024-10-11,VMC,242.04,246.23,242.04,245.33,34783
2024-10-14,VMC,244.7,247.11,242.67,246.36,66415
2024-10-15,VMC,247.43,255.44,247.43,250.67,66612
2024-10-16,VMC,250.65,254.43,250.41,254.18,28062
2024-10-17,VMC,255.25,257.34,254.23,256.32,38619
2024-10-18,VMC,255.17,260.36,254.16,259.43,54183
2024-10-21,VMC,258.26,258.63,254.91,257.58,60208
2024-10-22,VMC,256.38,256.38,251.42,251.42,49520
2024-10-23,VMC,251.39,252.38,248.49,251.29,31031
2024-10-24,VMC,251.57,254.18,250.79,253.91,41398
2024-10-25,VMC,255.81,256.73,253.33,253.9,53726
2024-10-28,VMC,255.88,257.67,255.09,256.1,95264
2024-10-29,VMC,253.7,258.46,252.7,257.19,76300
2024-10-30,VMC,270.51,276.85,266.35,273.65,104858
2024-10-31,VMC,270.64,275.89,270.64,271.49,93524
2024-11-01,VMC,272.7,272.7,267.9,267.95,73689
2024-11-04,VMC,268.59,270.59,266.45,266.94,43898
2024-11-05,VMC,267.41,270.74,267.41,270.74,37883
2024-11-06,VMC,286.39,294.47,285.77,288.52,159378
2024-11-07,VMC,288.84,291.03,287.3,288.87,81282
2024-11-08,VMC,289.35,291.51,287.93,290.52,53164
2024-11-11,VMC,290.92,291.93,288.78,289.75,32922
2024-11-12,VMC,287.87,288.54,284.49,286.27,53350
2024-11-13,VMC,287.09,288.38,284.7,285.74,44607
2024-11-14,VMC,284.64,286.16,279.61,280.6,55758
2024-11-15,VMC,280.07,280.39,275.57,277.35,53285
2024-11-18,VMC,277.3,277.82,275.73,276.14,20767
2024-11-19,VMC,272.56,276.12,271.96,276.04,23846
2024-11-20,VMC,275.06,276.36,274.49,275.84,37608
2024-11-21,VMC,277.04,280.33,275.77,279.0,54189
2024-11-22,VMC,279.24,282.82,278.81,282.73,26900
2024-11-25,VMC,284.04,289.75,283.56,288.24,55214
2024-11-26,VMC,286.62,288.18,283.81,286.25,24534
2024-11-27,VMC,287.63,287.63,283.72,284.22,20748
2024-11-29,VMC,285.84,286.81,285.2,285.94,20291
2024-12-02,VMC,285.37,285.37,283.57,285.09,20081
2024-12-03,VMC,284.4,284.51,282.7,284.4,20042
2024-12-04,VMC,282.2,284.54,282.2,283.46,24143
2024-12-05,VMC,281.83,286.8,280.37,285.52,33009
2024-12-06,VMC,284.39,286.62,284.14,284.65,46211
2024-12-09,VMC,283.78,286.13,277.28,279.3,43450
2024-12-10,VMC,274.92,276.05,272.5,274.21,35284
2024-12-11,VMC,276.2,277.8,275.22,277.51,30118
2024-12-12,VMC,275.34,277.47,275.34,276.14,27250
2024-12-13,VMC,275.88,276.61,272.29,273.95,29220
2024-12-16,VMC,273.04,276.25,272.98,275.12,36184
2024-12-17,VMC,272.49,273.77,270.2,270.67,39068
2024-12-18,VMC,271.06,275.62,263.04,263.05,50752
2024-12-19,VMC,264.8,265.55,258.12,259.37,57183
2024-12-20,VMC,257.13,263.78,257.13,261.17,84343
2024-12-23,VMC,260.17,261.11,259.43,259.97,7925
2024-12-24,VMC,261.91,262.6,260.42,262.53,9107
2024-12-26,VMC,261.53,262.9,261.52,262.57,25808
2024-12-27,VMC,262.78,262.78,259.33,260.37,27022
2024-12-30,VMC,256.66,258.43,255.78,256.14,25256
2024-12-31,VMC,257.38,257.94,255.06,255.13,17112
2025-01-02,VMC,257.81,257.81,252.47,253.41,37766
2025-01-03,VMC,253.33,256.6,253.33,255.25,17932
2025-01-06,VMC,257.09,259.26,255.32,255.39,22500
2025-01-07,VMC,253.92,253.92,248.65,250.12,31093
2025-01-08,VMC,249.95,254.14,248.94,253.27,23207
2025-01-10,VMC,249.43,250.21,248.09,249.89,23433
2025-01-13,VMC,248.13,254.29,248.13,254.12,24086
2025-01-14,VMC,256.12,258.68,255.5,257.88,23777
2025-01-15,VMC,265.81,266.58,264.58,266.19,48760
2025-01-16,VMC,266.53,267.55,265.26,267.11,44584
2025-01-17,VMC,268.74,270.03,267.94,267.94,30116
2025-01-21,VMC,274.76,276.97,272.02,273.45,54543
2025-01-22,VMC,270.57,273.79,268.59,272.54,42975
2025-01-23,VMC,272.26,273.41,271.24,272.96,30543
2025-01-24,VMC,274.71,275.79,272.73,275.44,40136
2025-01-27,VMC,272.17,273.46,271.37,273.07,36590
2025-01-28,VMC,272.61,274.99,272.08,273.09,29363
2025-01-29,VMC,272.96,273.48,270.2,270.2,33736
2025-01-30,VMC,271.48,274.91,271.48,274.26,49499
2025-01-31,VMC,275.24,275.24,271.92,272.18,42540
2025-02-03,VMC,267.29,270.44,265.41,268.98,36563
2025-02-04,VMC,270.4,271.33,269.47,270.12,23704
2025-02-05,VMC,271.06,272.54,269.46,272.23,29448
2025-02-06,VMC,274.47,275.76,272.32,274.95,32595
2025-02-07,VMC,275.0,275.35,270.53,270.76,35947
2025-02-10,VMC,271.17,271.17,266.29,266.42,35673
2025-02-11,VMC,265.24,267.11,264.21,265.62,50768
2025-02-12,VMC,252.8,264.68,252.45,261.88,66974
2025-02-13,VMC,262.8,267.82,262.74,267.35,57093
2025-02-14,VMC,268.7,270.14,266.54,268.49,55014
2025-02-18,VMC,278.27,278.27,269.75,270.27,86180
2025-02-19,VMC,266.15,266.49,261.48,262.76,38602
2025-02-20,VMC,261.67,261.67,254.87,256.66,35090
2025-02-21,VMC,256.75,256.75,249.74,251.01,24301
2025-02-24,VMC,251.03,252.71,249.21,249.64,38996
2025-02-25,VMC,250.43,250.75,244.7,248.11,76989
2025-02-26,VMC,248.34,251.55,248.24,248.67,45751
2025-02-27,VMC,248.6,249.91,243.31,243.34,39967
2025-02-28,VMC,245.63,245.93,241.6,245.65,29329
2025-03-03,VMC,248.34,248.34,237.16,237.91,53886
2025-03-04,VMC,236.15,237.57,226.54,233.04,88890
2025-03-05,VMC,235.39,239.68,232.91,238.6,76134
2025-03-06,VMC,235.2,236.68,231.52,233.32,85654
2025-03-07,VMC,230.73,230.73,217.12,219.03,175534
2025-03-10,VMC,216.38,221.45,214.02,220.18,160014
2025-03-11,VMC,220.77,224.66,217.82,223.68,113279
2025-03-12,VMC,225.5,227.12,223.81,226.1,91213
2025-03-13,VMC,225.68,226.3,222.97,223.94,72810
2025-03-14,VMC,227.03,231.02,225.08,230.13,57430
2025-03-17,VMC,231.58,235.17,231.24,234.02,53920
2025-03-18,VMC,233.54,236.15,232.85,235.32,55846
2025-03-19,VMC,237.29,241.39,236.2,239.91,59947
2025-03-20,VMC,238.59,243.95,237.44,237.44,45404
2025-03-21,VMC,235.14,235.46,231.22,232.95,52874
2025-03-24,VMC,235.87,240.1,235.71,239.67,30777
2025-03-25,VMC,238.97,239.81,236.77,239.71,36885
2025-03-26,VMC,241.78,242.05,235.75,235.95,42687
2025-03-27,VMC,234.84,238.36,232.31,236.53,37499
2025-03-28,VMC,234.49,234.49,229.16,231.68,36018
2025-03-31,VMC,229.38,233.07,225.45,231.99,49312
2025-04-01,VMC,230.91,236.27,229.83,236.09,38230
2025-04-02,VMC,234.32,240.92,234.32,238.8,32660
2025-04-03,VMC,230.39,236.71,229.74,236.09,120681
2025-04-04,VMC,233.08,234.46,224.33,229.66,146487
2025-04-07,VMC,226.41,236.12,219.91,227.65,145209
2025-04-08,VMC,233.62,233.62,221.7,225.33,94580
2025-04-09,VMC,223.66,242.72,218.32,238.09,92902
2025-04-10,VMC,234.54,238.69,228.35,234.38,74562
2025-04-11,VMC,236.3,241.71,231.92,241.07,83486
2025-04-14,VMC,243.29,243.63,239.57,242.28,55175
