date,tic,open,high,low,close,volume
2024-11-05,FDX,263.25,267.71,262.69,267.71,38876
2024-11-06,FDX,268.83,273.28,264.21,272.31,198901
2024-11-07,FDX,272.88,277.36,272.88,275.5,76013
2024-11-08,FDX,275.87,280.92,275.32,278.28,86647
2024-11-11,FDX,281.21,285.14,281.04,281.83,69176
2024-11-12,FDX,282.51,283.03,277.59,279.3,70373
2024-11-13,FDX,280.02,285.72,280.02,283.87,118833
2024-11-14,FDX,285.73,286.98,283.63,284.08,68843
2024-11-15,FDX,284.01,287.3,283.94,286.26,67603
2024-11-18,FDX,285.54,289.19,285.48,286.85,88089
2024-11-19,FDX,283.68,286.98,283.49,285.04,68048
2024-11-20,FDX,284.94,284.94,277.33,279.99,109949
2024-11-21,FDX,280.46,287.25,280.46,286.99,83918
2024-11-22,FDX,288.34,293.9,288.34,291.47,73974
2024-11-25,FDX,293.6,299.78,293.6,296.3,102552
2024-11-26,FDX,295.36,295.36,291.33,294.57,79113
2024-11-27,FDX,296.14,296.14,293.28,294.87,44004
2024-11-29,FDX,295.14,295.52,294.16,294.38,31109
2024-12-02,FDX,292.77,292.77,285.95,288.41,105797
2024-12-03,FDX,285.04,285.53,275.01,275.01,135896
2024-12-04,FDX,273.11,277.76,273.11,275.54,60395
2024-12-05,FDX,276.7,276.89,271.41,271.49,48335
2024-12-06,FDX,273.55,274.55,271.53,272.9,45169
2024-12-09,FDX,274.0,276.01,273.01,273.09,48855
2024-12-10,FDX,272.53,274.18,271.11,272.69,46433
2024-12-11,FDX,273.56,275.6,272.59,274.53,29657
2024-12-12,FDX,274.56,277.79,273.12,277.11,38507
2024-12-13,FDX,276.41,277.36,275.56,277.22,32769
2024-12-16,FDX,276.71,279.37,276.53,276.78,65313
2024-12-17,FDX,275.43,275.43,268.51,271.04,108287
2024-12-18,FDX,270.92,274.65,266.61,266.72,89307
2024-12-19,FDX,270.82,271.72,266.91,269.81,146581
2024-12-20,FDX,285.68,285.68,264.62,269.4,344095
2024-12-23,FDX,268.08,268.34,262.52,263.45,19802
2024-12-24,FDX,262.98,266.17,261.59,265.62,41484
2024-12-26,FDX,264.45,273.73,264.45,272.3,69687
2024-12-27,FDX,271.64,275.01,271.63,273.8,78495
2024-12-30,FDX,270.94,275.81,269.23,274.08,50216
2024-12-31,FDX,275.51,277.14,274.21,274.83,53727
2025-01-02,FDX,274.29,274.92,266.81,267.88,63685
2025-01-03,FDX,268.75,269.21,265.63,268.03,59092
2025-01-06,FDX,269.63,272.07,266.31,267.42,101944
2025-01-07,FDX,269.41,271.38,268.58,268.7,74887
2025-01-08,FDX,268.91,270.3,267.78,268.47,100200
2025-01-10,FDX,267.35,267.76,264.24,264.39,77467
2025-01-13,FDX,262.36,268.81,262.1,268.27,67750
2025-01-14,FDX,268.81,271.4,268.49,271.36,50764
2025-01-15,FDX,273.99,274.42,269.89,270.19,56529
2025-01-16,FDX,269.92,271.31,268.29,270.72,45493
2025-01-17,FDX,270.19,270.51,268.4,268.61,74389
2025-01-21,FDX,269.72,271.78,266.54,269.12,47672
2025-01-22,FDX,268.39,268.39,263.18,264.24,90393
2025-01-23,FDX,264.12,264.75,261.94,263.68,78307
2025-01-24,FDX,263.59,267.15,263.49,266.95,63010
2025-01-27,FDX,269.04,275.32,268.92,275.06,64039
2025-01-28,FDX,274.38,274.38,271.67,272.33,49843
2025-01-29,FDX,272.21,272.79,268.66,268.84,40805
2025-01-30,FDX,259.59,264.68,257.25,263.07,122782
2025-01-31,FDX,262.95,264.55,257.67,258.74,115313
2025-02-03,FDX,251.4,251.58,241.12,241.7,157525
2025-02-04,FDX,243.29,245.37,241.48,245.14,103813
2025-02-05,FDX,244.66,246.89,242.91,246.72,71347
2025-02-06,FDX,247.49,253.61,247.49,252.82,87630
2025-02-07,FDX,252.71,253.0,249.06,250.29,49781
2025-02-10,FDX,250.21,252.64,248.2,252.32,39114
2025-02-11,FDX,251.93,255.79,251.93,255.25,62370
2025-02-12,FDX,252.36,257.3,252.36,256.6,56670
2025-02-13,FDX,256.41,258.7,256.34,256.98,44084
2025-02-14,FDX,259.46,262.09,259.3,261.52,50401
2025-02-18,FDX,262.12,262.98,259.46,261.25,33427
2025-02-19,FDX,258.42,262.17,258.38,260.84,34204
2025-02-20,FDX,259.71,262.57,258.94,262.18,35832
2025-02-21,FDX,261.46,261.46,238.83,248.19,173462
2025-02-24,FDX,249.09,249.62,246.31,247.32,54401
2025-02-25,FDX,247.75,250.74,247.75,250.33,56388
2025-02-26,FDX,251.35,252.74,247.39,250.17,69541
2025-02-27,FDX,249.99,255.44,249.99,252.37,63254
2025-02-28,FDX,253.57,258.09,252.53,256.8,60785
2025-03-03,FDX,256.81,258.65,251.31,252.84,61492
2025-03-04,FDX,249.4,249.48,241.17,242.01,136900
2025-03-05,FDX,244.22,246.24,242.08,244.69,55237
2025-03-06,FDX,242.47,244.05,239.35,244.03,97797
2025-03-07,FDX,244.29,247.94,242.36,247.92,69392
2025-03-10,FDX,247.76,247.76,238.82,242.19,93724
2025-03-11,FDX,241.66,242.1,237.5,238.56,111122
2025-03-12,FDX,238.05,239.83,235.31,239.2,93712
2025-03-13,FDX,239.62,241.07,235.57,236.64,65941
2025-03-14,FDX,236.84,238.28,235.44,237.87,82784
2025-03-17,FDX,238.55,242.4,237.9,240.93,64032
2025-03-18,FDX,241.15,242.2,239.48,241.27,73385
2025-03-19,FDX,242.05,244.76,241.0,242.77,83763
2025-03-20,FDX,240.58,245.76,239.16,241.88,113036
2025-03-21,FDX,216.85,227.71,214.11,226.14,243790
2025-03-24,FDX,230.89,240.04,230.89,238.0,150759
2025-03-25,FDX,239.96,240.22,235.37,236.83,87662
2025-03-26,FDX,240.07,240.43,237.79,239.46,83306
2025-03-27,FDX,239.59,240.43,238.15,239.57,53354
2025-03-28,FDX,239.67,239.89,236.41,237.42,57803
2025-03-31,FDX,236.52,240.98,235.19,239.51,66677
2025-04-01,FDX,239.19,239.6,235.01,237.64,52935
2025-04-02,FDX,236.1,241.35,236.1,240.83,90197
2025-04-03,FDX,227.28,228.66,210.02,212.05,246646
2025-04-04,FDX,208.35,210.13,200.43,206.43,184684
2025-04-07,FDX,200.4,211.33,196.34,201.59,156736
2025-04-08,FDX,205.6,206.37,192.06,194.61,149761
2025-04-09,FDX,191.19,216.83,190.97,214.02,179880
2025-04-10,FDX,209.06,209.1,198.2,202.68,113237
2025-04-11,FDX,201.59,204.93,196.47,203.9,68840
2025-04-14,FDX,207.45,210.21,205.88,206.69,38872
2025-04-15,FDX,205.15,206.52,202.67,203.67,36367
2025-04-16,FDX,202.66,202.66,197.58,199.89,41817
2025-04-17,FDX,201.73,206.04,201.73,203.92,35732
2025-04-21,FDX,202.13,202.37,197.55,201.58,54063
2025-04-22,FDX,202.96,205.4,200.65,202.79,55582
2025-04-23,FDX,208.15,214.62,206.62,207.18,62668
2025-04-24,FDX,206.18,212.15,206.18,211.83,40178
2025-04-25,FDX,208.76,208.76,204.9,207.83,45518
2025-04-28,FDX,208.96,210.22,205.98,207.69,39877
2025-04-29,FDX,205.65,207.26,204.25,206.13,65564
2025-04-30,FDX,203.71,206.82,200.75,206.54,37908
2025-05-01,FDX,207.04,207.45,204.35,206.17,44620
2025-05-02,FDX,211.36,217.53,209.89,215.78,74371
2025-05-05,FDX,213.39,215.65,212.7,213.04,65554
2025-05-06,FDX,210.82,211.32,208.87,209.78,29094
2025-05-07,FDX,210.71,212.87,210.08,211.79,53960
2025-05-08,FDX,214.0,218.37,212.93,215.2,47191
2025-05-09,FDX,215.93,215.96,213.35,213.86,29037
2025-05-12,FDX,225.98,233.98,225.98,228.74,119781
2025-05-13,FDX,229.9,230.7,226.47,227.17,99132
2025-05-14,FDX,226.63,228.1,225.55,227.76,53470
2025-05-15,FDX,228.55,229.37,226.72,226.79,75484
2025-05-16,FDX,227.69,227.73,222.85,225.45,64724
2025-05-19,FDX,222.81,222.87,221.02,222.13,46372
2025-05-20,FDX,218.79,220.44,216.15,217.3,72344
2025-05-21,FDX,215.89,216.29,212.52,213.07,87153
2025-05-22,FDX,212.71,216.25,211.9,214.88,55755
2025-05-23,FDX,211.73,214.11,210.61,212.75,52313
2025-05-27,FDX,214.03,217.38,214.03,215.78,51662
2025-05-28,FDX,215.57,215.64,212.69,213.24,59255
2025-05-29,FDX,216.28,217.09,213.55,216.22,55883
2025-05-30,FDX,213.52,214.85,212.42,214.12,55317
2025-06-02,FDX,213.0,214.51,211.28,213.98,41827
2025-06-03,FDX,212.03,216.45,212.03,215.87,92110
2025-06-04,FDX,217.02,217.02,215.02,215.03,62841
2025-06-05,FDX,214.34,214.55,212.31,212.87,106457
2025-06-06,FDX,215.56,216.94,215.35,216.0,84373
2025-06-09,FDX,217.21,219.68,216.82,218.19,104101
2025-06-10,FDX,220.32,223.98,219.58,223.91,83557
