date,tic,open,high,low,close,volume
2023-01-06,SWK,70.58,72.45,69.29,72.02,99269
2023-01-09,SWK,72.55,74.49,71.94,72.99,130062
2023-01-10,SWK,72.75,74.68,72.4,74.64,95048
2023-01-11,SWK,75.52,76.26,74.76,76.26,97813
2023-01-12,SWK,77.11,77.11,75.16,76.65,57628
2023-01-13,SWK,76.12,79.29,76.12,78.98,92827
2023-01-17,SWK,78.84,79.77,78.59,78.97,139023
2023-01-18,SWK,79.69,80.49,77.67,78.16,136994
2023-01-19,SWK,77.31,77.31,73.57,74.1,136107
2023-01-20,SWK,74.37,76.27,73.69,76.27,60119
2023-01-23,SWK,76.49,79.06,76.17,78.58,69970
2023-01-24,SWK,77.7,79.78,77.38,77.86,67498
2023-01-25,SWK,76.93,77.17,75.7,76.24,101127
2023-01-26,SWK,77.16,77.16,74.51,75.0,98326
2023-01-27,SWK,74.99,77.02,74.99,76.54,86062
2023-01-30,SWK,75.48,76.94,75.18,75.27,84792
2023-01-31,SWK,75.96,79.3,75.78,79.29,72145
2023-02-01,SWK,78.32,81.57,78.15,80.92,137007
2023-02-02,SWK,81.7,86.02,80.08,85.21,262062
2023-02-03,SWK,83.11,84.18,82.04,83.35,98753
2023-02-06,SWK,81.45,81.93,80.75,81.93,93199
2023-02-07,SWK,81.1,81.38,78.94,80.35,125238
2023-02-08,SWK,79.55,80.09,77.61,77.95,72712
2023-02-09,SWK,78.99,79.13,74.73,75.3,120267
2023-02-10,SWK,74.71,76.64,74.47,76.26,82504
2023-02-13,SWK,76.44,79.37,76.44,79.32,75808
2023-02-14,SWK,78.26,79.43,76.96,79.2,91477
2023-02-15,SWK,79.11,81.72,78.91,81.64,87212
2023-02-16,SWK,79.99,80.8,79.15,80.13,123944
2023-02-17,SWK,79.52,79.67,77.45,79.21,67636
2023-02-21,SWK,77.69,77.94,74.36,74.4,129889
2023-02-22,SWK,74.87,75.94,74.66,75.32,100452
2023-02-23,SWK,76.28,77.44,75.08,77.12,142173
2023-02-24,SWK,75.83,76.01,74.12,75.37,104431
2023-02-27,SWK,76.55,76.87,74.81,75.16,66405
2023-02-28,SWK,75.3,76.62,75.3,76.06,78188
2023-03-01,SWK,76.07,76.07,74.2,74.37,53792
2023-03-02,SWK,73.32,76.04,72.98,75.94,120507
2023-03-03,SWK,76.86,77.93,76.49,77.47,103915
2023-03-06,SWK,77.71,78.06,75.92,76.32,57814
2023-03-07,SWK,75.92,76.8,75.24,75.38,48526
2023-03-08,SWK,75.25,75.59,74.24,75.37,80426
2023-03-09,SWK,75.82,76.03,73.87,73.99,99042
2023-03-10,SWK,73.76,74.62,71.29,72.39,149946
2023-03-13,SWK,71.58,73.45,70.92,71.97,131645
2023-03-14,SWK,73.93,73.93,71.14,72.1,79590
2023-03-15,SWK,70.28,71.97,69.95,71.55,102991
2023-03-16,SWK,70.64,72.32,70.32,71.92,114900
2023-03-17,SWK,71.37,71.64,69.66,69.67,102946
2023-03-20,SWK,69.76,70.61,69.59,70.5,127885
2023-03-21,SWK,71.94,73.25,70.98,71.41,84574
2023-03-22,SWK,71.54,71.54,68.61,68.61,164094
2023-03-23,SWK,68.98,69.67,67.09,67.69,125077
2023-03-24,SWK,66.75,67.37,65.59,66.54,142733
2023-03-27,SWK,67.51,68.97,67.51,68.49,113210
2023-03-28,SWK,68.59,69.5,68.48,68.82,31584
2023-03-29,SWK,69.88,70.28,69.59,69.88,51830
2023-03-30,SWK,70.87,70.87,69.48,69.8,44767
2023-03-31,SWK,70.2,72.39,70.13,72.28,63978
2023-04-03,SWK,71.97,72.15,70.54,71.23,53244
2023-04-04,SWK,71.43,71.51,68.51,69.16,56701
2023-04-05,SWK,68.48,68.48,66.29,66.8,89828
2023-04-06,SWK,66.31,66.81,65.71,66.62,51053
2023-04-10,SWK,66.34,69.48,66.34,69.48,70519
2023-04-11,SWK,69.89,70.88,69.89,70.57,49717
2023-04-12,SWK,71.34,71.74,69.9,70.01,84240
2023-04-13,SWK,70.49,71.36,69.67,71.07,54230
2023-04-14,SWK,71.38,72.86,70.35,71.24,73492
2023-04-17,SWK,70.94,71.72,70.71,71.39,47589
2023-04-18,SWK,71.72,72.96,71.72,72.57,57133
2023-04-19,SWK,71.7,72.1,71.26,72.02,65431
2023-04-20,SWK,71.33,72.07,70.54,71.56,87548
2023-04-21,SWK,72.01,72.1,70.96,71.74,51815
2023-04-24,SWK,72.36,72.36,71.01,71.59,26582
2023-04-25,SWK,71.29,71.38,69.6,69.61,44281
2023-04-26,SWK,69.68,70.79,68.96,69.27,40993
2023-04-27,SWK,70.63,73.83,70.49,73.83,103729
2023-04-28,SWK,74.15,77.62,74.15,77.45,161519
2023-05-01,SWK,77.71,78.65,77.56,77.84,73952
2023-05-02,SWK,76.94,77.8,75.72,76.68,89498
2023-05-03,SWK,77.0,79.32,77.0,77.58,97973
2023-05-04,SWK,78.72,79.14,75.97,77.27,142681
