date,tic,open,high,low,close,volume
2024-07-09,ASML,1065.83,1067.3,1046.47,1047.22,43047
2024-07-10,ASML,1055.19,1086.18,1052.33,1085.89,28337
2024-07-11,ASML,1095.43,1096.09,1049.75,1049.75,48368
2024-07-12,ASML,1057.12,1086.04,1054.15,1066.1,34328
2024-07-15,ASML,1083.09,1084.72,1047.67,1049.24,82081
2024-07-16,ASML,1061.07,1063.14,1048.32,1053.71,45850
2024-07-17,ASML,965.12,966.94,917.26,921.08,183763
2024-07-18,ASML,942.5,945.11,900.41,912.75,72810
2024-07-19,ASML,903.68,908.94,881.9,883.47,58132
2024-07-22,ASML,914.65,930.3,911.38,930.23,45128
2024-07-23,ASML,923.55,928.63,917.68,921.65,40712
2024-07-24,ASML,907.41,907.41,860.98,860.98,85360
2024-07-25,ASML,861.38,872.76,839.66,852.83,64915
2024-07-26,ASML,879.13,884.07,873.19,878.0,35560
2024-07-29,ASML,878.19,886.65,860.59,860.8,59915
2024-07-30,ASML,879.62,882.76,847.57,850.71,51119
2024-07-31,ASML,916.57,931.74,907.74,927.26,75045
2024-08-01,ASML,912.81,917.5,864.43,874.82,48547
2024-08-02,ASML,815.75,816.82,788.28,800.69,105030
2024-08-05,ASML,764.0,827.02,762.42,812.2,95697
2024-08-06,ASML,829.76,850.73,827.8,834.42,71089
2024-08-07,ASML,866.29,868.33,826.29,826.29,35630
2024-08-08,ASML,852.05,869.09,840.22,867.94,44349
2024-08-09,ASML,847.01,855.5,840.56,851.69,35102
2024-08-12,ASML,853.42,856.52,843.7,843.79,31462
2024-08-13,ASML,851.68,862.56,847.18,860.78,56847
2024-08-14,ASML,875.79,880.49,861.83,873.24,38004
2024-08-15,ASML,889.61,920.53,888.82,918.39,57315
2024-08-16,ASML,903.85,911.35,903.69,908.09,20484
2024-08-19,ASML,905.97,923.45,900.09,922.6,18113
2024-08-20,ASML,925.23,925.54,909.41,916.73,29088
2024-08-21,ASML,922.15,933.5,922.15,932.43,16203
2024-08-22,ASML,932.04,932.94,895.56,896.67,23205
2024-08-23,ASML,903.38,911.23,893.89,897.23,59560
2024-08-26,ASML,893.27,893.27,873.17,873.78,38937
2024-08-27,ASML,868.11,883.24,867.48,880.42,14723
2024-08-28,ASML,880.9,885.02,871.77,880.59,21852
2024-08-29,ASML,895.71,903.49,874.44,878.29,44238
2024-08-30,ASML,889.17,894.43,880.34,894.22,26000
2024-09-03,ASML,868.62,869.23,834.3,836.68,32633
2024-09-04,ASML,797.27,813.15,792.06,802.38,50556
