date,tic,open,high,low,close,volume
2022-11-10,VRSK,173.56,177.7,172.86,177.31,129045
2022-11-11,VRSK,176.52,177.18,173.97,174.58,73011
2022-11-14,VRSK,174.74,174.74,170.3,170.41,79577
2022-11-15,VRSK,173.08,174.72,171.16,173.36,130007
2022-11-16,VRSK,174.17,174.29,170.68,170.93,83237
2022-11-17,VRSK,169.77,169.83,164.59,166.77,148340
2022-11-18,VRSK,169.02,170.48,167.22,170.05,92009
2022-11-21,VRSK,170.34,177.24,170.34,176.32,95137
2022-11-22,VRSK,176.89,177.93,174.78,175.0,62317
2022-11-23,VRSK,175.79,177.74,175.39,176.46,41268
2022-11-25,VRSK,177.87,179.84,177.53,179.18,30261
2022-11-28,VRSK,177.71,179.54,173.75,173.89,54821
2022-11-29,VRSK,172.37,174.13,172.17,173.3,61586
2022-11-30,VRSK,173.67,180.56,173.21,179.89,72962
2022-12-01,VRSK,181.49,183.83,181.44,182.31,48085
2022-12-02,VRSK,178.83,182.57,178.54,181.67,71279
2022-12-05,VRSK,179.76,180.24,178.37,179.37,50654
2022-12-06,VRSK,179.0,179.76,177.54,178.31,40149
2022-12-07,VRSK,177.94,181.39,177.94,179.21,60227
2022-12-08,VRSK,178.89,179.87,177.4,178.52,31594
2022-12-09,VRSK,178.24,179.77,177.2,178.78,51954
2022-12-12,VRSK,180.37,180.37,175.27,178.18,65655
2022-12-13,VRSK,184.39,185.23,179.26,180.95,50539
2022-12-14,VRSK,180.95,182.94,177.74,179.56,67160
2022-12-15,VRSK,177.78,178.57,172.78,173.27,98879
2022-12-16,VRSK,172.13,173.85,171.42,171.74,90067
2022-12-19,VRSK,170.64,172.42,168.59,170.01,65083
2022-12-20,VRSK,169.06,170.09,167.41,168.97,58267
2022-12-21,VRSK,169.52,173.34,168.77,172.78,39534
2022-12-22,VRSK,170.75,171.32,167.96,171.32,39236
2022-12-23,VRSK,171.22,172.37,170.53,172.25,28146
2022-12-27,VRSK,172.44,173.19,171.19,172.31,29922
2022-12-28,VRSK,171.98,174.0,170.71,170.96,43475
2022-12-29,VRSK,171.41,175.56,171.41,174.69,36430
2022-12-30,VRSK,173.74,173.78,170.89,173.06,39429
2023-01-03,VRSK,174.33,175.68,172.77,174.0,45655
2023-01-04,VRSK,176.61,178.19,175.45,176.82,55648
2023-01-05,VRSK,174.77,175.15,173.33,174.44,68333
2023-01-06,VRSK,175.95,180.0,175.02,179.46,43330
2023-01-09,VRSK,179.36,181.67,178.54,178.67,47514
2023-01-10,VRSK,176.97,180.37,176.97,180.0,35351
2023-01-11,VRSK,181.36,182.98,180.07,182.97,39056
2023-01-12,VRSK,182.18,182.41,178.32,179.48,45895
2023-01-13,VRSK,179.12,180.74,178.68,180.41,34023
2023-01-17,VRSK,179.59,179.9,177.77,178.03,43646
2023-01-18,VRSK,178.9,180.11,176.5,177.19,63650
2023-01-19,VRSK,176.54,177.14,174.4,174.81,77244
2023-01-20,VRSK,174.2,178.52,173.46,178.14,76128
2023-01-23,VRSK,179.48,183.86,178.42,181.88,78242
2023-01-24,VRSK,181.61,181.92,179.25,179.98,58931
2023-01-25,VRSK,177.37,177.37,173.6,176.68,100246
2023-01-26,VRSK,177.41,177.98,175.98,177.53,58513
2023-01-27,VRSK,176.33,177.86,175.85,176.72,77299
