date,tic,open,high,low,close,volume
2023-08-04,JPM,148.73,149.78,147.79,148.11,120847
2023-08-07,JPM,149.02,149.67,148.72,148.76,105466
2023-08-08,JPM,146.51,148.04,144.9,148.01,95824
2023-08-09,JPM,147.41,147.59,145.71,145.95,112436
2023-08-10,JPM,146.57,147.5,145.36,145.75,99060
2023-08-11,JPM,145.21,146.66,145.12,146.65,117136
2023-08-14,JPM,145.63,147.01,145.17,146.88,64263
2023-08-15,JPM,145.14,145.46,142.6,143.19,185155
2023-08-16,JPM,142.82,143.27,142.08,142.59,157351
2023-08-17,JPM,143.38,143.44,140.87,141.1,142885
2023-08-18,JPM,140.11,141.9,140.11,141.47,156376
2023-08-21,JPM,141.93,142.47,140.52,141.86,126041
2023-08-22,JPM,141.87,141.96,138.45,138.95,226468
2023-08-23,JPM,138.97,140.07,138.08,139.92,129369
2023-08-24,JPM,139.93,141.79,139.54,139.73,102643
2023-08-25,JPM,139.87,140.97,138.48,139.61,79010
2023-08-28,JPM,140.18,141.0,139.73,140.05,73814
2023-08-29,JPM,140.09,141.27,139.76,141.24,116306
2023-08-30,JPM,141.13,141.51,139.74,140.66,151206
2023-08-31,JPM,140.72,140.72,138.55,138.95,139952
2023-09-01,JPM,138.68,140.53,138.34,139.38,145546
2023-09-05,JPM,139.63,140.56,137.65,137.83,160947
2023-09-06,JPM,137.43,138.12,136.79,137.59,176555
2023-09-07,JPM,136.73,137.87,136.13,136.42,169132
2023-09-08,JPM,136.14,136.78,135.46,136.52,152162
2023-09-11,JPM,137.36,137.64,136.39,137.08,138779
2023-09-12,JPM,137.14,139.79,136.85,138.92,172624
2023-09-13,JPM,139.7,140.18,138.41,139.0,224597
2023-09-14,JPM,140.37,142.28,140.04,141.69,233902
2023-09-15,JPM,141.03,142.09,140.77,141.21,116346
2023-09-18,JPM,140.59,141.55,140.35,141.53,96619
2023-09-19,JPM,141.76,142.07,139.77,141.37,143037
2023-09-20,JPM,141.98,142.56,140.61,140.75,100599
2023-09-21,JPM,140.04,141.09,139.21,139.64,149351
2023-09-22,JPM,139.83,139.98,137.82,138.38,141307
2023-09-25,JPM,137.97,139.03,136.42,139.03,152759
2023-09-26,JPM,137.44,138.39,136.91,137.56,157806
2023-09-27,JPM,137.71,138.67,137.18,138.38,124517
2023-09-28,JPM,138.86,141.3,138.77,140.05,227312
2023-09-29,JPM,141.1,141.15,137.5,137.66,368329
2023-10-02,JPM,137.53,138.16,135.39,136.45,176891
2023-10-03,JPM,136.01,136.25,135.16,135.5,163054
2023-10-04,JPM,135.96,136.18,134.75,135.9,154893
2023-10-05,JPM,135.72,136.82,134.68,136.6,102720
2023-10-06,JPM,136.72,139.45,135.92,138.75,152456
2023-10-09,JPM,137.37,138.94,137.37,138.4,174028
2023-10-10,JPM,139.14,140.33,139.06,139.27,215778
2023-10-11,JPM,140.11,140.77,138.68,139.8,219262
2023-10-12,JPM,139.95,140.48,138.79,139.35,210081
2023-10-13,JPM,142.17,146.4,141.36,141.57,522008
2023-10-16,JPM,142.7,142.93,140.31,141.33,237841
2023-10-17,JPM,141.25,142.74,140.4,141.06,224333
2023-10-18,JPM,140.32,140.98,139.03,139.46,201662
2023-10-19,JPM,139.25,140.56,138.55,138.85,246910
2023-10-20,JPM,138.52,138.75,135.92,136.62,320017
2023-10-23,JPM,136.87,137.38,134.56,134.82,219955
2023-10-24,JPM,134.73,135.5,134.26,134.95,320423
2023-10-25,JPM,134.47,134.9,133.41,134.25,168404
2023-10-26,JPM,133.66,135.42,133.33,134.6,203881
2023-10-27,JPM,132.7,132.81,129.27,129.73,387014
2023-10-30,JPM,130.62,131.98,130.08,131.4,193798
2023-10-31,JPM,131.71,133.13,131.59,132.91,189565
