date,tic,open,high,low,close,volume
2023-03-02,LII,244.08,248.24,244.08,248.24,16370
2023-03-03,LII,248.55,255.35,248.55,254.87,10042
2023-03-06,LII,255.18,256.62,252.61,253.1,19619
2023-03-07,LII,254.82,255.19,249.31,249.96,21336
2023-03-08,LII,250.94,250.98,247.81,250.54,9616
2023-03-09,LII,250.78,250.78,243.52,243.9,26851
2023-03-10,LII,239.01,244.75,236.17,238.49,24814
2023-03-13,LII,234.98,239.15,233.41,237.09,42558
2023-03-14,LII,241.68,243.81,238.27,240.53,16631
2023-03-15,LII,237.3,237.3,230.24,235.29,32689
2023-03-16,LII,234.78,241.67,234.12,238.38,25803
2023-03-17,LII,235.44,237.66,234.27,237.27,39506
2023-03-20,LII,241.02,244.02,239.48,242.93,23136
2023-03-21,LII,246.04,246.04,239.86,242.4,23725
2023-03-22,LII,242.48,246.37,238.34,238.34,16332
2023-03-23,LII,240.54,246.66,237.75,239.09,29556
2023-03-24,LII,233.0,237.13,232.55,237.13,31962
2023-03-27,LII,239.04,239.71,235.94,236.06,16165
2023-03-28,LII,237.96,239.23,235.81,237.55,21189
2023-03-29,LII,239.55,240.73,236.45,238.14,29631
2023-03-30,LII,240.76,240.88,238.23,239.46,24491
2023-03-31,LII,242.07,245.78,241.61,245.53,26073
2023-04-03,LII,245.65,245.65,239.86,241.35,32144
2023-04-04,LII,241.76,241.76,230.69,232.25,22344
2023-04-05,LII,231.85,234.39,227.89,229.89,42920
2023-04-06,LII,229.19,230.84,228.14,229.44,19299
2023-04-10,LII,227.83,232.1,227.83,231.3,23672
2023-04-11,LII,235.07,238.4,234.01,237.15,39044
2023-04-12,LII,240.31,242.98,239.67,241.83,28829
2023-04-13,LII,241.35,245.82,238.32,245.45,30573
2023-04-14,LII,245.66,249.09,240.58,243.48,33800
2023-04-17,LII,245.67,246.49,242.31,244.39,26956
2023-04-18,LII,246.75,248.94,245.27,248.31,39089
2023-04-19,LII,249.44,252.69,247.97,252.65,36874
2023-04-20,LII,251.48,259.05,251.26,257.12,31438
2023-04-21,LII,257.01,258.12,253.95,256.41,19528
2023-04-24,LII,255.39,257.69,252.17,254.79,23106
2023-04-25,LII,256.47,257.32,253.13,253.41,19645
2023-04-26,LII,252.56,254.88,250.71,251.29,62951
2023-04-27,LII,260.86,274.03,260.75,273.97,90232
2023-04-28,LII,275.36,278.05,269.28,275.41,36018
2023-05-01,LII,276.24,278.44,274.15,275.8,25332
2023-05-02,LII,274.51,275.74,270.77,275.1,23609
2023-05-03,LII,276.42,279.9,275.73,276.69,26394
2023-05-04,LII,277.03,277.03,270.93,272.34,36926
2023-05-05,LII,274.22,276.89,273.12,275.85,19583
2023-05-08,LII,274.74,276.33,272.73,275.38,21790
2023-05-09,LII,275.54,277.25,274.39,274.94,16956
2023-05-10,LII,277.16,281.91,273.43,281.69,47021
2023-05-11,LII,279.37,283.68,278.98,282.76,40653
2023-05-12,LII,284.28,284.65,277.29,281.93,36884
2023-05-15,LII,282.12,282.12,277.34,279.65,36741
2023-05-16,LII,277.77,277.77,273.28,274.04,37872
2023-05-17,LII,273.98,281.31,273.94,279.89,24683
2023-05-18,LII,279.23,285.94,278.18,285.58,21603
2023-05-19,LII,287.28,287.28,278.99,280.98,25456
2023-05-22,LII,281.17,281.66,273.53,274.09,43554
2023-05-23,LII,271.13,272.23,268.25,269.15,39267
2023-05-24,LII,267.75,269.05,265.67,267.59,27046
2023-05-25,LII,267.93,271.49,266.65,269.77,42700
2023-05-26,LII,269.64,275.31,269.64,273.92,27778
2023-05-30,LII,273.5,275.51,271.47,274.54,23755
2023-05-31,LII,273.04,273.63,269.11,269.18,42512
2023-06-01,LII,268.99,276.27,267.4,276.25,38595
2023-06-02,LII,280.44,292.11,280.44,291.15,53865
2023-06-05,LII,288.68,289.79,287.22,287.81,33380
2023-06-06,LII,291.88,296.1,290.08,292.81,43028
2023-06-07,LII,294.62,302.29,294.62,300.7,20165
2023-06-08,LII,299.18,300.06,297.12,297.94,35552
2023-06-09,LII,297.71,297.71,291.59,295.95,24324
2023-06-12,LII,295.08,299.7,295.08,297.79,19863
2023-06-13,LII,299.44,303.63,297.82,302.67,23463
2023-06-14,LII,303.15,303.53,298.06,299.32,24513
2023-06-15,LII,298.47,302.56,297.68,301.49,28871
2023-06-16,LII,303.08,304.85,301.19,303.73,19656
2023-06-20,LII,304.03,306.4,302.77,304.93,14322
2023-06-21,LII,304.62,306.82,303.65,306.13,42581
2023-06-22,LII,303.66,307.83,303.35,305.55,21078
2023-06-23,LII,305.31,307.18,303.79,304.59,17810
2023-06-26,LII,305.67,308.66,305.15,307.55,18264
2023-06-27,LII,311.23,316.4,310.03,314.89,27443
2023-06-28,LII,315.04,315.04,313.5,313.92,19280
2023-06-29,LII,313.77,316.85,311.89,316.85,18255
